ticker,date,signal,tier,primary_strategy,strategy_name,strategies_active,n_signals,hold_days,exit_date,current_price,entry_lo,entry_hi,target,stop_loss,reward_pct,risk_pct,rr_ratio,dir_prob,win_rate_hist,rsi_14,adx_14,macd_histogram,rel_volume,net_foreign_flow_5d,hurst_60d,t25_risk_val,t25_risk_label,garch_sigma,vwap_deviation,strat_PRICE_DOWN_15_MA20,strat_RSI_OVERSOLD,strat_PRICE_DOWN_15_20D,strat_DMI_WAVE,strat_SAR_MACD,strat_BOLLINGER,strat_VOLUME_EXPLOSION,strat_UPTREND,strat_STOCH_RSI
TCH,2021-11-11,BUY,3,DMI_WAVE,Lướt Sóng DMI,['DMI_WAVE'],1,10,2021-11-25,12.7,0,0,0,0,-100.0,100.0,-1.0,70.0,70.0,73.1,27.1,0.1498,1.58,6.1,0.99,8.13,CAO,45.32,13.11,0,0,0,1,0,0,0,0,0
TCH,2021-11-18,BUY,3,DMI_WAVE,Lướt Sóng DMI,['DMI_WAVE'],1,10,2021-12-02,15.81,0,0,0,0,-100.0,100.0,-1.0,70.0,70.0,86.8,41.5,0.4311,1.12,13.28,0.99,10.54,CAO,58.75,28.12,0,0,0,1,0,0,0,0,0
TCH,2021-11-24,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-08-03,13.97,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,59.9,48.5,0.13,0.78,-6.08,0.99,10.84,CAO,60.38,5.82,0,0,0,0,0,0,0,1,0
TCH,2021-11-25,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-08-04,14.94,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,66.1,48.0,0.0991,2.75,-9.09,0.99,11.57,CAO,64.47,10.64,0,0,0,0,0,0,0,1,0
TCH,2021-11-26,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2021-12-10,14.6,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,62.5,48.1,0.0441,1.02,-5.81,0.99,11.33,CAO,63.13,6.68,0,0,0,1,0,0,0,1,0
TCH,2021-11-29,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-08-08,14.47,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,61.1,47.8,-0.0098,1.02,0.12,0.99,11.0,CAO,61.3,4.52,0,0,0,0,0,0,0,1,0
TCH,2021-11-30,BUY,2,UPTREND,Uptrend,"['UPTREND', 'STOCH_RSI']",2,180,2022-08-09,15.12,0,0,0,0,-100.0,100.0,-1.0,64.3,59.3,65.2,47.9,-0.0104,1.77,-3.38,0.99,11.12,CAO,61.95,7.77,0,0,0,0,0,0,0,1,1
TCH,2021-12-01,BUY,1,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND', 'STOCH_RSI']",3,10,2021-12-15,15.09,0,0,0,0,-100.0,100.0,-1.0,80.0,70.0,64.9,48.3,-0.0209,0.8,7.71,0.99,10.78,CAO,60.07,6.08,0,0,0,1,0,0,0,1,1
TCH,2021-12-02,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-08-11,14.91,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,62.7,48.6,-0.0466,0.72,1.61,0.99,10.49,CAO,58.42,3.96,0,0,0,0,0,0,0,1,0
TCH,2021-12-15,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-08-24,14.94,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,60.0,35.4,-0.0537,1.01,4.99,0.99,11.64,CAO,64.88,2.83,0,0,0,0,0,0,0,1,0
TCH,2021-12-16,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2021-12-30,15.59,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,64.0,35.7,0.0194,1.27,15.1,0.99,11.69,CAO,65.14,7.14,0,0,0,1,0,0,0,1,0
TCH,2021-12-17,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2021-12-31,15.65,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,64.4,36.3,0.0638,1.36,6.44,0.99,11.34,CAO,63.17,7.53,0,0,0,1,0,0,0,1,0
TCH,2021-12-20,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-08-29,15.34,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,61.0,36.1,0.0641,1.03,-0.0,0.99,11.08,CAO,61.73,5.25,0,0,0,0,0,0,0,1,0
TCH,2021-12-21,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2022-01-04,16.4,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,67.4,36.3,0.1241,1.24,7.55,0.99,11.77,CAO,65.6,11.87,0,0,0,1,0,0,0,1,0
TCH,2021-12-24,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-02,17.17,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,68.7,39.0,0.2437,0.94,2.94,0.99,11.67,CAO,65.03,13.07,0,0,0,0,0,0,0,1,0
TCH,2021-12-28,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2022-01-11,18.23,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,72.5,40.8,0.2962,0.83,2.41,0.99,11.92,CAO,66.44,17.53,0,0,0,1,0,0,0,1,0
TCH,2021-12-29,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-07,17.7,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,67.0,41.5,0.2401,0.62,1.18,0.99,11.74,CAO,65.4,13.52,0,0,0,0,0,0,0,1,0
TCH,2021-12-30,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-08,17.48,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,64.7,41.7,0.17,0.72,4.01,0.99,11.41,CAO,63.59,11.46,0,0,0,0,0,0,0,1,0
TCH,2021-12-31,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-09,17.05,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,60.5,40.9,0.081,0.87,-2.17,0.99,11.2,CAO,62.39,7.61,0,0,0,0,0,0,0,1,0
TCH,2022-01-04,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-13,17.45,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,62.9,40.5,0.0376,0.72,-4.52,0.99,10.98,CAO,61.17,8.68,0,0,0,0,0,0,0,1,0
TCH,2022-01-05,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-14,17.58,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,63.7,40.3,0.0077,0.82,2.32,0.99,10.66,CAO,59.38,8.39,0,0,0,0,0,0,0,1,0
TCH,2022-01-06,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-15,18.01,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,66.2,39.8,0.007,1.09,0.82,0.99,10.47,CAO,58.35,9.76,0,0,0,0,0,0,0,1,0
TCH,2022-01-07,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-16,17.7,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,62.8,39.3,-0.0226,0.74,-0.45,0.99,10.23,CAO,56.97,6.71,0,0,0,0,0,0,0,1,0
TCH,2022-01-10,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-19,17.39,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,59.5,39.5,-0.0687,1.58,2.55,0.99,9.99,CAO,55.65,3.65,0,0,0,0,0,0,0,1,0
TCH,2022-01-11,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2022-09-20,17.58,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,60.9,39.6,-0.0907,1.04,0.68,0.99,9.71,CAO,54.12,3.82,0,0,0,0,0,0,0,1,0
TCH,2023-01-11,BUY,3,SAR_MACD,SAR × MACD Histogram,['SAR_MACD'],1,20,2023-02-08,5.65,0,0,0,0,-100.0,100.0,-1.0,70.6,70.6,51.0,15.3,0.0094,0.78,2.96,0.99,10.86,CAO,60.49,-1.86,0,0,0,0,1,0,0,0,0
TCH,2023-01-30,BUY,3,BOLLINGER,Mở Band Bollinger,['BOLLINGER'],1,5,2023-02-06,6.21,0,0,0,0,-100.0,100.0,-1.0,58.2,58.2,64.3,14.1,0.069,2.4,-2.0,0.99,9.57,CAO,53.32,8.8,0,0,0,0,0,1,0,0,0
TCH,2023-02-21,BUY,3,SAR_MACD,SAR × MACD Histogram,['SAR_MACD'],1,20,2023-03-21,6.26,0,0,0,0,-100.0,100.0,-1.0,70.6,70.6,62.6,14.2,0.0249,2.79,4.67,0.99,8.95,CAO,49.88,4.39,0,0,0,0,1,0,0,0,0
TCH,2023-04-03,BUY,3,BOLLINGER,Mở Band Bollinger,['BOLLINGER'],1,5,2023-04-10,6.03,0,0,0,0,-100.0,100.0,-1.0,58.2,58.2,63.0,8.5,0.0368,2.11,1.7,0.99,5.64,TRUNG BÌNH,31.41,4.72,0,0,0,0,0,1,0,0,0
TCH,2023-05-04,BUY,3,SAR_MACD,SAR × MACD Histogram,['SAR_MACD'],1,20,2023-06-01,6.3,0,0,0,0,-100.0,100.0,-1.0,70.6,70.6,68.2,21.9,0.0258,1.51,1.76,0.99,4.86,TRUNG BÌNH,27.09,3.07,0,0,0,0,1,0,0,0,0
TCH,2023-05-09,BUY,3,DMI_WAVE,Lướt Sóng DMI,['DMI_WAVE'],1,10,2023-05-23,6.37,0,0,0,0,-100.0,100.0,-1.0,70.0,70.0,64.9,26.7,0.0475,1.52,-1.46,0.99,5.37,TRUNG BÌNH,29.94,3.78,0,0,0,1,0,0,0,0,0
TCH,2023-05-17,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'VOLUME_EXPLOSION']",2,10,2023-05-31,6.86,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,73.3,35.6,0.0489,3.62,0.1,0.99,6.77,TRUNG BÌNH,37.74,8.01,0,0,0,1,0,0,1,0,0
TCH,2023-05-23,BUY,3,DMI_WAVE,Lướt Sóng DMI,['DMI_WAVE'],1,10,2023-06-06,6.77,0,0,0,0,-100.0,100.0,-1.0,70.0,70.0,64.6,38.0,0.0355,0.68,0.14,0.99,6.48,TRUNG BÌNH,36.13,4.59,0,0,0,1,0,0,0,0,0
TCH,2023-05-26,BUY,3,DMI_WAVE,Lướt Sóng DMI,['DMI_WAVE'],1,10,2023-06-09,6.97,0,0,0,0,-100.0,100.0,-1.0,70.0,70.0,68.2,38.7,0.0233,1.14,0.61,0.99,6.44,TRUNG BÌNH,35.9,6.37,0,0,0,1,0,0,0,0,0
TCH,2023-05-31,BUY,3,DMI_WAVE,Lướt Sóng DMI,['DMI_WAVE'],1,10,2023-06-14,7.25,0,0,0,0,-100.0,100.0,-1.0,70.0,70.0,71.9,40.7,0.0397,1.22,8.85,0.99,6.39,TRUNG BÌNH,35.61,8.49,0,0,0,1,0,0,0,0,0
TCH,2023-06-02,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-09,6.98,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,60.5,40.9,0.0161,1.48,-2.14,0.99,6.3,TRUNG BÌNH,35.11,3.22,0,0,0,0,0,0,0,1,0
TCH,2023-06-05,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-12,7.01,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,61.3,40.4,0.0037,0.67,-1.73,0.99,6.12,TRUNG BÌNH,34.08,3.16,0,0,0,0,0,0,0,1,0
TCH,2023-06-06,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-13,7.15,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,64.7,40.3,0.0025,0.72,5.11,0.99,6.09,TRUNG BÌNH,33.94,4.77,0,0,0,0,0,0,0,1,0
TCH,2023-06-07,BUY,2,SAR_MACD,SAR × MACD Histogram,"['SAR_MACD', 'UPTREND']",2,20,2023-07-05,7.28,0,0,0,0,-100.0,100.0,-1.0,75.6,70.6,67.5,40.7,0.0077,0.84,-2.05,0.99,6.04,TRUNG BÌNH,33.66,6.11,0,0,0,0,1,0,0,1,0
TCH,2023-06-08,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-15,7.15,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,62.1,41.3,0.0001,1.21,1.53,0.99,5.99,TRUNG BÌNH,33.37,3.67,0,0,0,0,0,0,0,1,0
TCH,2023-06-09,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-16,7.12,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,60.9,40.8,-0.0087,0.7,-3.71,0.99,5.81,TRUNG BÌNH,32.39,2.89,0,0,0,0,0,0,0,1,0
TCH,2023-06-12,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-19,7.09,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,59.7,40.4,-0.0179,0.5,-1.88,0.99,5.64,TRUNG BÌNH,31.45,2.12,0,0,0,0,0,0,0,1,0
TCH,2023-06-13,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-20,7.19,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,62.4,40.2,-0.0184,0.77,7.57,0.99,5.56,TRUNG BÌNH,30.98,3.1,0,0,0,0,0,0,0,1,0
TCH,2023-06-14,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-21,7.09,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,58.1,39.8,-0.0262,0.63,-2.55,0.99,5.48,TRUNG BÌNH,30.52,0.99,0,0,0,0,0,0,0,1,0
TCH,2023-06-21,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-28,7.12,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,58.1,32.9,-0.0454,0.69,-3.13,0.99,5.19,TRUNG BÌNH,28.92,0.55,0,0,0,0,0,0,0,1,0
TCH,2023-06-22,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-02-29,7.22,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,61.1,32.7,-0.0305,1.02,5.78,0.99,5.13,TRUNG BÌNH,28.56,1.65,0,0,0,0,0,0,0,1,0
TCH,2023-06-23,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-03-01,7.19,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,59.7,32.9,-0.0228,0.91,5.62,0.99,4.98,TRUNG BÌNH,27.74,0.96,0,0,0,0,0,0,0,1,0
TCH,2023-06-26,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-03-04,7.13,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,57.0,31.9,-0.0219,1.02,3.09,0.99,4.86,TRUNG BÌNH,27.09,0.13,0,0,0,0,0,0,0,1,0
TCH,2023-06-28,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-03-06,7.18,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,58.4,30.4,-0.0196,1.19,-1.39,0.99,4.67,TRUNG BÌNH,26.02,0.81,0,0,0,0,0,0,0,1,0
TCH,2023-07-04,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-03-12,7.16,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,57.0,27.5,-0.0231,0.64,0.03,0.99,4.38,TRUNG BÌNH,24.39,0.45,0,0,0,0,0,0,0,1,0
TCH,2023-07-05,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-03-13,7.19,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,58.2,27.4,-0.017,0.83,4.51,0.99,4.25,TRUNG BÌNH,23.7,0.98,0,0,0,0,0,0,0,1,0
TCH,2023-07-06,BUY,1,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'BOLLINGER', 'VOLUME_EXPLOSION', 'UPTREND']",4,10,2023-07-20,7.44,0,0,0,0,-100.0,100.0,-1.0,85.0,70.0,66.4,28.5,0.0028,3.26,3.94,0.99,4.79,TRUNG BÌNH,26.66,4.07,0,0,0,1,0,1,1,1,0
TCH,2023-07-10,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-03-18,7.45,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,65.1,30.7,0.0177,1.42,1.62,0.99,4.61,TRUNG BÌNH,25.66,3.63,0,0,0,0,0,0,0,1,0
TCH,2023-07-12,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-03-20,7.43,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,61.7,32.9,0.0228,1.1,-0.26,0.99,4.52,TRUNG BÌNH,25.19,2.64,0,0,0,0,0,0,0,1,0
TCH,2023-07-13,BUY,3,UPTREND,Uptrend,['UPTREND'],1,180,2024-03-21,7.45,0,0,0,0,-100.0,100.0,-1.0,59.3,59.3,62.4,33.6,0.0194,1.11,-2.27,0.99,4.39,TRUNG BÌNH,24.45,2.59,0,0,0,0,0,0,0,1,0
TCH,2023-07-14,BUY,2,DMI_WAVE,Lướt Sóng DMI,"['DMI_WAVE', 'UPTREND']",2,10,2023-07-28,7.52,0,0,0,0,-100.0,100.0,-1.0,75.0,70.0,64.6,34.6,0.0196,1.38,1.35,0.99,4.3,TRUNG BÌNH,23.98,3.11,0,0,0,1,0,0,0,1,0
