date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-07-24,7.1,0.999923,0.006370929,0.989456,0.0025155116,0.0008712025
2017-07-25,7.1,0.9999453,0.01461488,0.013764765,0.0037721365,0.007883115
2017-07-26,7.27,0.9998022,0.001495921,0.0036579464,0.0019859918,0.0015159849
2017-07-27,7.32,0.9996006,0.0029493074,0.00088510464,0.0004054814,0.0006608334
2017-07-28,7.3,0.99987936,0.0020127094,0.0034396693,0.00032759178,0.0018738046
2017-07-31,7.25,0.99966407,0.0049316986,0.003392531,0.0011007588,0.000689959
2017-08-01,7.05,0.99939895,0.008390925,0.98448825,0.004007074,0.009972887
2017-08-02,7.1,0.999408,0.007736501,0.004756229,0.00084387045,0.99394256
2017-08-03,7.1,0.99968183,0.007973585,0.004575028,0.00094577007,0.9912334
2017-08-04,7.1,0.999821,0.011909505,0.0023812277,0.00010329617,0.99742645
2017-08-07,7.1,0.999603,0.9722806,0.002035584,0.00028619383,0.99677974
2017-08-08,7.08,0.9999056,0.9896595,0.0006975632,0.0013791162,0.9966414
2017-08-09,6.96,0.9999826,0.9956976,0.0007292437,0.0030082762,0.99913424
2017-08-10,6.93,0.9998666,0.9962697,0.008992416,0.0027262657,0.9999137
2017-08-11,6.74,0.9999182,0.997502,0.99663687,0.9922914,0.99966085
2017-08-14,6.86,0.9999486,0.9978308,0.9924108,0.013929206,0.9999205
2017-08-15,6.86,0.99997795,0.99645245,0.9950783,0.9951095,0.999678
2017-08-16,6.91,0.99970263,0.99602365,0.005995321,0.99306047,0.99804294
2017-08-17,6.91,0.9998354,0.9970696,0.0054553463,0.9978131,0.999065
2017-08-18,6.91,0.9997931,0.99894065,0.0036301007,0.9987464,0.9997695
2017-08-21,6.91,0.9988502,0.9988354,0.005471988,0.994833,0.999619
2017-08-22,6.88,0.99993134,0.9981331,0.99549884,0.9986784,0.99983156
2017-08-23,6.88,0.999584,0.99920684,0.99839956,0.999537,0.9999602
2017-08-24,6.78,0.99993896,0.9987313,0.99870837,0.9970126,0.9998714
2017-08-25,6.91,0.9996953,0.997416,0.9908965,0.9994184,0.9998517
2017-08-28,6.86,0.99953663,0.9994331,0.99236405,0.9991177,0.9997931
2017-08-29,6.91,0.999848,0.99927515,0.99879634,0.9991806,0.9996717
2017-08-30,7.15,0.9995421,0.99641377,0.9878628,0.999368,0.99399406
2017-08-31,7.13,0.9998342,0.9972153,0.9938113,0.9994981,0.99838686
2017-09-01,7.13,0.9996184,0.9965127,0.01868863,0.9954607,0.99423015
2017-09-05,7.35,0.9993667,0.9937264,0.017493347,0.9854886,0.011001056
2017-09-06,7.35,0.99895537,0.99816567,0.9913368,0.011910823,0.002130928
2017-09-07,7.3,0.99980634,0.9988141,0.99484456,0.0034267043,0.0048646927
2017-09-08,7.3,0.9996346,0.99472624,0.9950453,0.0052077645,0.0039869538
2017-09-11,7.08,0.9994754,0.9993476,0.99452645,0.9872578,0.98574185
2017-09-12,7.23,0.9997882,0.9987245,0.99460524,0.9839086,0.007027314
2017-09-13,7.42,0.9998807,0.99413884,0.011030355,0.0037610624,0.0020216578
2017-09-14,7.42,0.99981433,0.9954145,0.003743213,0.0015709321,0.0016745308
2017-09-15,7.45,0.9996289,0.99882287,0.00061695307,0.0009054302,0.00038382914
2017-09-18,7.42,0.9997987,0.99824345,0.0061592325,0.0020962527,0.0015002112
2017-09-19,7.4,0.9996094,0.9991542,0.003925897,0.0062070517,0.0020105795
2017-09-20,7.25,0.99994993,0.99972314,0.9911472,0.0063996026,0.00052147947
2017-09-21,7.15,0.9996136,0.99968135,0.9945292,0.009321305,0.0019075233
2017-09-22,7.1,0.9995327,0.9986291,0.9915394,0.98688763,0.0010616179
2017-09-25,7.2,0.9986059,0.9996214,0.008371665,0.006779521,0.0028008923
2017-09-26,7.35,0.99973935,0.99776256,0.0052388813,0.0005563553,0.0024300676
2017-09-27,7.27,0.99975663,0.9989366,0.0027538012,0.003479148,0.0037983817
2017-09-28,7.3,0.9996195,0.99668026,0.0045445343,0.00075868703,0.0009671357
2017-09-29,7.3,0.99944633,0.99893206,0.0038259318,0.002180135,0.0031024888
2017-10-02,7.2,0.99911445,0.9996438,0.0037530577,0.0027495094,0.0078282375
2017-10-03,7.15,0.9998265,0.9991536,0.0061698398,0.0025834634,0.97014564
2017-10-04,7.15,0.9975629,0.9988458,0.00044684322,0.0010868214,0.018009774
2017-10-05,7.15,0.99542123,0.9987311,0.00026143572,0.0013208475,0.006955277
2017-10-06,7.13,0.9570576,0.9997507,0.00083587476,0.0021357485,0.018253881
2017-10-09,7.15,0.014986136,0.99973255,0.0010131641,0.0022072752,0.98088306
2017-10-10,7.15,0.0171699,0.9996995,4.5809797e-05,0.0016798506,0.9915686
2017-10-11,7.1,0.019803695,0.99981874,0.0007069093,0.0024732738,0.99936324
2017-10-12,7.1,0.018244885,0.9998609,0.00035617928,0.001541747,0.9992539
2017-10-13,7.1,0.97114277,0.9998512,0.00042638197,0.0067030503,0.9993618
2017-10-16,7.1,0.9907233,0.99988043,0.001340729,0.012742866,0.99992704
2017-10-17,7.1,0.9964216,0.9997218,0.0027117557,0.9848193,0.9998518
2017-10-18,7.05,0.99586993,0.9997663,0.001805597,0.99769056,0.99969625
2017-10-19,7.05,0.999102,0.9998894,0.006251124,0.99276406,0.9994387
2017-10-20,7.1,0.99000144,0.99967694,0.0037002396,0.012226455,0.9995134
2017-10-23,7.1,0.9914076,0.9995695,0.0040515354,0.9900563,0.9993808
2017-10-24,6.98,0.9964664,0.99967515,0.991204,0.9967456,0.99904996
2017-10-25,7.03,0.9980977,0.9994129,0.98867166,0.9973152,0.9997857
2017-10-26,7.05,0.99598336,0.99983084,0.9915018,0.9995372,0.99991417
