date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2019-01-17,15.44,0.99714416,0.99917126,0.99781966,0.99983954,0.9999778
2019-01-18,15.34,0.99826694,0.998285,0.9998192,0.9997166,0.9998882
2019-01-21,15.56,0.9993718,0.9974164,0.9997203,0.99999475,0.99981195
2019-01-22,15.71,0.9993942,0.99875903,0.9999331,0.9999825,0.99986374
2019-01-23,15.96,0.99569005,0.9993874,0.9994081,0.9973459,0.9992675
2019-01-24,15.89,0.9943832,0.99940753,0.9998367,0.9982755,0.9995869
2019-01-25,16.02,0.9962043,0.99936384,0.99842024,0.99965906,0.99927884
2019-01-28,16.23,0.9984194,0.99954826,0.99787045,0.99971646,0.9991617
2019-01-29,16.17,0.998713,0.9998907,0.9980123,0.99906665,0.9964328
2019-01-30,16.17,0.9978237,0.9998084,0.99963844,0.9992508,0.9948073
2019-01-31,15.99,0.9985501,0.9999323,0.99992085,0.999767,0.99971193
2019-02-01,16.14,0.99948394,0.9999362,0.9998281,0.998672,0.99726
2019-02-11,16.29,0.9993242,0.99992645,0.99938464,0.9986319,0.99699354
2019-02-12,16.29,0.99926776,0.99991417,0.9974808,0.9961606,0.998814
2019-02-13,16.63,0.99915826,0.99874413,0.0024360304,0.004307565,0.006727104
2019-02-14,16.57,0.99840885,0.99877805,0.9988819,0.006149267,0.99922633
2019-02-15,16.44,0.9985234,0.99868804,0.9980564,0.0032112447,0.9968316
2019-02-18,16.63,0.99854064,0.9968778,0.004026867,0.99179685,0.99660623
2019-02-19,16.41,0.9988381,0.9996131,0.99787605,0.99728334,0.99615955
2019-02-20,16.41,0.99979395,0.99920183,0.0059102112,0.99981886,0.9966762
2019-02-21,16.69,0.9993042,0.9971486,0.0013796522,0.00043944834,0.0030260866
2019-02-22,16.63,0.99947625,0.9987696,0.0034704877,0.0001796146,0.0013854963
2019-02-25,16.63,0.99968433,0.999676,0.9946911,0.0042177183,0.003351962
2019-02-26,16.51,0.99955505,0.9996165,0.0021231216,0.9986933,0.0025306372
2019-02-27,16.38,0.9996716,0.99965906,0.9944476,0.99862814,0.0039019752
2019-02-28,16.14,0.9998989,0.9992956,0.99970657,0.9997713,0.999529
2019-03-01,16.32,0.99909854,0.99800783,0.0050223004,0.9985676,0.9986902
2019-03-04,16.69,0.9998022,0.9980792,0.0043075816,0.996194,0.99997544
2019-03-05,16.51,0.9998661,0.9999465,0.9976979,0.9986319,0.9998982
2019-03-06,16.44,0.99855393,0.9995147,0.0053783404,0.9984162,0.99579394
2019-03-07,16.32,0.999238,0.9994727,0.99913776,0.9983368,0.9998808
2019-03-08,16.2,0.99959034,0.9993229,0.9994311,0.9967,0.9999478
2019-03-11,16.38,0.999574,0.999765,0.99424875,0.0027690213,0.9997009
2019-03-12,16.63,0.9997236,0.9998227,0.9979419,0.0015295802,0.99995077
2019-03-13,16.44,0.99963605,0.9995223,0.9975037,0.0013082026,0.99940705
2019-03-14,16.96,0.9997341,0.9978149,0.00223698,0.00037588176,0.99690765
2019-03-15,17.12,0.99956805,0.99938476,0.00091055955,0.00019024311,0.99913836
2019-03-18,17.12,0.99973494,0.99972695,0.001495785,0.002487269,0.9987344
2019-03-19,16.93,0.9997788,0.9999025,0.0020474584,0.0018628156,0.99990106
2019-03-20,16.9,0.99986494,0.99989843,0.0004594651,0.0017469324,0.99992454
2019-03-21,16.38,0.9998958,0.99994576,0.99986875,0.99886835,0.99997747
