date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-10-24,72.8,0.9955525,0.99963367,0.9996749,0.999936,0.99996006
2022-10-25,75.0,0.99551916,0.9986553,0.9997271,0.9997342,0.99999356
2022-10-26,78.0,0.9754242,0.99849737,0.99953103,0.9993629,0.9985092
2022-10-27,83.0,0.001264799,0.99254096,0.99688184,0.0054839617,0.9982167
2022-10-28,83.9,0.00053416815,0.99771464,0.9964864,0.99562186,0.9983694
2022-10-31,85.5,0.0049478426,0.9989434,0.0029272716,0.9987896,0.9950896
2022-11-01,86.5,0.0019915483,0.9974062,0.0020918169,0.9977575,0.99779105
2022-11-02,81.0,0.97248375,0.9996252,0.99782276,0.99950325,0.9974159
2022-11-03,85.4,0.0074191215,0.9996675,0.0052080634,0.99985135,0.99899906
2022-11-04,84.3,0.0215103,0.9996642,0.9990662,0.9993456,0.9996859
2022-11-07,84.5,0.9887136,0.9999577,0.9985568,0.9994448,0.99995613
2022-11-08,86.0,0.98716056,0.99986374,0.9993431,0.9991351,0.99987435
2022-11-09,87.0,0.01667152,0.9987909,0.9981014,0.9973175,0.999238
2022-11-10,81.0,0.97853917,0.99950314,0.99984014,0.9999465,0.99967945
2022-11-11,86.5,0.0022193422,0.9990207,0.9991003,0.9993253,0.9994599
2022-11-14,89.1,0.0018546697,0.99685717,0.99954635,0.99891746,0.9986765
2022-11-15,89.4,0.00063523784,0.99888676,0.99971646,0.99904126,0.9990773
2022-11-16,90.9,0.0012552161,0.9848557,0.99540484,0.999838,0.99924076
2022-11-17,97.0,0.00014531908,0.0015985972,0.0031513465,0.9929523,0.9903362
2022-11-18,95.2,0.00018067098,0.0003099325,0.0040635653,0.99650455,0.004096817
2022-11-21,95.1,0.00048246834,0.00040035817,0.9952981,0.9957157,0.007760892
2022-11-22,91.8,0.001652712,0.009773506,0.99919754,0.9993243,0.99672735
2022-11-23,92.9,0.0016223282,0.0015572528,0.99942684,0.99849784,0.993768
2022-11-24,89.0,0.00043785144,0.0070195487,0.9994252,0.9985668,0.99549145
2022-11-25,94.0,0.00041794998,0.0018238464,0.99852127,0.9982749,0.99480236
2022-11-28,97.2,0.00021283397,0.00017194315,0.9996749,0.0029926796,0.005029003
2022-11-29,99.0,7.2911535e-05,7.400726e-05,0.99780756,0.0012972511,0.0045570503
2022-11-30,102.0,5.273594e-05,0.00020756936,0.0016749884,0.0004067586,0.0010676425
2022-12-01,99.0,0.0001599473,0.00041350527,0.0016295275,0.00056058815,0.0006503462
2022-12-02,103.9,5.5124692e-05,0.00018610452,0.0011139176,0.00037383233,0.00026341178
2022-12-05,105.0,4.2338725e-05,0.0010213173,0.00055705995,0.00040271782,0.00022259096
2022-12-06,102.0,9.5601616e-05,0.00014747577,9.806471e-05,0.0009643542,0.0009114497
2022-12-07,100.0,0.00043517834,0.0002275212,0.0005482344,0.0008551177,0.00037166453
2022-12-08,96.0,0.017670708,0.00048659553,0.99481815,0.0026114848,0.00092071097
