date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2018-11-14,4.58,0.008516817,0.9833866,0.996865,0.001382095,0.008961538
2018-11-15,4.34,0.9844295,0.99795425,0.9914814,0.0019939428,0.9805861
2018-11-16,4.45,0.98680544,0.9869985,0.0011429318,0.00389883,0.007908672
2018-11-19,4.56,0.008622539,0.010806157,0.00028661298,0.00095650303,0.001064734
2018-11-20,4.63,0.0071994844,0.0180564,0.0024288278,0.0025965788,0.00054773845
2018-11-21,4.6,0.011858037,0.9924737,0.0012932923,0.0015489749,0.0011559228
2018-11-22,4.46,0.011583142,0.99314994,0.0018485511,0.0038634352,0.0014357973
2018-11-23,4.19,0.99135333,0.9990042,0.002798053,0.99533075,0.0018343654
2018-11-26,4.28,0.99734193,0.9963834,0.0026919087,0.9970632,0.002673283
2018-11-27,4.25,0.9957392,0.9975204,0.99180216,0.99749494,0.0018475798
2018-11-28,4.22,0.99544996,0.9988397,0.99921334,0.99852824,0.0020979743
2018-11-29,4.0,0.9975152,0.9999491,0.9973321,0.9991385,0.009076044
2018-11-30,3.99,0.995877,0.99996114,0.9979063,0.99967086,0.007007122
2018-12-03,4.27,0.99853885,0.9988533,0.99895465,0.0037260782,0.003986785
2018-12-04,4.37,0.9951989,0.99913603,0.0027750928,0.0026408653,0.00017483516
2018-12-05,4.32,0.99843687,0.999785,0.998803,0.0013060078,8.867555e-05
2018-12-06,4.41,0.994093,0.9998043,0.99631965,0.003504171,7.6972174e-05
2018-12-07,4.63,0.017239133,0.9992681,0.00035040284,0.00028099644,0.00030682553
2018-12-10,4.54,0.018064117,0.9991788,0.0002818682,0.000563926,0.000100110585
2018-12-11,4.37,0.9858057,0.99996865,0.0014094857,0.00052916515,0.000104604114
2018-12-12,4.48,0.0061800703,0.9997527,0.00018876218,0.00037677313,0.000378427
2018-12-13,4.44,0.006619603,0.99974793,0.0003044925,0.00082804123,0.00015715354
2018-12-14,4.37,0.016514014,0.99991226,3.4952518e-05,0.0009510643,0.0004355282
2018-12-17,4.22,0.9976547,0.9998404,0.0023346038,0.0006303591,0.0010079718
2018-12-18,4.22,0.99901104,0.9993081,0.0007395902,0.0011427342,0.001992158
2018-12-19,4.22,0.99908936,0.9997861,0.0026104057,0.000794975,0.0018011695
2018-12-20,4.22,0.99520785,0.99654347,0.0010347984,0.0011059706,0.00035255874
2018-12-21,4.13,0.9988042,0.99991465,0.00396811,0.0024513972,0.0020846603
2018-12-24,3.99,0.9998399,0.99994874,0.000593573,0.9938583,0.0028277377
2018-12-25,3.86,0.9999471,0.99997735,0.0034913684,0.99888414,0.9951302
2018-12-26,3.59,0.9997663,0.99999785,0.99802554,0.9990428,0.9989956
2018-12-27,3.84,0.99991715,0.99987364,0.99891114,0.999569,0.99937314
2018-12-28,3.93,0.99717927,0.9997801,0.004403157,0.9997614,0.9994655
2019-01-02,3.9,0.99964106,0.9999672,0.9975975,0.9995142,0.99985707
2019-01-03,3.78,0.99953735,0.9999989,0.99971694,0.9999528,0.9996711
2019-01-04,3.72,0.9993662,0.9999976,0.9997956,0.9999565,0.9994154
2019-01-07,3.87,0.99933237,0.99993753,0.9976936,0.99892247,0.9995585
2019-01-08,3.88,0.99945825,0.999954,0.9973037,0.99944884,0.9994667
2019-01-09,4.04,0.9930734,0.99995625,0.99916565,0.0055467864,0.9958982
2019-01-10,4.14,0.9917176,0.99985147,0.0009753635,0.003957427,0.99758375
2019-01-11,4.03,0.9973679,0.9999236,0.003295566,0.9907727,0.99853563
2019-01-14,4.07,0.997945,0.9999281,0.00029228264,0.0011546885,0.99859995
2019-01-15,4.14,0.9982551,0.9998946,3.937776e-05,0.0024679126,0.9985672
2019-01-16,4.08,0.99788815,0.99997044,0.0001361029,0.0017419503,0.9966924
2019-01-17,3.99,0.9987772,0.99984145,0.0032139367,0.004132863,0.99908745
2019-01-18,3.95,0.9988739,0.99998116,0.9961515,0.0023655738,0.9996402
2019-01-21,3.96,0.9995258,0.99991,0.99689937,0.0049875015,0.9987263
2019-01-22,3.89,0.99981505,0.99998343,0.99954873,0.9948008,0.9999342
2019-01-23,3.9,0.9967637,0.9998091,0.9985234,0.99692255,0.9999217
2019-01-24,3.92,0.99799865,0.99997354,0.99872833,0.99946624,0.9999747
2019-01-25,4.04,0.9995927,0.99985814,0.0010999469,0.99731964,0.99992776
2019-01-28,4.05,0.9995913,0.9997285,0.0028260816,0.9980843,0.9998155
2019-01-29,4.03,0.99733764,0.9979752,0.99793005,0.9998586,0.9998826
2019-01-30,4.01,0.9973117,0.9984276,0.9973042,0.99991214,0.99993074
2019-01-31,3.98,0.9993011,0.99953985,0.9995183,0.99722135,0.9999527
2019-02-01,3.91,0.99790925,0.99953604,0.999243,0.9985971,0.999946
2019-02-11,3.93,0.9985147,0.99945134,0.99602926,0.9996284,0.99992585
2019-02-12,4.2,0.998437,0.99728334,0.9944352,0.9993363,0.99988735
2019-02-13,4.49,0.996657,0.999908,0.0039458866,0.99989974,0.9985796
2019-02-14,4.58,0.9963993,0.99986947,0.0042124363,0.99991,0.99928325
2019-02-15,4.66,0.99116135,0.99940324,0.99809784,0.9998647,0.9998087
2019-02-18,4.64,0.9951374,0.9997278,0.9998282,0.9998233,0.99864036
2019-02-19,4.52,0.9993505,0.9999095,0.9999429,0.9999633,0.999931
2019-02-20,4.45,0.999713,0.9999496,0.9999393,0.9999963,0.999907
2019-02-21,4.49,0.99850804,0.99957985,0.9997454,0.99996984,0.99989974
2019-02-22,4.81,0.99631655,0.99908733,0.99944097,0.9998778,0.99990475
2019-02-25,5.14,0.022242002,0.9989773,0.99945015,0.99975306,0.9999174
2019-02-26,5.37,0.013856016,0.9890934,0.9973834,0.99878377,0.9994697
2019-02-27,5.49,0.0036308374,0.99435765,0.99751604,0.99793905,0.99758756
2019-02-28,5.25,0.0024269233,0.9899468,0.9992555,0.9985447,0.9985487
2019-03-01,5.61,0.00062207103,0.0032211477,0.00246257,0.002685407,0.9914473
2019-03-04,6.0,0.0022983218,0.0037787007,0.0061596497,0.0018002952,0.0036268358
2019-03-05,5.98,0.005438331,0.00028240107,0.000515909,0.0004788682,0.0008546647
2019-03-06,5.77,0.0012651864,0.0032035797,0.003553471,0.0005905542,0.004403611
2019-03-07,5.55,0.002124487,0.0008028219,0.99735355,0.004671785,0.9962574
2019-03-08,5.58,0.00056909665,0.0007120411,0.006103301,0.9964753,0.99207616
2019-03-11,5.82,0.0008784613,6.168206e-05,0.0004033314,0.00042599704,0.0020821434
2019-03-12,5.7,0.000811291,9.557555e-05,3.534054e-05,0.0022421042,0.0005560242
2019-03-13,5.55,0.0018046836,9.644494e-05,0.0058478783,0.99360484,0.0051771603
2019-03-14,5.67,0.0011941441,0.0004477828,0.0008373369,0.998874,0.0024716943
2019-03-15,5.47,0.0031590282,0.0006381886,0.99825627,0.9999387,0.9935829
2019-03-18,5.62,0.0038917013,2.2199727e-05,0.00096761127,0.003120492,0.001509218
2019-03-19,5.49,0.009817889,6.4137326e-05,0.0069634393,0.9994368,0.004634203
2019-03-20,5.52,0.0065003517,6.5604436e-05,0.9966523,0.9983368,0.0010778332
2019-03-21,5.55,0.0053297374,0.00014590527,0.99966216,0.99476093,0.00047448892
2019-03-22,5.65,0.0014209327,0.00013126165,0.99298555,0.0012048194,8.5176245e-05
2019-03-25,5.49,0.99071914,0.00035760092,0.998904,0.995739,0.00056421635
2019-03-26,5.46,0.9907919,0.00011212007,0.99774545,0.99700254,0.0018692387
2019-03-27,5.57,0.010131186,0.0005030195,0.99616575,0.0026307818,0.000380118
2019-03-28,5.74,0.004091661,0.00088921405,0.001092469,0.00071936636,0.00045100055
2019-03-29,5.67,0.0018084232,0.0032869861,0.0003653935,0.00084356137,4.8342048e-05
2019-04-01,5.53,0.98450917,2.1579774e-05,0.99348855,0.00030786602,0.9911026
2019-04-02,5.51,0.010067246,7.814828e-05,0.9990872,0.0002123157,0.0023575288
2019-04-03,5.6,0.00026208386,4.3208016e-05,0.0005581346,0.00029117928,0.0022530463
2019-04-04,5.59,0.00014107049,2.6556003e-05,0.00017322919,0.00033064882,0.0011102294
2019-04-05,5.6,0.00016420316,1.4749837e-05,0.00016384436,0.0005733518,0.0016456367
2019-04-08,5.54,0.0039970875,0.00010653741,0.00039924888,0.0006997201,0.002260757
2019-04-09,5.52,0.0011132483,3.6156067e-05,0.0022125714,0.001986908,0.0028339725
2019-04-10,5.46,0.0021704051,3.3172757e-05,0.0009256371,0.001390201,0.99745566
2019-04-11,5.48,0.0013630139,1.6414747e-06,0.00096588384,0.004807249,0.99406576
2019-04-12,5.51,0.0005113637,1.8845692e-06,0.0005475688,0.99368274,0.0023665584
2019-04-16,5.22,0.9959746,0.0019447607,0.002437834,0.9991936,0.9964282
2019-04-17,4.86,0.99944955,0.98645383,0.9969221,0.99894625,0.99908245
2019-04-18,4.64,0.99971503,0.9913284,0.99887055,0.9996681,0.99916005
2019-04-19,4.96,0.9990445,0.9889699,0.99926656,0.9999604,0.9996586
2019-04-22,5.11,0.9980945,0.0005865683,0.99942756,0.9994054,0.9976369
2019-04-23,5.11,0.9967643,0.0012179612,0.99921,0.9998461,0.99702305
2019-04-24,5.3,0.018484412,0.00018181014,0.99827135,0.99919254,0.9986211
2019-04-25,5.28,0.99000937,0.0010077049,0.9987203,0.9995498,0.9990872
2019-04-26,5.31,0.9945478,0.001559884,0.9992083,0.9981377,0.99618286
2019-05-02,5.54,0.013559637,0.00015478196,0.002461049,0.001650729,0.0024734915
2019-05-03,5.55,0.005420099,0.00032523175,0.002734152,0.0013278219,0.0017058686
2019-05-06,5.41,0.9980774,0.0007102692,0.9994822,0.003773289,0.00090553064
2019-05-07,5.41,0.9992937,0.00031188945,0.99990654,0.0047518113,0.00093909976
