date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-03-19,47.93,0.9984774,0.9988495,0.0063515846,0.0013378373,0.0007248869
2024-03-20,47.93,0.99871993,0.99833375,0.9949045,0.00090267626,0.00049695524
2024-03-21,48.18,0.99935156,0.9986743,0.0027683422,0.0007120808,0.00093240413
2024-03-22,48.26,0.9979907,0.99967945,0.0015434979,0.0002860408,0.0041186726
2024-03-25,48.01,0.9994143,0.9990514,0.0006053555,8.1107355e-05,0.0048948196
2024-03-26,47.93,0.999731,0.99994326,0.0005970263,0.0001969248,0.006449062
2024-03-27,48.43,0.99602246,0.9993181,0.0002878996,0.00017459744,0.0005106352
2024-03-28,48.18,0.9989182,0.99865085,9.380572e-05,5.0732982e-05,0.00023180705
2024-03-29,47.76,0.9998312,0.9999155,0.0006145352,0.00065240666,0.0011787108
2024-04-01,47.84,0.99909425,0.999366,0.0015305891,0.0010517231,0.0009124729
2024-04-02,47.5,0.9997789,0.9985607,0.0035974737,0.0020927049,0.997004
2024-04-03,47.17,0.99967325,0.99955696,0.003428869,0.0051910346,0.99860567
2024-04-04,47.59,0.99909616,0.9991393,0.0006078563,0.0020225642,0.9970259
2024-04-05,47.25,0.99844164,0.99979943,0.00049323105,0.00047604303,0.9986792
2024-04-08,46.58,0.99831414,0.999582,0.0037767482,0.004004353,0.9964773
2024-04-09,46.33,0.99911743,0.9996119,0.0040844916,0.003833933,0.9996183
2024-04-10,46.58,0.9977658,0.99983156,0.00091736676,0.0013651326,0.99849427
2024-04-11,46.66,0.9989736,0.9995863,0.004564144,0.0054530646,0.9996271
2024-04-12,47.17,0.993335,0.99890697,0.0012820947,0.9958916,0.99461323
2024-04-15,46.33,0.99566466,0.99771047,0.0015253383,0.99798775,0.9990094
2024-04-16,46.16,0.9982179,0.99702793,0.0035979915,0.9987406,0.99947256
2024-04-17,45.48,0.9990115,0.9998603,0.99759513,0.9982886,0.99993515
2024-04-19,44.22,0.9996704,0.9995437,0.9988933,0.9997055,0.99961936
2024-04-22,44.81,0.994187,0.99959224,0.99954695,0.99929667,0.99973935
2024-04-23,44.64,0.99748397,0.99972147,0.999835,0.99609816,0.9992725
2024-04-24,45.15,0.9978011,0.995943,0.99969447,0.9985176,0.99640083
2024-04-25,45.82,0.9971118,0.99563146,0.9971513,0.99994075,0.9983536
2024-04-26,45.82,0.99117017,0.99730945,0.99986994,0.9986389,0.9984799
2024-05-02,47.67,0.9951822,0.012083719,0.99784076,0.9984458,0.99775594
2024-05-03,47.76,0.9968759,0.9908791,0.99842155,0.9983333,0.9959239
2024-05-06,48.01,0.99628806,0.006734596,0.006383169,0.99935657,0.99792683
2024-05-07,48.6,0.013459997,0.0023718781,0.00037469828,0.9942676,0.9977634
2024-05-08,49.61,0.0065003852,0.00026880504,0.0005711069,0.00551435,0.999328
2024-05-09,48.52,0.002210219,0.0047187274,0.009264817,0.99916995,0.9986473
2024-05-10,48.52,0.0037159899,0.004464682,0.99561286,0.9994916,0.9998147
2024-05-13,47.93,0.996079,0.0061721355,0.99847895,0.998777,0.999798
2024-05-14,48.1,0.99562186,0.0032460794,0.99651647,0.99956065,0.9996482
2024-05-15,48.52,0.008359268,0.0033745815,0.008745637,0.99967086,0.9997285
2024-05-16,48.43,0.0039262366,0.00238956,0.9968792,0.9999088,0.9997768
2024-05-17,48.94,0.00037192236,0.00058318063,0.0033262544,0.999605,0.9997845
2024-05-20,48.68,0.0017372955,0.004319238,0.9995728,0.9988458,0.9995938
2024-05-21,48.85,0.0013022219,0.004349899,0.99931407,0.99997854,0.9998946
2024-05-22,48.43,0.0027612387,0.9958539,0.99800366,0.99994314,0.9994149
2024-05-23,50.12,8.1278624e-05,0.00064141396,0.0027262878,0.99626887,0.9979832
2024-05-24,48.85,0.0012648327,0.9964663,0.9991196,0.99995697,0.9995521
2024-05-27,49.27,0.00034456237,0.9954726,0.99672747,0.99890673,0.99700576
2024-05-28,51.38,0.00016221183,0.0014757336,0.9983412,0.99754626,0.0027529292
2024-05-29,50.96,0.00015137732,0.0059196264,0.99845314,0.99510443,0.00928553
2024-05-30,49.95,0.0016368952,0.0028912039,0.9990707,0.99942315,0.99888223
2024-05-31,49.1,0.0012615775,0.99166054,0.9990915,0.9999007,0.99859494
2024-06-03,50.03,0.00015617449,0.004314051,0.99973017,0.99709046,0.9963058
2024-06-04,51.72,4.4922337e-05,0.0011989806,0.9984213,0.99872977,0.0018568372
2024-06-05,55.25,2.120154e-05,8.4468906e-05,0.9963102,0.000774675,5.0299568e-05
2024-06-06,55.17,2.073348e-05,0.00012949666,0.9965496,0.0020864,0.0008478485
2024-06-07,57.19,4.0277064e-05,9.89102e-06,0.0015371002,0.00027557428,5.6934783e-05
2024-06-10,57.02,6.384649e-05,7.5771626e-05,0.0014650082,0.0013853704,0.0009424804
2024-06-11,56.94,0.00015436485,4.907529e-05,0.00030613624,0.00020053402,0.000117184325
2024-06-12,56.43,0.00023771665,0.0001289353,0.00073798146,3.622972e-05,1.1318443e-05
2024-06-13,55.25,8.8710316e-05,2.9556839e-05,0.0018608209,3.7398095e-05,0.0009843197
2024-06-14,53.4,0.0002632082,0.00027410922,0.0013782575,0.0023714742,0.0024884867
2024-06-17,53.57,0.000107001266,0.00026712602,0.0023490733,0.00058201625,0.00029855277
2024-06-18,53.57,0.00033015682,0.00038265635,0.00025601694,0.00010535399,0.00026922132
2024-06-19,52.22,0.0010614672,0.00010236914,0.000779045,0.00027758995,0.0005161495
2024-06-20,52.31,0.0004140413,0.0008785617,0.0014724692,0.0001855096,0.0014716793
