date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-02-21,43.48,0.999485,0.998814,0.99661475,0.99946254,0.9997372
2024-02-22,43.04,0.9982632,0.99765235,0.9995302,0.9995604,0.999726
2024-02-23,42.25,0.99985754,0.99822134,0.99942845,0.99982125,0.9994735
2024-02-26,41.96,0.99988794,0.99931014,0.99890006,0.9978619,0.99601847
2024-02-27,42.68,0.99799275,0.9973834,0.99965405,0.9967073,0.99970883
2024-02-28,44.2,0.99983644,0.99964905,0.99921095,0.9998363,0.9998989
2024-02-29,44.2,0.99979895,0.9988651,0.9990671,0.99939895,0.99988294
2024-03-01,44.99,0.9998116,0.9987307,0.9959478,0.9964567,0.99768436
2024-03-04,44.92,0.9995894,0.9989272,0.0020299456,0.0036185812,0.99891996
2024-03-05,45.71,0.99707484,0.99903286,0.0037176497,0.0021201456,0.9901978
2024-03-06,45.06,0.9995517,0.99980813,0.9982849,0.001475456,0.9983576
