date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-12-30,34.17,0.00060791225,0.8829584,0.92227036,0.9723158,0.03812371
2021-12-31,36.55,0.00065649074,0.7495949,0.951262,0.91361743,0.013900627
2022-01-04,39.07,0.00029400087,0.007967307,0.89720863,0.031179223,0.0055294563
2022-01-05,39.07,0.00039682063,0.0035194226,0.886259,0.02135137,0.00624512
2022-01-06,41.76,0.00025102016,0.0033770504,0.10487499,0.0117929755,0.008133063
2022-01-07,44.06,0.00021452988,0.0031674572,0.050554268,0.0130825015,0.009453045
2022-01-10,43.16,0.0003617602,0.0025005785,0.063902065,0.0087015815,0.009504477
2022-01-11,44.37,0.0003426851,0.0026396208,0.059871648,0.0114272125,0.007102993
2022-01-12,41.27,0.00055828993,0.0013156083,0.026122287,0.00838563,0.00927751
2022-01-13,38.39,0.00059947243,0.0035489863,0.070452146,0.042238493,0.01699971
2022-01-14,39.65,0.0007134995,0.002635197,0.03365425,0.022782076,0.031308968
2022-01-17,36.91,0.0018792553,0.014075182,0.05067246,0.060581114,0.061581086
2022-01-18,34.35,0.00215819,0.015954157,0.056506183,0.09222272,0.9310804
2022-01-19,33.36,0.0019322397,0.015906027,0.092631936,0.6954109,0.9552056
2022-01-20,35.6,0.00063532445,0.00888918,0.036346298,0.0522217,0.10495717
2022-01-21,34.48,0.0010745872,0.007424436,0.064171866,0.051194202,0.96738416
2022-01-24,32.1,0.002207122,0.011440121,0.91494656,0.21512578,0.98418427
2022-01-25,32.55,0.0015703195,0.006109665,0.9022662,0.8996473,0.98519206
2022-01-26,31.47,0.0012314105,0.012681757,0.96707034,0.9762047,0.9811613
2022-01-27,31.69,0.0013798593,0.009994115,0.9027572,0.977776,0.9792796
2022-01-28,31.83,0.0009793754,0.007819418,0.9339795,0.9813735,0.98262537
2022-02-07,33.31,0.000686472,0.007623406,0.14374442,0.97821176,0.95574975
2022-02-08,33.31,0.0011097335,0.005141835,0.32099712,0.98688877,0.9615847
2022-02-09,34.71,0.00069734425,0.004215606,0.75812334,0.98292506,0.9610352
2022-02-10,33.9,0.0008399924,0.0061697788,0.87743515,0.98573524,0.957482
2022-02-11,33.63,0.00071274955,0.003443151,0.8980575,0.97947985,0.9502994
2022-02-14,31.92,0.00067760836,0.0029685688,0.9525745,0.9794088,0.9710788
2022-02-15,33.22,0.00047761065,0.004040508,0.9585586,0.9828494,0.8935853
2022-02-16,35.06,0.0002742203,0.004859117,0.9594944,0.9678343,0.033409122
2022-02-17,36.23,0.0004058304,0.0014695114,0.32485804,0.9535518,0.03316754
2022-02-18,36.19,0.0005199847,0.0019916631,0.95605457,0.9371234,0.034680508
2022-02-21,36.23,0.0005601622,0.0015404116,0.94384676,0.8986117,0.031359795
2022-02-22,35.29,0.0004682203,0.008524762,0.91161,0.26395813,0.14360414
2022-02-23,35.38,0.0002779337,0.008924309,0.93874127,0.8552626,0.79816085
2022-02-24,35.38,0.00038609674,0.006956779,0.9285584,0.8341652,0.7802199
2022-02-25,36.95,0.00018199816,0.0017736034,0.89677066,0.057606153,0.027376363
2022-02-28,36.95,0.00034873438,0.0011305113,0.8643527,0.05381664,0.01585969
2022-03-01,36.95,0.00019249234,0.0010364412,0.12398453,0.04640284,0.035096437
2022-03-02,35.96,0.00039105042,0.0021392799,0.08009913,0.118465625,0.049276054
2022-03-03,37.22,0.00021259383,0.0022937744,0.027067324,0.04487057,0.012652679
2022-03-04,37.45,0.00033306406,0.0018325923,0.026930355,0.02957439,0.007969584
2022-03-07,37.0,0.0005428856,0.001970347,0.032441128,0.053785842,0.027984312
2022-03-08,35.06,0.00080329715,0.00507318,0.064083606,0.8680717,0.7059083
2022-03-09,35.96,0.00034295573,0.0024842694,0.071523234,0.7876598,0.024210347
2022-03-10,35.51,0.0007176781,0.0032494336,0.08908788,0.8733303,0.01491654
2022-03-11,34.12,0.00077186973,0.0067737503,0.92063564,0.94599396,0.016101839
2022-03-14,33.09,0.0011377047,0.005953275,0.93352175,0.94150984,0.022531401
2022-03-15,34.03,0.0008655471,0.0038737105,0.93794984,0.87554324,0.020886669
2022-03-16,34.44,0.00052314624,0.0016793973,0.89055467,0.2727995,0.008315326
