date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-03-04,49.69,0.9958177,0.0028866671,0.0018416888,0.0003221099,0.0050346684
2021-03-05,49.87,0.98749566,0.00016065914,0.0015562626,0.0019214812,0.00092931016
2021-03-08,50.21,0.022383984,0.00076629827,0.004512129,0.004194917,0.000121277124
2021-03-09,48.66,0.9882393,0.98533624,0.9906669,0.989019,0.0025418631
2021-03-10,47.97,0.99668473,0.98701155,0.9961998,0.9938473,0.008428378
2021-03-11,47.8,0.99894124,0.009489567,0.9920867,0.9945045,0.98548776
2021-03-12,47.8,0.9963153,0.006102182,0.99351937,0.9933228,0.9914609
2021-03-15,49.09,0.010013362,0.0008100685,0.0035654604,0.007496355,0.0043401024
2021-03-16,49.69,0.0013530859,9.947292e-05,0.0011303644,0.0041251024,0.00028388065
2021-03-17,49.69,0.0010228091,0.0003650963,0.00072035525,0.006442173,0.00015860173
2021-03-18,49.61,0.00019647092,0.0008061439,0.001121319,0.0024312944,9.581491e-05
2021-03-19,48.4,0.006105254,0.013459301,0.0024212778,0.9805532,0.00014798825
2021-03-22,48.15,0.008210994,0.9896203,0.008741694,0.0067106616,0.0019078891
2021-03-23,49.18,0.00026900708,0.008288348,0.00056417036,0.00042255904,7.5492506e-05
2021-03-24,48.4,0.0015177254,0.99167717,0.0049297307,0.0025275997,0.00036219537
2021-03-25,48.32,0.00094292895,0.9978338,0.98948085,0.0008932575,0.0003406831
2021-03-26,48.06,0.0026407836,0.9951567,0.9978877,0.0072278525,0.00085263123
2021-03-29,47.8,0.012683644,0.9935923,0.9982638,0.9841889,0.0006490719
2021-03-30,47.72,0.9835164,0.9975643,0.99402386,0.011670712,0.001607065
2021-03-31,47.37,0.9845249,0.998691,0.99288225,0.9848763,0.0022901543
2021-04-01,48.4,0.0004949893,0.98578423,0.00804194,0.0049930704,0.0022252304
2021-04-02,48.58,0.0003447347,0.021958768,0.004546485,0.0031309386,0.0019496388
2021-04-05,48.06,0.00057839544,0.98400784,0.004404918,0.0021126855,0.002526793
2021-04-06,47.97,0.0012261221,0.99190086,0.00035119744,0.0019731938,0.00028551414
2021-04-07,47.97,0.001402147,0.011149369,0.0005059164,0.00085881795,0.00017227398
2021-04-08,48.06,0.00021890791,0.0028080214,0.0011155572,0.00027996075,0.00023814743
2021-04-09,48.06,0.0005772598,0.0039031915,0.0009092656,0.00031103188,0.00019804234
2021-04-12,48.06,0.0021366104,0.0017489417,0.0006082017,0.00040636194,0.0035171309
2021-04-13,47.2,0.98966914,0.0031932904,0.00016978722,0.000119718614,0.0036628125
