date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-06-09,4.2,0.9926178,0.99940646,0.0049469457,0.002125489,0.01256195
2020-06-10,4.16,0.9904419,0.9990846,0.0047263727,0.008536946,0.9794638
2020-06-11,3.97,0.99871266,0.99907494,0.99934655,0.99569595,0.9991391
2020-06-12,4.04,0.9998361,0.9986658,0.99794513,0.99239784,0.99729556
2020-06-15,3.95,0.99995375,0.99782157,0.9998994,0.9995796,0.9999633
2020-06-16,4.02,0.9989452,0.9995409,0.9950315,0.9970055,0.9994265
2020-06-17,3.99,0.99955136,0.99928856,0.9998627,0.99981946,0.99982387
2020-06-18,4.04,0.9998857,0.9996164,0.99557734,0.99952114,0.99989235
2020-06-19,4.09,0.9995425,0.999529,0.9878269,0.99889815,0.99991095
2020-06-22,4.09,0.99965906,0.99934906,0.011491194,0.99830973,0.9996902
2020-06-23,4.09,0.9998492,0.999186,0.015098006,0.9995598,0.9995609
2020-06-24,4.11,0.99967074,0.99956065,0.9880946,0.9994554,0.99948007
2020-06-25,4.16,0.99832314,0.9970812,0.012226397,0.9967355,0.9993643
2020-06-26,4.11,0.996723,0.99467033,0.99639124,0.9998512,0.9995271
2020-06-29,4.06,0.9998534,0.996806,0.99986756,0.99986863,0.9971565
2020-06-30,4.06,0.9998926,0.9961434,0.99940896,0.999548,0.99654764
2020-07-01,4.13,0.999803,0.998906,0.9994856,0.99806195,0.0145484395
2020-07-02,4.13,0.9997571,0.99800414,0.997778,0.9973392,0.018491754
2020-07-03,4.13,0.999716,0.99863404,0.9990664,0.99965596,0.9789634
2020-07-06,4.13,0.9992668,0.99715745,0.9998404,0.9998066,0.99397343
2020-07-07,4.16,0.99953735,0.99713635,0.9997925,0.9998646,0.9984707
2020-07-08,4.3,0.99458826,0.9965347,0.99874926,0.9946583,0.9964803
2020-07-09,4.39,0.991884,0.99534976,0.9914581,0.9907352,0.9946852
2020-07-10,4.32,0.9938286,0.99450463,0.9973526,0.98614,0.9977525
2020-07-13,4.3,0.9956868,0.98891556,0.9962365,0.01298116,0.99963796
2020-07-14,4.3,0.9975413,0.99929714,0.9968635,0.99532,0.99947447
2020-07-15,4.44,0.99777335,0.9983158,0.9961798,0.009935504,0.9985012
2020-07-16,4.55,0.99896145,0.9961359,0.99708396,0.0037417037,0.9980635
2020-07-17,4.58,0.9958573,0.9987532,0.0058573447,0.0011787473,0.99921334
2020-07-20,4.62,0.9995819,0.99950325,0.0027822212,0.00095838535,0.99974364
2020-07-21,4.72,0.99933654,0.9992866,0.0035470915,0.0011925186,0.9990361
2020-07-22,4.79,0.9996137,0.9988644,0.002345007,0.0040621203,0.9974705
2020-07-23,4.74,0.9979563,0.9979949,0.0017021876,0.003123466,0.99937457
2020-07-24,4.51,0.9992015,0.9959245,0.008888267,0.99394554,0.9996799
2020-07-27,4.13,0.99997723,0.99995637,0.9956927,0.9993963,0.9996499
2020-07-28,4.34,0.9998203,0.99973446,0.99454015,0.9990483,0.9995554
2020-07-29,4.09,0.9999825,0.999944,0.9997453,0.99990153,0.99929833
2020-07-30,4.13,0.99996626,0.9999697,0.9998807,0.9995447,0.9981331
2020-07-31,4.2,0.9999274,0.9999299,0.99928844,0.9999652,0.9986349
2020-08-03,4.41,0.9999018,0.9995153,0.99902606,0.99852055,0.9982053
2020-08-04,4.44,0.9999645,0.9991505,0.99732506,0.9996387,0.99864656
2020-08-05,4.46,0.999936,0.99903995,0.99967134,0.9993591,0.99978524
2020-08-06,4.55,0.99991536,0.99939656,0.9994568,0.9983412,0.99946696
2020-08-07,4.53,0.9998331,0.99959296,0.9985362,0.99877614,0.99983776
2020-08-10,4.6,0.99996996,0.9995426,0.99945694,0.99959403,0.9997371
2020-08-11,4.72,0.9999629,0.99979764,0.9990361,0.9992993,0.99963856
2020-08-12,4.83,0.9999645,0.9998307,0.99906594,0.99914217,0.9992441
2020-08-13,4.86,0.9999597,0.9996729,0.99872977,0.999561,0.9998161
2020-08-14,4.74,0.9998869,0.9992311,0.9998018,0.99944144,0.99956304
2020-08-17,4.81,0.9999572,0.9988625,0.9993037,0.99920887,0.998279
2020-08-18,4.88,0.9999697,0.99938,0.99757546,0.9987233,0.9993986
2020-08-19,4.88,0.99995756,0.99927026,0.9984573,0.9995579,0.9996326
2020-08-20,4.88,0.9999484,0.99803513,0.99954444,0.99888664,0.9997212
2020-08-21,4.95,0.99986184,0.99911433,0.99945456,0.9968161,0.9997651
2020-08-24,5.0,0.9997954,0.99947673,0.99799734,0.9976676,0.9997149
2020-08-25,5.09,0.9998586,0.99942136,0.9962804,0.99331045,0.99944466
2020-08-26,5.18,0.99966156,0.9995253,0.99450964,0.98923385,0.999482
2020-08-27,5.28,0.99888283,0.9996917,0.9887094,0.03526407,0.99917334
2020-08-28,5.28,0.9993254,0.9995602,0.012589323,0.9774015,0.99990904
2020-08-31,5.14,0.99941456,0.99959916,0.99893063,0.9993414,0.998801
2020-09-01,5.16,0.9990528,0.99979967,0.99601173,0.99871683,0.99888104
2020-09-03,5.35,0.99921095,0.99985504,0.0152002005,0.99871516,0.99972385
2020-09-04,5.3,0.99925774,0.9997445,0.010048004,0.99691796,0.9998894
2020-09-07,5.23,0.9997861,0.9994771,0.99250644,0.99928087,0.99937004
2020-09-08,5.25,0.9997664,0.99953425,0.99559927,0.99914825,0.9992046
2020-09-09,5.23,0.99874157,0.9996094,0.9991437,0.99984,0.99984145
2020-09-10,5.23,0.99952984,0.9991009,0.99743587,0.9991117,0.9997985
2020-09-11,5.25,0.99917006,0.9995795,0.9976398,0.99981505,0.99968576
2020-09-14,5.3,0.99915123,0.9996989,0.99847966,0.99858415,0.999923
2020-09-15,5.49,0.99956733,0.9998129,0.9980262,0.9991097,0.99946624
2020-09-16,5.49,0.9994672,0.9999405,0.99568176,0.99889404,0.9995814
2020-09-17,5.49,0.9986325,0.99976104,0.997086,0.99963546,0.9997433
2020-09-18,5.84,0.9995148,0.999843,0.9975406,0.99951184,0.9975715
2020-09-21,5.86,0.9997874,0.9998435,0.9976113,0.99966323,0.999246
2020-09-22,5.86,0.99921906,0.9998499,0.9975268,0.99883,0.99973255
2020-09-23,6.02,0.9998374,0.9998221,0.99881774,0.9994247,0.9993191
2020-09-24,6.02,0.9995802,0.9997137,0.99888855,0.9986778,0.99865663
2020-09-25,6.19,0.9993869,0.99946505,0.99938333,0.99918836,0.9989398
2020-09-28,6.37,0.99955803,0.9996675,0.9972332,0.99842155,0.9947109
2020-09-29,6.47,0.997938,0.9997235,0.9952284,0.9948761,0.9957813
2020-09-30,6.47,0.9988575,0.99978775,0.9960775,0.9994549,0.9983646
2020-10-01,6.77,0.9986382,0.99941695,0.9943902,0.9951563,0.99211323
2020-10-02,6.86,0.9995197,0.99834883,0.9967577,0.99657744,0.9968184
2020-10-05,7.1,0.99978083,0.9989887,0.9970017,0.9973627,0.9812748
2020-10-06,7.87,0.9994553,0.99786913,0.005720971,0.021425342,0.007880796
2020-10-07,7.82,0.9993075,0.9979844,0.013232674,0.9788204,0.011974648
2020-10-08,7.7,0.9989172,0.9986808,0.008120376,0.9927884,0.00535953
2020-10-09,7.7,0.99944085,0.9992254,0.97684777,0.9929027,0.019935416
2020-10-12,7.63,0.9996735,0.9992812,0.992757,0.99359953,0.9702481
2020-10-13,7.45,0.99979657,0.9983693,0.99881387,0.99538344,0.99592835
2020-10-14,7.38,0.9998739,0.99855965,0.9951083,0.98850805,0.99575824
2020-10-15,7.49,0.9996648,0.9990903,0.9952968,0.9863339,0.9898463
2020-10-16,7.75,0.99970907,0.99722666,0.9872881,0.005620772,0.9896153
2020-10-19,7.89,0.9994267,0.99861145,0.006929057,0.0045162495,0.016331716
2020-10-20,7.84,0.9997805,0.99958926,0.004497321,0.007231798,0.98391587
2020-10-21,7.84,0.9998864,0.99983776,0.0048185573,0.0040129987,0.98624134
2020-10-22,7.77,0.9997483,0.99994504,0.0082419505,0.009837935,0.03658821
2020-10-23,7.84,0.99970454,0.99987864,0.0018786204,0.0029162546,0.9857663
2020-10-26,7.77,0.99974793,0.9998915,0.009053424,0.01849787,0.99331915
2020-10-27,7.68,0.9998859,0.9998487,0.9931358,0.99631846,0.9979322
2020-10-28,7.63,0.9999275,0.9999193,0.99926645,0.9973679,0.9993286
2020-10-29,7.68,0.9997805,0.9999231,0.9976292,0.9944423,0.99800104
2020-11-10,7.68,0.999739,0.9999174,0.99788266,0.99747354,0.9992532
2020-11-11,7.66,0.99976283,0.9995227,0.9956974,0.99958915,0.99854004
2020-11-12,7.69,0.99952567,0.9990808,0.9987386,0.9985359,0.99700814
2020-11-13,7.72,0.99958307,0.99949455,0.9974159,0.9987614,0.9989863
2020-11-16,7.69,0.9997931,0.9998091,0.9989736,0.99970204,0.99750924
2020-11-17,7.7,0.9997967,0.9995859,0.9987531,0.9999081,0.9926508
2020-11-18,7.72,0.9998839,0.9995516,0.9991142,0.99983156,0.9992963
2020-11-19,7.95,0.99952424,0.99980134,0.009020279,0.9994931,0.9963413
2020-11-20,7.93,0.99738425,0.9997929,0.0016769496,0.99983597,0.99943644
2020-11-23,7.86,0.99929714,0.99964476,0.012592803,0.99961877,0.9944317
2020-11-24,7.86,0.99966955,0.99980134,0.9952305,0.9997017,0.9963862
2020-11-25,7.87,0.99987197,0.99933463,0.998038,0.9997217,0.99888164
2020-11-26,7.87,0.9986576,0.9995147,0.9992749,0.99957114,0.9997142
2020-11-27,7.87,0.9998006,0.9993838,0.9996358,0.99980444,0.99793774
2020-11-30,7.76,0.99964094,0.99972457,0.9987452,0.99743927,0.9930797
2020-12-01,8.29,0.9996897,0.99991894,0.99595624,0.9966235,0.99492306
2020-12-02,8.87,0.999739,0.9995078,0.99013925,0.99523926,0.99028313
2020-12-03,9.11,0.9995425,0.99945754,0.0058038854,0.9947061,0.024556879
2020-12-04,9.16,0.9998485,0.9995414,0.007855766,0.9957207,0.98106223
2020-12-07,9.02,0.99974626,0.9996871,0.008176525,0.9971397,0.99780744
2020-12-08,9.16,0.9998282,0.99962485,0.005866156,0.9980374,0.984101
2020-12-09,9.05,0.99974996,0.9998037,0.98132974,0.9970765,0.99717426
