date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-09-10,4.79,0.99881905,0.012712589,0.0074598985,0.0048913783,0.9833956
2020-09-11,4.9,0.9963721,0.007162904,0.003099395,0.0023065128,0.026670158
2020-09-14,4.87,0.99951434,0.0055214097,0.0020308131,0.0019906976,0.009011538
2020-09-15,4.67,0.99985266,0.9983365,0.005794623,0.0076837307,0.018616248
2020-09-16,4.63,0.9993753,0.9988011,0.002226173,0.0049097063,0.9931999
2020-09-17,4.72,0.99978334,0.9985518,0.002941769,0.0050636246,0.9936278
2020-09-18,4.64,0.9999186,0.99825877,0.0025345783,0.01091899,0.99866915
2020-09-21,4.59,0.9999291,0.99943036,0.0056961817,0.9936366,0.9995939
2020-09-22,4.55,0.9997714,0.9997142,0.99168116,0.99785393,0.99849284
2020-09-23,4.6,0.9992417,0.9985322,0.0015557604,0.99728906,0.9970901
2020-09-24,4.6,0.99946636,0.9973394,0.007054938,0.98951703,0.9986203
2020-09-25,4.57,0.99975866,0.9996692,0.010238647,0.9929281,0.99680007
2020-09-28,4.57,0.99953115,0.9993394,0.99113023,0.02537185,0.99830234
2020-09-29,4.56,0.99948764,0.99974924,0.9998511,0.9912145,0.9939028
2020-09-30,4.56,0.9995516,0.9983584,0.9978976,0.9990252,0.0074492153
2020-10-01,4.55,0.9996094,0.9975413,0.99848205,0.99717724,0.0027180095
2020-10-02,4.54,0.9996184,0.9967769,0.99972385,0.9974394,0.0074413433
2020-10-05,4.71,0.9998273,0.9926986,0.011395411,0.9967349,0.0018980823
2020-10-06,4.69,0.999749,0.99970835,0.008570307,0.9941803,0.00071578985
2020-10-07,4.85,0.9992811,0.99480695,0.9943403,0.007881713,0.001051052
2020-10-08,4.8,0.9995796,0.99941885,0.99735874,0.015534157,0.00079441996
2020-10-09,4.68,0.999635,0.998085,0.99233013,0.9934709,0.0009927361
2020-10-12,4.5,0.9998957,0.9994375,0.99708503,0.9927763,0.99248356
2020-10-13,4.64,0.9999167,0.9997626,0.99045116,0.9917857,0.0025165407
2020-10-14,4.96,0.9977487,0.99504364,0.0005677509,0.00024174833,0.00092420855
2020-10-15,5.03,0.9985057,0.9984756,0.0042692297,0.0022703886,0.0024873186
2020-10-16,4.9,0.9999095,0.99931324,0.0011700173,0.0026018783,0.0019978874
