date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-08-23,14.57,0.99994636,0.01848776,0.9978806,0.9997123,0.9945427
2023-08-24,15.03,0.9999571,0.005386353,0.9961469,0.99392056,0.013832866
2023-08-25,15.1,0.99996734,0.0061763986,0.9978296,0.9939401,0.9937803
2023-08-28,15.25,0.99997556,0.96253806,0.99679226,0.99743086,0.9895606
2023-08-29,15.46,0.9999236,0.016170569,0.9973205,0.99623823,0.9949765
2023-08-30,16.52,0.9992611,0.0023032299,0.9967122,0.9988568,0.011970812
2023-08-31,16.52,0.99996877,0.003426854,0.998689,0.99367756,0.0058657164
2023-09-05,16.92,0.9998337,0.0057453495,0.99929476,0.99899596,0.00241794
2023-09-06,17.2,0.9991573,0.0017377356,0.99598265,0.99459004,0.0011995747
2023-09-07,16.95,0.99972993,0.0068432037,0.99867344,0.9966749,0.010780641
2023-09-08,17.17,0.99961144,0.0010550492,0.9950228,0.004849336,0.0030339214
2023-09-11,17.15,0.9997873,0.0021046915,0.99494743,0.002317385,0.0001554059
2023-09-12,18.11,0.9927821,0.0028698917,0.0004385779,0.0009729527,0.00010744849
2023-09-13,17.88,0.996747,0.0008663029,0.0031886979,0.001967123,0.0005557495
2023-09-14,17.3,0.9992945,0.0014777319,0.004919326,0.00035783846,0.00058354065
2023-09-15,17.4,0.9994012,0.0026155119,0.0051926924,0.00013705439,0.0004442889
2023-09-18,17.48,0.9998247,0.0024388374,0.0032418855,0.0010893486,0.00070355093
2023-09-19,17.5,0.9997663,0.006211221,0.0044898465,0.0026582123,0.0015527346
2023-09-20,17.83,0.99902475,0.006148346,0.0022452883,0.0035401997,0.0007397044
2023-09-21,17.27,0.99976057,0.0086141545,0.0032789581,0.0015572959,0.0007855361
2023-09-22,16.09,0.99994004,0.009657133,0.0032134235,0.0021813917,0.004598386
2023-09-25,14.98,0.99996114,0.97845775,0.9835239,0.9914068,0.00060747756
2023-09-26,15.15,0.99997437,0.9954934,0.016459381,0.99308723,0.0023529262
2023-09-27,15.91,0.99990404,0.9967795,0.0022087179,0.010738991,0.000882751
2023-09-28,15.58,0.9999877,0.99427927,0.0050502396,0.991979,0.0012096456
2023-09-29,15.43,0.9997563,0.99440235,0.005744821,0.98749566,0.0004084991
2023-10-02,15.71,0.9998659,0.9954581,0.003494248,0.0080347685,0.0005414849
2023-10-03,14.65,0.9998523,0.99957114,0.99864715,0.0071632937,0.0032980368
2023-10-04,15.0,0.99933845,0.99905175,0.9969405,0.0027272291,0.0024528052
