date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-09-08,7.97,0.00020792214,0.00026916512,0.002685526,0.001499822,0.00035224578
2017-09-11,7.92,0.00014188883,4.9596485e-05,0.0024186485,0.001878784,0.000191533
2017-09-12,7.87,0.00025227235,0.00027182943,0.0016922485,0.002383669,0.00027140472
2017-09-13,7.66,0.0012136677,0.0009055677,0.9923207,0.984809,0.00014270756
2017-09-14,7.87,0.00010389066,0.0003794855,5.5922934e-05,0.0016449693,9.3671195e-05
2017-09-15,7.87,9.268272e-05,0.00026806592,0.00038824615,0.0020049803,5.156584e-05
2017-09-18,7.87,0.0002360136,0.0007554614,0.0027554384,0.000740573,0.00067397335
2017-09-19,7.87,0.00025765758,0.0014326975,0.003911333,0.0007653025,0.00032341704
2017-09-20,7.82,0.00027722522,0.0013103536,0.0005848313,0.0030993405,0.0017328885
2017-09-21,7.61,0.00063277554,0.0007907072,0.9892916,0.0056353826,0.0007391425
2017-09-22,7.72,0.00022860039,0.0003456815,0.0026832751,0.0010222323,0.00012718921
2017-09-25,7.61,0.0003062422,0.00036255774,0.011227534,0.010412489,0.0018694369
2017-09-26,7.66,0.00095547567,0.0008806448,0.006957625,0.00049880537,0.00058898784
2017-09-27,7.72,0.00028269552,0.0019525329,0.0010509959,0.0007501656,0.00010304275
2017-09-28,7.72,0.00013998162,0.0016774229,4.15831e-05,0.0018225047,0.00010183977
2017-09-29,7.66,0.00026751394,0.00083120697,0.0007887366,0.0009043611,0.0003601345
2017-10-02,7.51,0.00060794235,0.0030868205,0.002018084,0.988988,0.0029199491
2017-10-03,7.61,0.00038606435,0.0008069102,0.0018613896,0.0012316006,0.00011763663
2017-10-04,7.51,0.00020022794,0.006091687,0.0012247827,0.9897619,0.0002149072
2017-10-05,7.56,0.00030801576,0.005684764,0.98933893,0.005568129,6.2067185e-05
2017-10-06,7.41,0.0003619173,0.9933696,0.014445273,0.9911885,0.0005086809
2017-10-09,7.46,0.00027383887,0.9921484,0.99511576,0.012621057,0.0006439335
2017-10-10,7.56,0.00018147328,0.9903837,0.006320896,0.00013370886,4.6658686e-05
2017-10-11,7.48,0.00032863815,0.99372685,0.9906674,0.0022282011,0.00080975395
2017-10-12,7.69,0.0012752637,0.99194896,0.0040685628,0.0003853275,0.001140016
2017-10-13,7.35,0.00042141718,0.9969277,0.98852646,0.9855311,0.0003690833
2017-10-16,7.66,0.00014439666,0.9950848,0.00012616863,0.00030648697,0.00010706536
2017-10-17,7.35,0.00050404563,0.999321,0.0035640954,0.008233567,0.0011846208
2017-10-18,7.56,8.3748986e-05,0.99370605,6.811416e-05,9.195813e-06,7.166585e-05
2017-10-19,7.51,4.5283417e-05,0.9944607,0.0024994465,0.00010152813,0.0013423114
2017-10-20,7.54,0.00013981794,0.9982393,0.001030783,2.7741491e-05,0.0005245506
2017-10-23,7.3,0.001262006,0.99950135,0.0035718393,0.00096906617,0.011827145
2017-10-24,7.35,0.00061929924,0.99913496,0.0011965494,0.00016685422,0.00088911067
2017-10-25,7.35,0.00039483243,0.99822,0.0014235671,0.0012896936,0.0001553376
2017-10-26,7.41,0.0004663448,0.998781,0.98715276,0.00046117353,0.0027185085
2017-10-27,7.38,0.00013931794,0.9991622,0.0059085926,0.00058362936,0.004479162
2017-10-30,7.3,0.007889509,0.9979241,0.00313747,0.00033535715,0.9877044
2017-10-31,6.84,0.0018994315,0.9993236,0.0034955137,0.006650071,0.9843746
2017-11-01,7.15,0.0010162978,0.9972325,0.000584726,3.979118e-05,0.005613432
2017-11-02,7.42,0.00013357315,0.9984036,0.0011636645,0.00019759494,0.001082327
2017-11-03,7.31,0.000119584554,0.9987043,0.0027704819,0.0007898784,0.98778474
