date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-10-31,14.11,0.5708568,0.6473628,0.017028866,0.82257104,0.9802756
2024-11-01,13.91,0.7790297,0.6448691,0.28866467,0.6361193,0.99571985
2024-11-04,13.86,0.8784062,0.4868467,0.03429893,0.2183842,0.9776514
2024-11-05,13.91,0.76546097,0.70837706,0.026519332,0.16029887,0.8014101
2024-11-06,14.25,0.5991634,0.7566896,0.24357587,0.6676036,0.9983936
2024-11-07,14.25,0.7454607,0.69728047,0.37502673,0.32768124,0.9672675
2024-11-08,14.35,0.7723017,0.8797854,0.358324,0.5023738,0.8674242
2024-11-11,14.06,0.9050544,0.87136227,0.8827849,0.98400176,0.93714815
2024-11-12,13.96,0.69463795,0.8018166,0.5232883,0.7662809,0.8124076
2024-11-13,13.91,0.8352106,0.9445905,0.072021745,0.7530498,0.83774143
2024-11-14,13.57,0.89220464,0.93358505,0.04865358,0.6337054,0.91327816
2024-11-15,13.28,0.9496799,0.9562051,0.17851675,0.86890024,0.9912874
2024-11-18,13.43,0.9395675,0.80710554,0.03806883,0.82704914,0.98464346
2024-11-19,13.28,0.8896423,0.9063449,0.013738528,0.6154606,0.9853253
2024-11-20,13.38,0.7873805,0.69774485,0.006887462,0.67317384,0.98132956
2024-11-21,13.47,0.5181161,0.5418019,0.0023271767,0.3148168,0.94390476
2024-11-22,13.28,0.6922883,0.84887654,0.0010523144,0.42628983,0.98615634
2024-11-25,13.47,0.48999366,0.6900701,0.007107497,0.40520668,0.89119846
2024-11-26,13.62,0.42193806,0.79571354,0.39274684,0.41297945,0.69427913
2024-11-27,13.47,0.79048634,0.5731506,0.34754467,0.53666145,0.53330123
2024-11-28,13.47,0.5275425,0.15835664,0.54478306,0.5880884,0.42099783
2024-11-29,13.33,0.9236912,0.61734194,0.27581966,0.5702341,0.65979856
2024-12-02,13.43,0.76496017,0.44420007,0.72120166,0.550668,0.6705672
2024-12-03,13.33,0.9290994,0.7993935,0.425167,0.15743689,0.4437292
2024-12-04,12.84,0.9482949,0.9073952,0.04255388,0.53710216,0.65925187
2024-12-05,13.43,0.23895949,0.23992607,0.024090784,0.8953383,0.8416947
2024-12-06,13.14,0.613738,0.376544,0.922625,0.95740134,0.9887128
2024-12-09,13.04,0.4734545,0.90082186,0.6795312,0.9613601,0.99133694
2024-12-10,12.99,0.81945056,0.8831493,0.7338831,0.9820535,0.9855795
2024-12-11,12.8,0.87345296,0.95508933,0.3534464,0.9512745,0.98488164
