date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-09-20,66.86,0.00162221,0.00016874926,0.007857175,0.01194426,0.0002822245
2023-09-21,67.44,0.0012222822,0.00011127948,0.0011875276,0.0011160941,0.0008086621
2023-09-22,66.39,0.0012765062,0.0009890726,0.012237147,0.0052609895,0.00014291768
2023-09-25,64.95,0.0013615388,0.0016955134,0.9953726,0.9966618,0.0008157861
2023-09-26,62.95,0.010619684,0.0020686265,0.9962483,0.9991242,0.0009314566
2023-09-27,63.23,0.0055980654,0.0022458483,0.99385166,0.99542266,0.00015419685
2023-09-28,64.19,0.002991887,0.002478566,0.992547,0.9861633,7.413546e-05
2023-09-29,66.39,0.003605199,0.00031152007,0.00016248274,0.00041782466,1.6440848e-05
2023-10-02,66.29,0.002907632,0.00013249286,0.00039276114,0.00020152902,0.00012033998
2023-10-03,65.43,0.0026089374,0.00070441165,0.9922655,0.00015602697,0.00039618448
2023-10-04,65.91,0.001368222,0.0003772013,0.0029938763,0.0005958002,0.000474638
2023-10-05,65.81,0.0011716852,0.0005832913,0.00045877972,0.00023222074,0.0003718164
2023-10-06,66.39,0.0007147827,0.0002762727,0.0006356715,0.0011498607,0.0020732572
2023-10-09,65.81,0.00029833565,0.000556201,0.002411464,0.00095805404,0.0009503795
2023-10-10,65.81,0.00037034723,0.00047455312,0.00037191724,0.0007064504,0.00042880647
2023-10-11,65.24,0.0001661574,0.00029373527,0.0007169426,0.0010982602,0.00047974562
2023-10-12,64.57,0.0001826137,0.00046909993,0.0014291552,0.0017377349,0.00071477826
2023-10-13,63.71,0.0017980215,0.0015553087,0.0013946719,0.0033135482,0.00034741734
2023-10-16,62.76,0.009710118,0.0017722271,0.0017072236,0.0059953774,0.003503655
2023-10-17,61.32,0.974132,0.0041608764,0.0038044835,0.0072302544,0.0014227458
2023-10-18,59.98,0.99153626,0.003710735,0.00043713453,0.0040864837,0.00034035274
2023-10-19,60.18,0.9975509,0.0038627326,0.0002941335,0.0041177766,0.00012094832
2023-10-20,61.7,0.9952709,0.00438278,0.0029881557,0.0060995594,6.3739e-05
2023-10-23,60.75,0.9983851,0.002984158,0.0025143023,0.0017398586,0.0014917665
2023-10-24,60.56,0.99817276,0.0043874825,0.0013338043,0.00042197175,0.0005033819
2023-10-25,59.79,0.9974597,0.003655122,0.0031592324,0.002469095,0.0015984998
2023-10-26,56.93,0.99889994,0.9910404,0.0011112541,0.99688464,0.0040057343
2023-10-27,56.36,0.99880004,0.9979213,0.0039010416,0.99950933,0.012943311
2023-10-30,56.83,0.99857116,0.9931717,0.008226919,0.99968696,0.011163041
2023-10-31,55.97,0.9989766,0.9980336,0.017313581,0.9994899,0.9963565
2023-11-01,55.4,0.99889934,0.99968493,0.99244785,0.99969554,0.99873847
2023-11-02,56.16,0.999331,0.99977034,0.9970125,0.99974805,0.9993661
2023-11-03,55.88,0.9997017,0.9997445,0.9966809,0.99925286,0.99910045
2023-11-06,56.74,0.9997812,0.99956816,0.9991726,0.99888366,0.9996766
2023-11-07,55.59,0.9992993,0.999634,0.9994748,0.9993074,0.9997665
2023-11-08,56.93,0.9994911,0.99936146,0.9993463,0.9953695,0.9986469
2023-11-09,58.27,0.99905425,0.998287,0.99324185,0.0075202663,0.9977621
2023-11-10,57.69,0.99798393,0.9996137,0.99805826,0.0016262742,0.99946374
2023-11-13,57.12,0.99616313,0.9992773,0.9976586,0.0027454826,0.9993974
2023-11-14,57.31,0.99795747,0.9960467,0.99597025,0.0026238072,0.9987092
2023-11-15,59.22,0.999283,0.9962896,0.009494893,0.0027672208,0.9977835
2023-11-16,59.6,0.99984646,0.99715316,0.00090917293,0.0024349068,0.9919151
2023-11-17,58.65,0.9997353,0.9986683,0.004052844,0.0094250515,0.99916196
2023-11-20,58.65,0.9988751,0.9978643,0.002635666,0.0044425973,0.9993443
2023-11-21,57.5,0.9991196,0.99794835,0.0059774765,0.99390596,0.99977
2023-11-22,57.22,0.9984517,0.99181306,0.015448111,0.99659544,0.9998023
2023-11-23,56.26,0.99860495,0.99941146,0.99865204,0.9999777,0.9998061
2023-11-24,56.16,0.9985109,0.9937926,0.9962949,0.99998593,0.99693894
2023-11-27,56.64,0.9987872,0.9901406,0.99961483,0.9998709,0.99916744
2023-11-28,56.64,0.9996278,0.9945214,0.9992392,0.99938905,0.9972494
2023-11-29,56.35,0.9991479,0.99916863,0.9983601,0.9985587,0.9998553
2023-11-30,56.35,0.9972664,0.99939835,0.9994374,0.9996604,0.9987488
2023-12-01,56.35,0.9982728,0.9992113,0.9991111,0.999778,0.9970831
2023-12-04,57.32,0.99935347,0.99743795,0.9996984,0.99758697,0.99720985
2023-12-05,61.29,0.99693215,0.9988644,0.9853373,0.005396,0.0047304765
2023-12-06,63.9,0.9949379,0.99853754,0.0007463426,8.577109e-05,0.0006155839
2023-12-07,62.74,0.9990062,0.9993586,0.0037530435,0.00029061156,0.0012263131
2023-12-08,62.94,0.9995436,0.99934036,0.002866007,0.00033704596,0.0011421889
2023-12-11,63.03,0.99950814,0.9991685,0.0007888419,0.00026923468,0.00048685138
2023-12-12,62.35,0.99973685,0.99991286,0.003046369,0.00019925208,0.00086988404
2023-12-13,61.87,0.9999337,0.99974793,0.00084399636,0.00080502324,0.0025098561
2023-12-14,61.68,0.9998665,0.9997844,0.0024641016,0.001907033,0.0015621538
2023-12-15,60.03,0.999718,0.99993384,0.011489694,0.9948539,0.012731305
2023-12-18,58.77,0.99976796,0.9998807,0.99622065,0.99373806,0.0050293826
2023-12-19,59.06,0.999686,0.99955076,0.9961218,0.99340916,0.0009181162
2023-12-20,59.35,0.9999256,0.999887,0.99972075,0.0099762445,0.002636991
2023-12-21,59.84,0.999943,0.99906594,0.9983584,0.0019377124,0.0034542128
2023-12-22,59.84,0.9997286,0.9991667,0.9934695,0.0034955684,0.009829392
2023-12-25,59.93,0.9998387,0.99972385,0.009605822,0.0015956865,0.9806794
2023-12-26,60.32,0.99964595,0.9995664,0.0025716422,0.0027419927,0.010170229
2023-12-27,60.61,0.99981886,0.9995863,0.0009318739,0.00031396648,0.0027679303
2023-12-28,60.71,0.99974054,0.9996581,0.00064557476,0.00086299994,0.0019946594
2023-12-29,60.9,0.99974996,0.99972206,0.00032995638,0.00056259567,0.0042594764
2024-01-02,59.93,0.99970216,0.9992217,0.00466763,0.006615446,0.998315
2024-01-03,59.55,0.9996706,0.9960051,0.0009188631,0.005856789,0.9952468
2024-01-04,58.87,0.9998252,0.9955848,0.0014478953,0.014461574,0.9991757
2024-01-05,58.58,0.9998833,0.9988815,0.0027912706,0.99605834,0.99951017
2024-01-08,58.38,0.9999106,0.99682486,0.0037546626,0.996396,0.99926
2024-01-09,57.71,0.99987996,0.9982382,0.010131402,0.9993067,0.9996505
2024-01-10,57.32,0.9997503,0.9896863,0.98760927,0.99804497,0.9981877
2024-01-11,58.48,0.9997154,0.01796409,0.0105276005,0.99672145,0.9996916
2024-01-12,58.0,0.9995963,0.98435575,0.9948997,0.99737203,0.9994336
2024-01-15,57.61,0.9991667,0.0075880815,0.9976574,0.9962574,0.9998105
2024-01-16,57.51,0.9983198,0.01545313,0.9969975,0.99852556,0.99947256
2024-01-17,58.0,0.99906844,0.008150376,0.9994597,0.99638027,0.99982965
2024-01-18,58.38,0.99933237,0.004413686,0.9971276,0.99588615,0.99976355
2024-01-19,59.26,0.9986772,0.000858442,0.9968285,0.99854964,0.99947745
2024-01-22,59.26,0.9996749,0.0006581346,0.99717593,0.9988732,0.9992422
2024-01-23,60.03,0.99963284,0.0015768681,0.9984074,0.99662495,0.9998266
2024-01-24,60.03,0.9998368,0.0013971566,0.9971819,0.9989225,0.9997142
2024-01-25,59.64,0.99699557,0.001028425,0.9992501,0.9968008,0.99958485
2024-01-26,59.84,0.9995877,0.0034275642,0.9994343,0.9953177,0.9995881
2024-01-29,60.13,0.9995697,0.0016799914,0.9978301,0.9982152,0.99959785
2024-01-30,63.23,0.9806347,0.0019176806,0.0061440035,0.016070036,0.9987251
2024-01-31,63.23,0.9827209,0.0021006793,0.00026873127,0.9753889,0.9964706
2024-02-01,63.9,0.04469552,0.0012312926,0.00025219057,0.0055425027,0.99579096
2024-02-02,62.45,0.98746943,0.0025512206,0.000963545,0.0024439308,0.993493
2024-02-05,61.48,0.9997173,0.0032396812,0.9879611,0.0046128226,0.99972886
2024-02-06,61.77,0.9999598,0.00088995026,0.016266538,0.0028704212,0.9986576
2024-02-07,61.97,0.99997354,0.0014134356,0.9871082,0.0027638818,0.99880826
2024-02-15,61.68,0.99997056,0.0034941481,0.9911963,0.004991687,0.9995881
2024-02-16,61.58,0.99996126,0.0024424512,0.010669832,0.011328671,0.99901986
