date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-06-14,22.88,0.9970282,0.9883315,0.9277146,0.9727519,0.97683764
2023-06-15,23.86,0.99732995,0.9916011,0.9074932,0.9622818,0.97982246
2023-06-16,23.32,0.997331,0.9861856,0.94535375,0.97327924,0.9834954
2023-06-19,23.47,0.99714833,0.9833974,0.9465363,0.9486841,0.98053473
2023-06-20,23.91,0.9976472,0.9935688,0.9129935,0.9211412,0.9540213
2023-06-21,24.35,0.99678975,0.99386793,0.11984178,0.87484527,0.86235267
2023-06-22,24.45,0.99648786,0.9939161,0.11776315,0.24541458,0.23669489
2023-06-23,23.62,0.99648345,0.9398217,0.95208794,0.9708284,0.97987753
2023-06-26,23.96,0.99788314,0.94657284,0.9335227,0.97113556,0.97851527
2023-06-27,24.2,0.9970632,0.9786067,0.8892733,0.9516272,0.9586469
2023-06-28,24.06,0.9970239,0.9558724,0.91114485,0.9629184,0.9748181
2023-06-29,23.96,0.99815637,0.15365906,0.9505684,0.9468826,0.98654664
2023-06-30,23.96,0.9971681,0.14503403,0.91648227,0.9522591,0.9758999
2023-07-03,24.3,0.9972097,0.9286405,0.90850145,0.9126048,0.9797586
2023-07-04,25.28,0.9585896,0.97337353,0.14748707,0.10536312,0.16632141
2023-07-05,24.94,0.9935302,0.97078663,0.23538108,0.07102816,0.88600403
2023-07-06,24.45,0.9952201,0.93940103,0.8799282,0.3647637,0.9663812
2023-07-07,24.3,0.9973199,0.2591186,0.8779446,0.8748332,0.98375446
2023-07-10,24.35,0.99696475,0.91734487,0.79759824,0.94027585,0.9841464
2023-07-11,24.3,0.99710506,0.8702982,0.82476,0.91787267,0.98645926
2023-07-12,24.69,0.9959506,0.9796083,0.21714094,0.96252406,0.97938836
2023-07-13,24.74,0.99703383,0.98365706,0.20462719,0.92539513,0.9563741
2023-07-14,24.59,0.9972524,0.93682504,0.33826357,0.9499809,0.9756566
2023-07-17,24.89,0.997006,0.9837141,0.71003634,0.95021915,0.97760856
2023-07-18,24.79,0.99652064,0.979231,0.8590599,0.92925924,0.9574584
2023-07-19,24.4,0.9981554,0.973355,0.9131951,0.97302026,0.9623115
2023-07-20,24.25,0.9976883,0.97764254,0.8830525,0.9703049,0.9502902
2023-07-21,24.55,0.997969,0.9802847,0.8073514,0.97680503,0.19467786
2023-07-24,25.13,0.9968329,0.99205136,0.6924831,0.8657731,0.044826258
2023-07-25,25.13,0.9965527,0.9922667,0.12533762,0.87944275,0.05529351
2023-07-26,25.33,0.99531317,0.9885649,0.09135255,0.09150358,0.0408366
2023-07-27,25.23,0.9949877,0.9820348,0.08596747,0.095583804,0.08084865
2023-07-28,25.87,0.9704596,0.9582952,0.03844907,0.03109485,0.054713618
2023-07-31,25.62,0.97590137,0.9506745,0.09142758,0.029968148,0.06590321
2023-08-01,24.94,0.9977689,0.10590121,0.6554763,0.69464064,0.2532824
2023-08-02,25.33,0.9980081,0.063372865,0.11259107,0.124245666,0.13970485
2023-08-03,24.64,0.99890625,0.11383394,0.80126566,0.84849334,0.92141354
2023-08-04,25.28,0.99773693,0.05976366,0.0866216,0.124973424,0.8861237
2023-08-07,25.33,0.99744594,0.083423905,0.04406354,0.051284645,0.9225369
2023-08-08,25.52,0.99712664,0.10082938,0.098328784,0.04045927,0.85060674
2023-08-09,25.23,0.9973961,0.14869085,0.10962237,0.046259157,0.9392907
2023-08-10,25.08,0.99821955,0.90715045,0.103742465,0.08175532,0.9738076
2023-08-11,24.94,0.9986626,0.93153965,0.16673163,0.06797911,0.9711104
2023-08-14,25.08,0.9990281,0.9557047,0.07742374,0.07466709,0.98084337
2023-08-15,24.99,0.9976624,0.9840645,0.079088524,0.06187604,0.9745456
2023-08-16,25.18,0.9980725,0.95330876,0.11014392,0.053916346,0.9798514
2023-08-17,24.94,0.9984236,0.9675326,0.09908076,0.053614035,0.97460335
2023-08-18,23.23,0.99258053,0.9932162,0.952498,0.9494724,0.9449003
2023-08-21,23.47,0.9975885,0.99289215,0.9623794,0.9584319,0.95189244
2023-08-22,23.47,0.9976907,0.9921293,0.9578662,0.975203,0.98408014
2023-08-23,23.76,0.9976548,0.9907843,0.9549943,0.9820957,0.9201814
2023-08-24,23.96,0.99849343,0.99310803,0.9573193,0.98084635,0.19737196
2023-08-25,24.11,0.9989215,0.993002,0.9789507,0.98713034,0.19286858
2023-08-28,24.06,0.99883896,0.99524647,0.97518605,0.99125016,0.9163296
2023-08-29,24.55,0.99708897,0.9957338,0.9698766,0.9609896,0.8847184
2023-08-30,24.55,0.99557304,0.9945532,0.9539702,0.96221393,0.9111176
2023-08-31,24.94,0.9946883,0.99471515,0.9354148,0.9357631,0.8539311
2023-09-05,25.33,0.9940333,0.99113643,0.94551414,0.92464817,0.11592137
2023-09-06,25.47,0.9931439,0.9872426,0.9483397,0.8921973,0.1005438
2023-09-07,25.92,0.99305844,0.98670214,0.93959916,0.12506305,0.05869092
2023-09-08,25.87,0.99311674,0.9874258,0.9222618,0.05593511,0.06573654
2023-09-11,25.43,0.9933102,0.9970788,0.94435054,0.10166861,0.88444054
2023-09-12,25.87,0.9930606,0.9921129,0.7891647,0.06605441,0.3312714
2023-09-13,25.92,0.99410444,0.99066913,0.84008706,0.05736864,0.9468876
2023-09-14,26.21,0.99488896,0.9914282,0.103731185,0.05435713,0.9330325
2023-09-15,26.6,0.9938014,0.98152184,0.08507764,0.0375629,0.9305524
2023-09-18,26.06,0.9946754,0.9923787,0.18061954,0.04663153,0.973572
2023-09-19,26.06,0.9970203,0.9917197,0.099262714,0.1319871,0.98269963
2023-09-20,26.4,0.9971757,0.9891828,0.08889737,0.07976236,0.98203593
2023-09-21,25.92,0.99829143,0.9862558,0.12401317,0.14025407,0.98017037
2023-09-22,24.89,0.9987224,0.9900157,0.96445006,0.94764614,0.97524875
2023-09-25,23.47,0.99608755,0.99610895,0.9524222,0.95946693,0.98760986
2023-09-26,23.47,0.9965809,0.9965017,0.9765419,0.9720509,0.9895502
2023-09-27,24.64,0.99745613,0.99741805,0.9173097,0.9806161,0.8578523
2023-09-28,25.57,0.9973533,0.99493307,0.18613021,0.94065267,0.05404525
2023-09-29,25.23,0.9960592,0.9964575,0.24236877,0.93607146,0.04502196
2023-10-02,25.43,0.9970469,0.9983908,0.89931434,0.95639974,0.034936856
2023-10-03,24.01,0.9953151,0.9980743,0.9723858,0.9755069,0.15042035
2023-10-04,24.89,0.9979918,0.99505484,0.961965,0.98988324,0.09705163
2023-10-05,25.28,0.9983829,0.99543214,0.9046837,0.97384995,0.036911294
2023-10-06,25.23,0.99777776,0.99606305,0.85675657,0.97957176,0.09302334
2023-10-09,25.92,0.99236166,0.9940502,0.897841,0.9051599,0.052731097
2023-10-10,25.62,0.99554646,0.9964653,0.8273429,0.87982094,0.7413858
2023-10-11,27.19,0.97220516,0.9077727,0.074069895,0.089074776,0.048446234
2023-10-12,27.38,0.9877176,0.062327385,0.06717396,0.06125133,0.056977514
2023-10-13,27.82,0.956991,0.039236285,0.045057356,0.02607123,0.031474244
2023-10-16,28.07,0.9300189,0.019228585,0.0513851,0.03792393,0.048226297
2023-10-17,26.4,0.97691363,0.07763862,0.77299947,0.0802411,0.92892
2023-10-18,27.19,0.9775943,0.036873285,0.07645018,0.044803802,0.024014993
2023-10-19,27.19,0.97835666,0.022482505,0.043568138,0.015358086,0.057854842
2023-10-20,27.68,0.9827293,0.01630816,0.08035579,0.04090348,0.045279853
2023-10-23,27.28,0.981558,0.04603435,0.06439726,0.03975301,0.11556885
2023-10-24,26.99,0.97228074,0.09317836,0.05110566,0.07202094,0.8144139
2023-10-25,26.4,0.9634144,0.90279347,0.10239723,0.8268305,0.9585117
2023-10-26,24.59,0.9773925,0.98114246,0.80243826,0.9586192,0.9729425
2023-10-27,25.23,0.9847201,0.976157,0.23750682,0.95939124,0.974331
2023-10-30,23.96,0.9792793,0.9880925,0.9017121,0.9531875,0.9905838
2023-10-31,23.03,0.9661859,0.9864955,0.95025265,0.9598648,0.9848874
2023-11-01,24.15,0.9757814,0.98101705,0.9281979,0.97195417,0.9763289
2023-11-02,25.08,0.97842145,0.98477596,0.94105566,0.97787124,0.9757992
2023-11-03,25.18,0.99004793,0.9846644,0.9161799,0.98020464,0.96370435
2023-11-06,25.28,0.9899324,0.9854569,0.9182856,0.97366446,0.9753243
2023-11-07,25.72,0.9836073,0.98773926,0.9207223,0.9771329,0.96587634
2023-11-08,26.75,0.9615266,0.9845607,0.24463053,0.8353319,0.8877621
2023-11-09,26.55,0.9638014,0.98673046,0.83658606,0.21177071,0.9683713
2023-11-10,26.21,0.90033203,0.98388565,0.24133374,0.752118,0.9687327
2023-11-13,26.75,0.100333706,0.9734057,0.1417951,0.16748221,0.9417982
2023-11-14,26.8,0.051553074,0.9760789,0.76407915,0.18739325,0.8963199
2023-11-15,26.36,0.074407615,0.9832356,0.8350132,0.87036693,0.9689933
2023-11-16,26.7,0.05258666,0.9877771,0.20814157,0.8387041,0.24504277
2023-11-17,25.82,0.97215647,0.9955857,0.8634377,0.976151,0.9885012
2023-11-20,26.11,0.87854105,0.97199976,0.9269978,0.977994,0.95366806
2023-11-21,27.19,0.038335685,0.96519834,0.21070234,0.88682574,0.15398833
2023-11-22,27.09,0.034981966,0.97941804,0.8552111,0.8831895,0.8550002
2023-11-23,26.01,0.15210715,0.98334116,0.9744444,0.97888595,0.98466855
2023-11-24,26.4,0.90220827,0.9838694,0.9644843,0.9663058,0.95073915
2023-11-27,26.75,0.864673,0.98561525,0.9002684,0.9055552,0.94434756
2023-11-28,26.7,0.9029812,0.99456394,0.9194095,0.92514676,0.9151509
2023-11-29,27.92,0.032699082,0.9854535,0.8304927,0.07984521,0.05155348
2023-11-30,27.38,0.013439143,0.9885908,0.90925014,0.073666945,0.056576815
2023-12-01,27.72,0.0046103206,0.9845105,0.8007951,0.03487933,0.029197965
2023-12-04,28.16,0.008475208,0.99602145,0.14854884,0.02408036,0.019686807
2023-12-05,28.12,0.0032305308,0.9927153,0.117236875,0.021415075,0.02087286
2023-12-06,28.46,0.0021123376,0.9906895,0.10122504,0.056496527,0.013675662
2023-12-07,27.63,0.0032505689,0.969884,0.14491862,0.1514137,0.021977568
2023-12-08,27.87,0.0041167797,0.9868216,0.10645993,0.119488485,0.023233071
2023-12-11,27.82,0.00209395,0.9946296,0.1253209,0.05560644,0.01449586
2023-12-12,27.92,0.0025036633,0.9935402,0.10407773,0.042156354,0.011368626
2023-12-13,26.89,0.0068888385,0.99449545,0.896692,0.9134184,0.17343803
2023-12-14,26.6,0.0057400567,0.9951143,0.9126271,0.9066442,0.11572465
2023-12-15,26.4,0.01034034,0.9942907,0.92097783,0.93737227,0.9135298
2023-12-18,26.4,0.011875913,0.9959215,0.90601027,0.9184703,0.9261458
2023-12-19,26.89,0.01264142,0.9972951,0.89176047,0.93923515,0.7720461
2023-12-20,27.38,0.0066024913,0.99617416,0.83119017,0.83199567,0.042732194
2023-12-21,27.43,0.005318175,0.9970777,0.2652618,0.086960174,0.025792621
2023-12-22,27.19,0.004204038,0.99741745,0.8337117,0.10619196,0.028183755
2023-12-25,27.68,0.0040906565,0.9972742,0.22551455,0.07032899,0.051397316
2023-12-26,27.48,0.003495814,0.9948573,0.7720768,0.07866126,0.05486518
2023-12-27,27.68,0.0025220744,0.9969597,0.12462049,0.04231776,0.041448973
2023-12-28,27.38,0.0037720397,0.9975211,0.18455039,0.05719944,0.038856145
2023-12-29,27.68,0.003122194,0.99579054,0.042730246,0.038891498,0.028453626
2024-01-02,27.38,0.0040578437,0.9972367,0.09969543,0.062307756,0.054955896
2024-01-03,27.58,0.0043391013,0.99729973,0.052724175,0.06974018,0.045935646
2024-01-04,27.48,0.014198064,0.99647,0.076110944,0.07417838,0.063937046
2024-01-05,27.19,0.030938229,0.99546576,0.10175817,0.06354531,0.12068553
2024-01-08,26.75,0.9111419,0.9973214,0.2133497,0.14000314,0.8856426
2024-01-09,26.16,0.94743335,0.9970818,0.93536085,0.9164265,0.98318005
2024-01-10,26.36,0.97078,0.9958637,0.89253026,0.9195438,0.98949486
2024-01-11,26.4,0.9709769,0.996407,0.90418404,0.9675922,0.99453235
2024-01-12,26.31,0.9522519,0.99414873,0.9318343,0.96359015,0.9911567
2024-01-15,26.7,0.9552021,0.99222785,0.46157983,0.96310157,0.98826337
