date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2018-03-02,38.93,2.6186844e-05,1.574702e-05,0.006541806,0.0038317316,0.0005508938
2018-03-05,38.93,1.3090916e-05,8.546752e-05,0.002772137,0.0007083666,2.224317e-05
2018-03-07,38.86,3.3301285e-06,5.586899e-05,0.9838791,0.00015953956,4.8393485e-06
2018-03-08,38.82,5.969138e-06,7.5101394e-05,0.004789602,7.0861446e-05,0.0002906393
2018-03-09,38.7,2.2892746e-05,0.00022140583,0.0074043353,0.00023626575,0.0013172771
2018-03-12,38.48,3.475201e-06,0.0003265718,0.0043971683,0.0023286918,0.001080414
2018-03-13,38.32,3.555778e-06,3.991466e-05,0.9914807,0.0012052492,0.0012347455
2018-03-14,38.9,4.6508776e-06,3.9046707e-05,0.002110021,5.893123e-05,0.0016443399
2018-03-15,38.74,5.844074e-06,0.00019844875,0.0010100786,2.8676908e-05,0.00031944286
2018-03-16,38.55,1.4731329e-06,0.00033216635,0.0009256265,0.00037712455,0.00079220615
2018-03-19,38.13,1.0571298e-05,0.000106669766,0.0044670226,0.004016381,0.9839065
2018-03-20,38.51,1.4419285e-06,8.7115266e-05,0.00013407439,0.0013218707,0.98602504
2018-03-21,38.36,1.7732224e-05,6.958976e-05,0.0016104279,0.0012571005,0.005028495
2018-03-22,38.36,3.338711e-05,0.0010687364,0.0036449912,0.004420237,0.00014072708
2018-03-23,37.37,0.000102783575,0.9799155,0.9972082,0.99458003,0.012750199
2018-03-26,37.37,6.7889785e-05,0.022343626,0.99891686,0.9968574,0.0015960817
2018-03-27,37.37,8.313526e-05,0.9761327,0.992493,0.99789435,0.001699159
2018-03-28,37.33,0.00024912134,0.98362154,0.99059767,0.99129313,0.9878106
2018-03-29,38.28,7.85982e-05,0.0013822772,0.0026636387,0.005769098,0.0028407478
2018-03-30,37.6,0.00028044323,0.005723402,0.9923856,0.010966686,0.007969539
2018-04-02,38.13,6.253567e-06,0.0021030668,0.0016353694,0.9883952,4.3581447e-05
2018-04-03,37.98,5.1883e-05,0.0014375,0.0048238076,0.9853139,7.8430785e-05
2018-04-04,37.83,0.000119701486,0.0013408662,0.004414567,0.005950477,0.0011302878
2018-04-05,37.83,0.00010911821,0.0009913038,0.0030606557,0.0061918166,0.00015878527
2018-04-06,37.83,8.5452775e-05,2.9357612e-05,0.008227841,0.0014635976,0.0027713594
2018-04-09,37.79,1.9726525e-05,0.00016519487,0.99379903,0.011700082,0.0008026257
