date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-09-29,21.37,0.0030143717,0.0088656,0.023837104,0.032978937,0.011166284
2022-09-30,21.52,0.004301622,0.0035540978,0.026289921,0.015201957,0.018195897
2022-10-03,20.02,0.008268305,0.017419528,0.060088594,0.027428638,0.018359689
2022-10-04,19.64,0.00921768,0.0169114,0.06985092,0.041673027,0.02610808
2022-10-05,20.46,0.011564874,0.009295914,0.037082475,0.013329825,0.028324807
2022-10-06,19.2,0.049764644,0.020123836,0.20764455,0.04467258,0.017058281
2022-10-07,17.9,0.92313886,0.016127324,0.9289103,0.072674975,0.025965521
2022-10-10,18.38,0.97347,0.010682867,0.9426425,0.031602763,0.023444867
2022-10-11,17.13,0.9929732,0.016650965,0.98076,0.06037526,0.02664364
2022-10-12,18.05,0.9932775,0.010716219,0.9541244,0.028875131,0.017895166
2022-10-13,18.33,0.99672395,0.007907003,0.8634688,0.017939685,0.0075876187
2022-10-14,18.96,0.9960977,0.0050919447,0.119109005,0.016183356,0.0068804496
2022-10-17,18.87,0.99619186,0.009392812,0.08563661,0.024373109,0.004604499
2022-10-18,18.91,0.9970144,0.010136376,0.04766617,0.029399691,0.0066282116
2022-10-19,18.62,0.99779034,0.012231933,0.0648979,0.024309032,0.008812396
2022-10-20,18.53,0.9975616,0.013856538,0.08281965,0.034303516,0.0074649947
2022-10-21,17.27,0.99800617,0.023379195,0.89514464,0.65235794,0.021595063
2022-10-24,16.4,0.9981761,0.051821575,0.95957845,0.13630114,0.03039216
2022-10-25,16.89,0.9984908,0.03344733,0.9113539,0.036943022,0.036412008
2022-10-26,17.37,0.9981718,0.006523278,0.8120164,0.032707226,0.02585877
2022-10-27,18.29,0.9983506,0.007006402,0.10796336,0.014127181,0.014858958
2022-10-28,17.66,0.9980331,0.023312412,0.07843636,0.023132939,0.011134985
2022-10-31,17.56,0.9978104,0.015998198,0.032342974,0.01834791,0.012345889
2022-11-01,17.95,0.99953175,0.004371027,0.039886016,0.020886244,0.0071632396
2022-11-02,18.14,0.9994917,0.0138328085,0.061848786,0.035899546,0.011336108
2022-11-03,18.24,0.99925643,0.022777287,0.06328065,0.043805044,0.019540003
2022-11-04,17.42,0.999608,0.03927807,0.03464279,0.057275854,0.022254482
2022-11-07,16.21,0.99951136,0.05778972,0.10815822,0.053830624,0.028513882
