date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2024-10-17,25.51,0.025531305,0.9533542,0.0038790335,0.01195809,0.90217656
2024-10-18,25.64,0.023323582,0.8194865,0.0019031578,0.028402027,0.71686625
2024-10-21,25.29,0.02493681,0.81822276,0.44590092,0.08052538,0.85839576
2024-10-22,24.68,0.0032206606,0.90651804,0.011463835,0.014734351,0.9368541
2024-10-23,25.07,0.003601785,0.7513729,0.0063078455,0.021098478,0.96478933
2024-10-24,24.33,0.017338539,0.94254804,0.038139395,0.34032094,0.94893694
2024-10-25,24.07,0.003619501,0.9765449,0.7245411,0.6604875,0.9337117
2024-10-28,24.42,0.00083222456,0.96199656,0.9931403,0.9916659,0.8139499
2024-10-29,24.42,0.00028319863,0.9585946,0.9628125,0.9686026,0.7237547
2024-10-30,24.07,0.0065858336,0.8746111,0.9990398,0.99394494,0.9648245
2024-10-31,24.33,0.0010542796,0.8595226,0.9589541,0.97425485,0.98639387
2024-11-01,24.16,0.004890766,0.87902087,0.9793265,0.9743012,0.9988123
2024-11-04,23.9,0.004387004,0.93995684,0.9933342,0.9944009,0.9982122
2024-11-05,23.94,0.0021146145,0.7153162,0.99531037,0.96060246,0.99084586
2024-11-06,24.29,0.0026311285,0.7532104,0.96957695,0.8651692,0.9744874
2024-11-07,24.33,0.0024358542,0.77491355,0.9608399,0.29095027,0.932685
2024-11-08,23.94,0.009296178,0.972761,0.99939716,0.9542012,0.9777965
2024-11-11,24.07,0.0042109666,0.929322,0.9733097,0.9866397,0.9744931
2024-11-12,24.46,0.00493699,0.30435228,0.9112448,0.8078537,0.99421316
2024-11-13,24.24,0.003713186,0.37318745,0.9917732,0.7838589,0.9593881
2024-11-14,23.25,0.0018173247,0.7646787,0.9914635,0.784622,0.98947585
2024-11-15,22.68,0.0050298288,0.5415984,0.53997177,0.93190295,0.98683596
2024-11-18,22.9,0.0011225353,0.97474164,0.97084266,0.93059784,0.96395254
2024-11-19,22.51,0.004144291,0.95111126,0.44034004,0.7277735,0.93720657
2024-11-20,22.77,0.0035280185,0.97569114,0.9260795,0.75290203,0.93937075
2024-11-21,23.07,0.0049886587,0.9664959,0.9790587,0.9439313,0.9431817
2024-11-22,22.81,0.002674813,0.9844274,0.9495621,0.8187548,0.7433815
2024-11-25,22.94,0.0007199582,0.97753614,0.9950642,0.8161869,0.8877542
