date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-03-29,13.23,0.9998118,0.9982736,0.9972905,0.99938095,0.9991998
2023-03-30,13.09,0.99987745,0.99895656,0.9952989,0.9962798,0.9996068
2023-03-31,13.39,0.99995327,0.99871266,0.9980222,0.9974579,0.9950336
2023-04-03,13.84,0.99994993,0.99848264,0.9990539,0.9954353,0.0022335472
2023-04-04,13.94,0.9999685,0.9994568,0.999158,0.0030867134,0.00090465095
2023-04-05,13.94,0.9999813,0.9991217,0.9964044,0.0008014934,0.0007603735
2023-04-06,13.98,0.9999894,0.9996044,0.9980179,0.0002904498,0.000856895
2023-04-07,13.96,0.99997735,0.9988298,0.0035055266,0.0003755134,0.00058252236
2023-04-10,14.27,0.99998105,0.9982949,0.00437862,6.371086e-05,0.00045976386
2023-04-11,14.36,0.99998426,0.9979602,0.0004174445,0.0011730957,0.0015871708
2023-04-12,14.5,0.99996114,0.99721175,8.965489e-05,0.0009961644,0.0007559778
2023-04-13,14.27,0.999969,0.99947673,0.00016338647,0.0033898414,0.002692828
2023-04-14,13.65,0.9999852,0.9957841,0.003206768,0.9980843,0.9997553
2023-04-17,13.91,0.99995804,0.99993956,0.9951245,0.0011992754,0.9987037
2023-04-18,13.77,0.9999846,0.9994024,0.002148021,0.003448322,0.99995387
2023-04-19,13.7,0.9999887,0.9996178,0.9981565,0.9974521,0.9998989
2023-04-20,13.63,0.99995065,0.99762934,0.99689853,0.9989279,0.9992773
2023-04-21,13.56,0.99998474,0.9991509,0.99821436,0.9974343,0.99918467
2023-04-24,13.94,0.99999404,0.99082375,0.00128724,0.002223664,0.99976546
2023-04-25,13.7,0.999962,0.9977896,0.0019513791,0.998345,0.9999654
2023-04-26,14.17,0.9999639,0.9990835,0.0039591007,0.0050078365,0.9999012
2023-04-27,14.12,0.99997425,0.9996592,0.0030079917,0.0020900588,0.9998965
2023-04-28,13.94,0.99998176,0.9999385,0.0017596706,0.0013722216,0.9975127
2023-05-04,13.72,0.9999554,0.9999715,0.9991974,0.9997936,0.99986815
2023-05-05,13.56,0.99993324,0.9998622,0.9996928,0.99997807,0.9999994
2023-05-08,13.89,0.9999678,0.9999273,0.9989304,0.99994445,0.99948967
2023-05-09,13.84,0.9999887,0.9999809,0.9985886,0.9999478,0.9998202
2023-05-10,13.84,0.9999883,0.9999913,0.005843406,0.9999733,0.9998357
2023-05-11,13.75,0.99998295,0.9999993,0.9992023,0.9998405,0.99964917
2023-05-12,13.84,0.999982,0.99998784,0.99904937,0.9999795,0.999496
2023-05-15,14.12,0.99991584,0.9999826,0.9989103,0.9991904,0.99938595
2023-05-16,14.08,0.9998816,0.99984443,0.9988927,0.9983183,0.9998636
2023-05-17,13.82,0.99989676,0.99991155,0.99994147,0.9999782,0.9994943
2023-05-18,13.96,0.99983275,0.9994824,0.99934,0.9999924,0.9999331
2023-05-19,14.01,0.99988866,0.9997273,0.99965703,0.9999964,0.9999902
2023-05-22,14.41,0.9998996,0.99965394,0.0052562426,0.99950457,0.9998481
2023-05-23,14.34,0.99997616,0.99970895,0.004900011,0.9987931,0.9999914
2023-05-24,14.08,0.9999671,0.9997584,0.99613273,0.9997645,0.99990773
2023-05-25,14.08,0.9999405,0.9993636,0.99867225,0.99996936,0.9973706
2023-05-26,14.12,0.9997601,0.9977227,0.99816495,0.9999461,0.99974793
2023-05-29,14.27,0.9998566,0.9996809,0.99982685,0.9999907,0.999498
2023-05-30,14.27,0.9999019,0.9989919,0.9997986,0.999783,0.99993014
2023-05-31,14.15,0.99989295,0.9996933,0.9995209,0.999925,0.9996126
2023-06-01,14.31,0.9998134,0.9994779,0.9997335,0.99969876,0.9999076
2023-06-02,15.21,0.99996924,0.99880564,0.99856,0.99611276,0.99591994
2023-06-05,15.07,0.9999472,0.99942917,0.99779344,0.9988938,0.9970811
2023-06-06,15.45,0.99997413,0.99842787,0.99491465,0.0019265247,0.0012262103
2023-06-07,15.4,0.999985,0.99923944,0.0055167014,0.011630132,0.0012083339
2023-06-08,15.0,0.999984,0.9972989,0.9993061,0.99725085,0.0027601898
2023-06-09,15.31,0.99997735,0.9991129,0.9967578,0.9944877,0.00036881038
2023-06-12,15.45,0.9999666,0.99963593,0.002514467,0.997821,0.00021511054
2023-06-13,15.49,0.99999154,0.99952245,0.0021463109,0.9955403,0.00088769075
2023-06-14,15.4,0.99997616,0.9997638,0.0012217968,0.9913244,0.00039860752
2023-06-15,15.42,0.99997246,0.99950707,0.0008587418,0.0020362264,0.0005429912
2023-06-16,15.38,0.99998486,0.9996486,0.9982834,0.0018344554,0.0009330053
2023-06-19,15.16,0.9999865,0.999413,0.99683857,0.0031432111,0.0053425515
2023-06-20,15.19,0.9999871,0.99993575,0.99957067,0.0009857715,0.9929529
2023-06-21,15.35,0.999977,0.9997708,0.9992993,0.00025305574,0.003528292
2023-06-22,15.4,0.99998796,0.99858546,0.9966562,8.159722e-06,0.001288326
2023-06-23,15.54,0.99997306,0.9949763,0.002407189,0.0004657824,0.005056972
2023-06-26,15.73,0.99994826,0.997837,0.00054055464,7.438846e-06,0.0040295105
2023-06-27,15.57,0.99994755,0.999255,0.00028646053,0.0002094369,0.99550927
2023-06-28,15.73,0.99993634,0.99803585,0.0009187988,2.8723545e-05,0.9951385
2023-06-29,15.42,0.9999751,0.998648,0.0011284858,0.0030073752,0.9993082
2023-06-30,15.28,0.9999113,0.9984345,0.0029942892,0.007809994,0.99962175
2023-07-03,15.12,0.9999329,0.9992549,0.0012117126,0.0021356998,0.9999335
2023-07-04,15.12,0.99995875,0.9995577,0.0006824635,0.9931525,0.9998869
2023-07-05,15.09,0.999948,0.99936813,0.0036639366,0.99905545,0.99983454
2023-07-06,14.9,0.9999759,0.9976277,0.99848455,0.9999138,0.99996734
2023-07-07,14.9,0.9999732,0.9967064,0.9988669,0.99987423,0.99981064
2023-07-10,15.12,0.9999602,0.99286556,0.0036610046,0.9993241,0.99989283
2023-07-11,15.09,0.9999131,0.017074222,0.9982705,0.9997836,0.99974626
2023-07-12,14.95,0.9998903,0.99750227,0.99864155,0.9999598,0.9999925
2023-07-13,15.09,0.9998659,0.99717283,0.0041845283,0.9998976,0.99894553
2023-07-14,15.09,0.9997571,0.9987791,0.99730897,0.99990034,0.9991209
2023-07-17,15.07,0.9993326,0.9986922,0.9995522,0.99986815,0.9999068
2023-07-18,15.26,0.9997942,0.98873925,0.99881613,0.9999211,0.9987748
2023-07-19,15.26,0.99684554,0.0071224403,0.9998153,0.9999337,0.9993948
2023-07-20,15.07,0.999801,0.003947519,0.9995078,0.99997723,0.99987566
2023-07-21,15.26,0.9971294,0.0045765135,0.99961877,0.999982,0.99948776
2023-07-24,15.33,0.9948968,0.0077048764,0.9994661,0.99990857,0.9994923
2023-07-25,15.83,0.9992995,0.0014091589,0.9985159,0.9983785,0.003887249
2023-07-26,15.8,0.99944466,0.0020357633,0.99851304,0.99958843,0.001769149
2023-07-27,15.64,0.99975914,0.0015157784,0.9998387,0.9998734,0.99602914
2023-07-28,15.97,0.99942553,0.0016149961,0.0049465913,0.004052076,0.005178688
2023-07-31,16.2,0.99979955,0.0013709024,0.9963576,0.0030366832,0.0024551256
2023-08-01,16.06,0.99962664,0.0002437136,0.005797003,0.9966402,0.0085519925
2023-08-02,16.01,0.9995977,0.0002651355,0.9948695,0.99886787,0.9937264
2023-08-03,15.83,0.99972457,0.00028567342,0.0029949027,0.9948383,0.99915767
2023-08-04,15.87,0.9993094,0.0003428743,0.9959681,0.0046541314,0.9996402
2023-08-07,16.23,0.9997931,0.0005771514,0.0045715114,0.002285747,0.996338
2023-08-08,16.06,0.99990654,0.00037394423,0.9979467,0.00080045307,0.9988943
2023-08-09,16.06,0.99977,0.0014460393,0.9964149,0.00034429049,0.9987072
2023-08-10,15.83,0.99953485,0.0010629821,0.9978288,0.9977469,0.99799675
2023-08-11,15.9,0.99971527,0.00065606984,0.0020757825,0.0029581208,0.9998865
2023-08-14,15.97,0.9992217,0.0013214244,0.0043735947,0.9960782,0.9996177
2023-08-15,16.09,0.9995485,0.00025956973,0.0013506532,0.0015192305,0.99920136
2023-08-16,16.68,0.9998079,0.0008312125,0.00031262357,0.000517935,0.0007652223
2023-08-17,16.39,0.9998035,0.00087883126,0.0010280146,0.0025294395,0.00223936
2023-08-18,15.35,0.9999696,0.0025786944,0.9995078,0.9994295,0.99917173
2023-08-21,15.47,0.99995685,0.0034813425,0.9994289,0.9999361,0.99979323
2023-08-22,15.64,0.9999876,0.0012104333,0.99963164,0.99995327,0.9972174
2023-08-23,15.68,0.99998534,0.00021002082,0.9999987,0.9999802,0.9983962
2023-08-24,15.97,0.9999871,0.0005152711,0.9999268,0.99996245,0.0020490005
2023-08-25,15.9,0.9999852,0.000111186346,0.9998301,0.9999423,0.00075282034
2023-08-28,16.06,0.9999727,0.00021336225,0.9983791,0.9987047,1.5586647e-05
2023-08-29,16.01,0.9999733,0.00022813703,0.9993113,0.9993642,0.00041132525
2023-08-30,16.06,0.99998724,0.000116240895,0.997267,0.9946845,0.0005032996
2023-08-31,16.3,0.99994326,0.0015396146,0.9993186,0.0025022775,0.001095019
2023-09-05,16.53,0.9998827,0.0005516341,0.9981229,0.00040049577,0.0015551909
2023-09-06,16.63,0.9998412,0.00040110538,0.0025433167,0.0008439236,0.00038301275
2023-09-07,16.89,0.9998839,0.0002989749,0.00033228513,0.0002217948,0.00018472466
2023-09-08,16.7,0.9999144,0.00056636235,0.00049745524,0.00073240144,0.000120746314
2023-09-11,16.32,0.9999615,0.00014188774,0.0006626892,0.00016561867,0.0008120663
