date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-05-23,18.49,0.0011583765,0.94764817,0.9016085,0.9211516,0.98078465
2017-05-24,19.64,0.001320484,0.0937477,0.9048637,0.9461313,0.9766905
2017-05-25,19.2,0.0016316825,0.83605564,0.871776,0.92943347,0.9849571
2017-05-26,19.81,0.0017146522,0.01927564,0.9308489,0.9356152,0.97930944
2017-05-29,21.06,0.0016069569,0.004467334,0.92177147,0.95255816,0.9844599
2017-05-30,20.45,0.0029254437,0.008729278,0.9107559,0.94453937,0.98679113
2017-05-31,20.28,0.0012985027,0.004278505,0.9126254,0.95714486,0.9763057
2017-06-01,20.99,0.0023485257,0.002624904,0.8990858,0.94549346,0.9853285
2017-06-02,21.19,0.0011901151,0.0021931608,0.9161945,0.9593337,0.9885216
2017-06-05,21.4,0.0011347277,0.0036191999,0.77725047,0.94913685,0.97722334
2017-06-06,22.88,0.00097390974,0.0016031471,0.1362894,0.96306366,0.98356587
2017-06-07,23.12,0.00058962987,0.0015749587,0.10760184,0.9402652,0.98211825
2017-06-08,22.68,0.0006434964,0.00147721,0.13547818,0.9711738,0.99239606
2017-06-09,22.95,0.0006107786,0.0011078322,0.14371376,0.96105325,0.99186546
2017-06-12,22.88,0.00061153,0.0010104014,0.7590396,0.9516304,0.9881031
2017-06-13,22.81,0.00051656517,0.001137902,0.8779503,0.9524008,0.99133366
2017-06-14,22.68,0.00046994514,0.00091908814,0.90118456,0.96167904,0.99044234
2017-06-15,22.41,0.0004983024,0.0011885631,0.9035582,0.9381933,0.9800199
2017-06-16,22.81,0.00049059774,0.0011636895,0.8818832,0.919595,0.9881334
2017-06-19,24.1,0.00062508514,0.0009338986,0.09195921,0.108510844,0.9828047
2017-06-20,24.3,0.00042946404,0.0008470789,0.06294813,0.07516674,0.98779476
2017-06-21,24.6,0.00088481535,0.0009744342,0.054490156,0.0750952,0.9857094
2017-06-22,24.43,0.0006795731,0.0006333934,0.06931152,0.081637084,0.98727393
2017-06-23,24.23,0.0016463551,0.0010616836,0.091142245,0.09819394,0.98922056
2017-06-26,23.79,0.001340683,0.0019142685,0.09595395,0.11701226,0.9898811
2017-06-27,23.83,0.0006089708,0.0012167357,0.20636263,0.14956133,0.98908806
2017-06-28,23.76,0.0006261456,0.001098786,0.85688996,0.82762945,0.99367815
2017-06-29,23.69,0.0005335347,0.0010861818,0.8588463,0.9522174,0.9748966
2017-06-30,23.66,0.0006797447,0.0009809247,0.91847825,0.95598865,0.9780156
2017-07-03,23.69,0.00063924445,0.0014033875,0.95568955,0.9768341,0.9807211
2017-07-04,23.79,0.0006931079,0.0013220607,0.3619312,0.97096616,0.9450364
2017-07-05,23.83,0.00038318787,0.0013543126,0.9248603,0.9808234,0.9646448
2017-07-06,23.83,0.0005408507,0.0011219805,0.96083736,0.97706145,0.9739803
2017-07-07,23.86,0.0004897252,0.0010091272,0.9621005,0.97575605,0.93536556
2017-07-10,23.76,0.00071044045,0.0010538734,0.9318882,0.9813028,0.90975666
2017-07-11,23.76,0.00090743206,0.0009460246,0.9286747,0.9783572,0.12733227
2017-07-12,24.3,0.0004002105,0.0004723949,0.941943,0.9670359,0.024432642
2017-07-13,24.64,0.00046754704,0.00038102557,0.97513527,0.944815,0.0044236085
2017-07-14,25.92,0.001072528,0.00055918546,0.9250739,0.8783593,0.007871343
2017-07-17,26.19,0.0003567126,0.0005300569,0.95795274,0.8763315,0.011695038
2017-07-18,25.78,0.00037122102,0.0005426252,0.943925,0.9528149,0.0063306526
2017-07-19,25.95,0.00026423886,0.000407449,0.95937806,0.9248152,0.019343445
2017-07-20,25.92,0.00022789768,0.00035687213,0.93286186,0.8802614,0.010225575
2017-07-21,26.69,0.00053681416,0.00041705923,0.9090688,0.066350296,0.010328202
2017-07-24,26.66,0.00036187057,0.00051955436,0.894629,0.048552252,0.01294328
2017-07-25,27.13,0.00030725994,0.00040810148,0.8301684,0.02886378,0.031780787
2017-07-26,27.94,0.0007953365,0.00045684926,0.79480726,0.024559868,0.01405037
2017-07-27,27.81,0.00038620402,0.00039999044,0.19036268,0.019778142,0.016955351
2017-07-28,27.74,0.0007596503,0.0005145496,0.08266614,0.018358795,0.012701206
2017-07-31,27.3,0.0015087425,0.0006093628,0.052824885,0.02884151,0.010822021
2017-08-01,28.01,0.0015508241,0.00038373473,0.06437187,0.01856156,0.010806153
2017-08-02,28.11,0.0012005708,0.00050551776,0.0675677,0.030865476,0.011399929
2017-08-03,26.9,0.0013836122,0.0018892266,0.05078238,0.033871822,0.007025347
2017-08-04,26.36,0.0017128134,0.0019086985,0.031648375,0.039069206,0.022179594
2017-08-07,24.53,0.0013654571,0.007193928,0.04267814,0.059991848,0.057238113
2017-08-08,22.85,0.0015840296,0.01287944,0.036483735,0.09896338,0.06989795
2017-08-09,21.26,0.005194496,0.010989705,0.07619522,0.13016784,0.10691817
2017-08-10,19.78,0.0062979152,0.016715633,0.12331145,0.78589773,0.8090842
2017-08-11,20.38,0.0025966195,0.008375058,0.09677079,0.16705783,0.09117346
2017-08-14,20.72,0.003917234,0.0033389502,0.03761918,0.08483951,0.02793139
2017-08-15,19.91,0.002275664,0.005293055,0.12873751,0.9026199,0.11493146
2017-08-16,19.64,0.003398038,0.0028403602,0.14874525,0.95098466,0.9266139
2017-08-17,19.51,0.0022050133,0.0031070833,0.7487241,0.96370095,0.9106986
2017-08-18,19.71,0.0015873263,0.001324849,0.2563556,0.9548544,0.8946272
2017-08-21,19.51,0.001142978,0.0016848408,0.85266554,0.9781163,0.86668843
2017-08-22,19.54,0.0008049212,0.0022549639,0.86080796,0.98464406,0.15275355
2017-08-23,19.57,0.00062752713,0.002013443,0.9435603,0.9446619,0.11812747
2017-08-24,20.38,0.00090317224,0.0018121196,0.83671635,0.8962303,0.011035718
2017-08-25,19.51,0.0011053955,0.0028417378,0.954099,0.92958516,0.039272573
2017-08-28,19.78,0.0008616101,0.0021040826,0.8396071,0.8670522,0.007506406
2017-08-29,21.16,0.0007646811,0.0012409237,0.16476521,0.102585845,0.0030529555
2017-08-30,21.94,0.0015370571,0.0012509628,0.037376437,0.02783042,0.0021721367
2017-08-31,21.7,0.001476745,0.001231112,0.026200894,0.03532939,0.00402325
2017-09-01,21.46,0.0011134784,0.0017090727,0.021667833,0.021648616,0.0031258112
2017-09-05,20.92,0.0011340507,0.0014360052,0.019887967,0.012987313,0.008133648
2017-09-06,20.45,0.0014398928,0.002161389,0.05482169,0.02861491,0.0057853814
2017-09-07,20.72,0.00074293214,0.0010236591,0.033086497,0.020649547,0.0049042283
2017-09-08,20.62,0.00079800264,0.00093995506,0.04215803,0.011408853,0.0046678935
2017-09-11,19.57,0.0010247105,0.0019939742,0.7019189,0.033402454,0.011448013
2017-09-12,19.84,0.0007934909,0.000868791,0.09915243,0.024521053,0.008046658
2017-09-13,19.57,0.0010377864,0.00085686316,0.08580901,0.041345928,0.005952099
2017-09-14,20.15,0.0016138463,0.00074462657,0.038624138,0.019191798,0.0049629677
2017-09-15,19.57,0.000885926,0.002112944,0.13297246,0.029496472,0.0049361675
2017-09-18,19.78,0.0017910583,0.0011444418,0.0523849,0.018699884,0.0057239933
2017-09-19,19.57,0.0018858543,0.0012984463,0.07216899,0.031829357,0.0054732417
2017-09-20,18.22,0.0024731725,0.00676944,0.7343856,0.017154522,0.022716613
2017-09-21,18.43,0.0020256292,0.0060168877,0.051205784,0.0070018023,0.009070767
2017-09-22,18.59,0.00083093456,0.002802511,0.024050122,0.0060569653,0.0042977678
2017-09-25,17.82,0.0014338653,0.0056736274,0.10303461,0.013047694,0.0055780737
2017-09-26,17.85,0.001307637,0.0020217914,0.042016886,0.014463789,0.0040134066
2017-09-27,18.43,0.00084755843,0.0012399035,0.024766902,0.0061316113,0.003042807
2017-09-28,18.22,0.00054319884,0.0011600632,0.028179293,0.0110838665,0.0024937938
2017-09-29,17.55,0.0012536263,0.0035289107,0.06439495,0.010313633,0.0040002437
2017-10-02,17.11,0.0017663462,0.008662701,0.057869192,0.026973823,0.011276281
2017-10-03,16.47,0.0035307673,0.02477061,0.6253967,0.032835774,0.015203385
2017-10-04,16.77,0.0015760236,0.006741023,0.081256084,0.013804293,0.013085298
2017-10-05,17.04,0.0005874134,0.0030439922,0.045384157,0.009234126,0.008692003
2017-10-06,16.54,0.001732585,0.0046360707,0.049023982,0.024958037,0.0071292412
2017-10-09,16.67,0.00072071335,0.0034397806,0.04743326,0.011674735,0.008024722
2017-10-10,16.57,0.0013266198,0.0044030133,0.023018379,0.007781397,0.005183552
2017-10-11,16.54,0.0011936732,0.0053803506,0.04100351,0.013062477,0.009020155
2017-10-12,16.06,0.0021328086,0.018380927,0.032698825,0.013841833,0.014023419
2017-10-13,16.3,0.0012942867,0.026115045,0.039652772,0.010221884,0.0074993824
2017-10-16,16.13,0.0014996299,0.060561124,0.024628421,0.01678331,0.012543597
2017-10-17,15.89,0.0014951156,0.93867415,0.03457897,0.021953873,0.018163538
2017-10-18,15.69,0.0025068605,0.97159785,0.04279483,0.017489856,0.016057752
2017-10-19,15.32,0.004376675,0.98289305,0.054485574,0.014199621,0.057936903
2017-10-20,14.51,0.006783099,0.9919344,0.73404235,0.016543414,0.10275737
2017-10-23,14.17,0.009983028,0.9917293,0.16933666,0.039188787,0.87465847
2017-10-24,14.44,0.0036093397,0.98165613,0.089774534,0.01854023,0.8433339
2017-10-25,15.42,0.0021452408,0.9713212,0.017074903,0.01094739,0.010794233
2017-10-26,15.19,0.0022984073,0.9465012,0.02480854,0.045628257,0.010814408
2017-10-27,14.68,0.0035421096,0.96668553,0.061428722,0.1434764,0.020690724
2017-10-30,14.17,0.003794591,0.9798498,0.08059356,0.8392662,0.09121326
2017-10-31,13.97,0.0057851397,0.9617881,0.10442618,0.9645382,0.16827682
2017-11-01,14.11,0.002570752,0.1102528,0.08406375,0.93625075,0.8092565
2017-11-02,14.31,0.0017951535,0.06084822,0.11656902,0.8892345,0.13556062
2017-11-03,14.14,0.0021242758,0.034717564,0.71896297,0.9096386,0.09009692
2017-11-06,13.46,0.019170232,0.96097696,0.9008222,0.9713118,0.9146716
2017-11-07,13.87,0.0046701226,0.863059,0.86326754,0.9675618,0.88928854
2017-11-08,13.84,0.0030614226,0.03769766,0.8482005,0.95140994,0.8276214
2017-11-09,13.53,0.0080003375,0.06896256,0.8569899,0.97731894,0.9372377
2017-11-10,14.48,0.002609003,0.025447393,0.123816885,0.08409104,0.018004406
2017-11-13,14.58,0.001040716,0.0130761,0.06644015,0.046726223,0.014909339
