date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-05-24,38.4,0.9671112,0.99527043,0.23320945,0.9764578,0.020436896
2023-05-25,38.45,0.9844097,0.99615663,0.124632254,0.9511069,0.018308183
2023-05-26,38.5,0.9804252,0.9948488,0.08919499,0.9190287,0.035805363
2023-05-29,38.5,0.9580122,0.991459,0.107910395,0.9592428,0.02394737
2023-05-30,38.4,0.9697575,0.991812,0.81268615,0.97193515,0.010122501
2023-05-31,38.35,0.9756144,0.9951426,0.8830028,0.96630895,0.0152814
2023-06-01,38.4,0.9845803,0.99092907,0.85098296,0.94817615,0.0124047045
2023-06-02,38.45,0.9777541,0.9862424,0.85583884,0.8935654,0.012140282
2023-06-05,38.5,0.9797106,0.9880377,0.6692247,0.06401136,0.011523
2023-06-06,38.55,0.9564001,0.9862249,0.14161481,0.03851429,0.016691284
2023-06-07,38.55,0.9548942,0.9676546,0.07018257,0.047779456,0.014942487
2023-06-08,38.6,0.91769683,0.95078504,0.046915416,0.030403223,0.018092494
2023-06-09,38.65,0.922781,0.9717648,0.047326963,0.029589092,0.032363165
2023-06-12,38.55,0.9655871,0.97361237,0.042159174,0.016739177,0.013408799
2023-06-13,38.45,0.9597462,0.9668483,0.039834857,0.013055938,0.019984797
2023-06-14,38.5,0.9700716,0.9688807,0.026098933,0.012477731,0.011592247
2023-06-15,38.45,0.9533044,0.9784879,0.07835254,0.031615846,0.079363905
2023-06-16,38.5,0.9302125,0.94930494,0.09523972,0.027039174,0.05360321
2023-06-19,38.2,0.9725982,0.989819,0.8916203,0.052278098,0.14994866
2023-06-20,38.1,0.98137707,0.9928342,0.82308286,0.09112776,0.9070362
2023-06-21,38.0,0.98791426,0.99467,0.768523,0.7198191,0.97703856
2023-06-22,38.1,0.9831496,0.9881805,0.10052943,0.061634563,0.9925586
2023-06-23,38.2,0.96989965,0.9843834,0.11211014,0.04273075,0.99188656
2023-06-26,38.25,0.9586972,0.9814786,0.05278885,0.031656276,0.9958723
2023-06-27,38.2,0.9572653,0.9836167,0.05039185,0.036670752,0.9961201
2023-06-28,38.15,0.9647387,0.9849482,0.026800118,0.11346829,0.9969566
2023-06-29,38.1,0.9870546,0.99073154,0.10370744,0.15432045,0.99553066
2023-06-30,38.1,0.9835736,0.9873323,0.11269502,0.9430727,0.99690276
2023-07-03,38.0,0.9851386,0.98739237,0.17055722,0.97490275,0.9956365
2023-07-04,38.0,0.98260766,0.98793155,0.69825345,0.97344244,0.9949561
2023-07-05,38.05,0.9684656,0.9922106,0.24408472,0.9850873,0.9968335
2023-07-06,37.7,0.946393,0.9954749,0.9776008,0.98241526,0.99123424
2023-07-07,37.8,0.08929396,0.99486816,0.9551674,0.98330855,0.9912277
2023-07-10,38.0,0.02034864,0.993919,0.92296964,0.98013914,0.995462
2023-07-11,38.05,0.010342726,0.9976114,0.9544251,0.98426825,0.99764353
2023-07-12,38.05,0.017809227,0.9973416,0.96302587,0.98517716,0.9976544
2023-07-13,38.1,0.019530226,0.99650675,0.9869816,0.98754275,0.9985121
2023-07-14,38.15,0.018007008,0.99746335,0.9900738,0.9877182,0.99851495
2023-07-17,38.2,0.013091481,0.99675226,0.98282963,0.98779595,0.99834394
2023-07-18,38.3,0.018513676,0.99725384,0.9794629,0.97954136,0.9976732
2023-07-19,38.35,0.005666095,0.99580234,0.9862163,0.9811457,0.99769765
