date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-09-19,25.45,0.00068253477,0.9954047,0.99321014,0.9847252,0.0031878827
2022-09-20,26.29,0.00010062808,0.008998869,0.0015198744,0.0039728396,0.00032447916
2022-09-21,26.08,0.00092811295,0.9867938,0.9909507,0.0026323886,0.00052907737
2022-09-22,25.87,0.0010471446,0.9801032,0.009309599,0.0006172009,0.00069497543
2022-09-23,25.83,0.0077694748,0.0097968755,0.9907431,0.0011063135,0.000115733455
2022-09-26,25.66,0.0013044626,0.9881076,0.9949654,0.0024804357,0.0017516086
2022-09-27,25.66,0.004450469,0.98650473,0.9961624,0.0016725542,0.0023027018
2022-09-28,26.58,0.0014048504,0.003618117,0.0002854039,0.0002831943,2.4445346e-05
2022-09-29,25.87,0.9830614,0.002053948,0.0040803114,0.0074132034,0.0012579784
2022-09-30,25.87,0.97568476,0.0030861925,0.0013789448,0.00023265423,6.436771e-05
2022-10-03,25.87,0.025804713,0.0020360625,0.00014413267,1.9069557e-05,7.2547766e-05
2022-10-04,25.87,0.9833861,0.002345114,0.0017355392,3.635941e-05,6.4782944e-05
2022-10-05,25.87,0.99095505,0.00048234602,0.0012976916,0.00013973824,0.00013475998
2022-10-06,25.45,0.99356186,0.004532778,0.0038424272,0.00042934492,0.0005677306
2022-10-10,25.24,0.9975343,0.0027024238,0.0054836757,0.00044029244,7.989098e-05
2022-10-11,25.2,0.99529004,0.0020192263,0.0022836407,0.0003092457,8.613583e-05
2022-10-12,25.04,0.9985769,0.00037064977,0.0009549815,0.0007800466,0.00014314245
2022-10-13,24.41,0.9945523,0.0036224239,0.0010120687,0.0007051283,0.00067780796
2022-10-14,23.99,0.9992656,0.018759253,0.0020405983,0.0023334625,0.0006704288
2022-10-17,23.83,0.9969227,0.98107255,0.0014931955,0.0012036458,0.00036986457
2022-10-18,23.87,0.99687755,0.9775457,0.00045202707,0.0022568742,0.00071185146
2022-10-19,23.99,0.9965777,0.011090878,0.00039469244,0.00047764916,0.00029011024
2022-10-20,23.99,0.99769443,0.012166543,0.001667356,0.00091240683,0.00069508003
2022-10-21,23.99,0.9974802,0.008944517,0.002267843,0.00051937567,0.0012827965
2022-10-24,23.78,0.99705553,0.98566216,0.0009954547,0.00024736798,0.0005500155
2022-10-25,23.37,0.99719787,0.99591583,0.0006189095,0.0011573309,0.0063446006
2022-10-26,23.37,0.9981351,0.9875852,0.0010919144,0.00017857515,0.00040281325
2022-10-27,23.12,0.99869764,0.99475336,0.003371196,0.00082821125,0.009908162
2022-10-28,23.12,0.99940145,0.99850035,0.001999829,0.0011334238,0.019584883
2022-10-31,22.2,0.9988404,0.9999716,0.0029293965,0.0073910896,0.9904862
2022-11-01,22.11,0.9982407,0.99923694,0.0023863954,0.007878197,0.9941702
2022-11-02,22.57,0.9986915,0.9965718,0.00018594152,0.0035726454,0.99688184
2022-11-03,22.53,0.9976418,0.9965101,0.0010752155,0.008891486,0.9979091
2022-11-04,21.49,0.9992711,0.99996495,0.0053267176,0.9914158,0.999203
2022-11-07,21.28,0.998863,0.999964,0.0068478044,0.99859136,0.9995116
2022-11-08,20.45,0.9991627,0.9999219,0.009221521,0.9989687,0.9992619
2022-11-09,20.45,0.998961,0.99976116,0.011060685,0.99669915,0.9985398
2022-11-10,19.4,0.9995491,0.9998305,0.9920203,0.9993519,0.99898905
2022-11-11,19.61,0.9988638,0.9992949,0.99147767,0.9995235,0.99900097
2022-11-14,19.28,0.99963534,0.99984956,0.99741554,0.9997427,0.9992242
2022-11-15,19.4,0.9983387,0.9993327,0.9978278,0.999949,0.9977354
2022-11-16,20.24,0.99719656,0.98204225,0.9996183,0.99959594,0.9996642
2022-11-17,21.61,0.98146504,0.0015103467,0.99828976,0.99959034,0.9980357
2022-11-18,22.11,0.9992106,0.0014709046,0.02261003,0.9997009,0.99820256
2022-11-21,21.95,0.9957343,0.0057038055,0.99085706,0.9982765,0.99951446
2022-11-22,21.07,0.99948955,0.008175589,0.9988931,0.99898297,0.99850464
2022-11-23,22.11,0.9973105,0.0011261174,0.99120003,0.998701,0.99955374
2022-11-24,22.41,0.9994715,0.001598684,0.99789786,0.99925655,0.99691904
2022-11-25,22.11,0.99890876,0.00488205,0.9973423,0.9982999,0.9997634
2022-11-28,23.16,0.9967759,0.0014506052,0.998616,0.99647313,0.997027
