date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2022-11-28,29.3,0.05551609,0.01155279,0.7705472,0.059934422,0.015839102
2022-11-29,30.5,0.009553167,0.0035788605,0.038509946,0.023005374,0.004756342
2022-11-30,30.55,0.009031868,0.0032597093,0.014866638,0.015219886,0.0013287093
2022-12-01,30.0,0.013015472,0.004888654,0.019691467,0.02159064,0.007463529
2022-12-02,31.55,0.005308004,0.0017477792,0.011707014,0.008383093,0.0017631624
2022-12-05,31.55,0.0058546793,0.0017577366,0.013078192,0.012531821,0.0029604097
2022-12-06,29.35,0.9287849,0.020771556,0.07087388,0.036122415,0.07299327
2022-12-07,29.5,0.09845414,0.017381186,0.05541263,0.027281942,0.074493766
2022-12-08,28.75,0.9911402,0.08588376,0.07708068,0.033894315,0.9388644
2022-12-09,28.9,0.98375213,0.90689576,0.059043847,0.022043306,0.97744775
2022-12-12,27.05,0.9978048,0.9913292,0.81358933,0.09055426,0.99515104
2022-12-13,28.0,0.9922889,0.992101,0.11174298,0.04002021,0.9891934
2022-12-14,27.95,0.9946737,0.99824834,0.074110985,0.07028172,0.9934151
2022-12-15,27.9,0.9895292,0.9965874,0.102372095,0.12623262,0.9929028
2022-12-16,26.2,0.99858934,0.9994831,0.24915946,0.96844625,0.9992532
2022-12-19,27.3,0.98841196,0.9966839,0.24014127,0.90391046,0.97271955
2022-12-20,25.75,0.9986992,0.9996965,0.94809234,0.9856258,0.9989761
2022-12-21,26.0,0.9978508,0.9994473,0.94042385,0.9747088,0.9966634
2022-12-22,26.0,0.9988642,0.9992781,0.9677132,0.97407687,0.9988256
2022-12-23,25.8,0.99793965,0.9993987,0.9698538,0.99056304,0.99743634
2022-12-26,24.55,0.9971507,0.99963605,0.9886817,0.99601424,0.99874866
2022-12-27,25.8,0.9975661,0.9993299,0.9842398,0.9944107,0.99574643
2022-12-28,26.9,0.9942966,0.99756,0.9764048,0.9850277,0.9701578
2022-12-29,26.5,0.9972675,0.99801743,0.9785311,0.99655473,0.98845273
