date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-09-30,2.82,0.9983675,0.012946582,0.7273827,0.050661072,0.89014256
2016-10-03,2.8,0.9983804,0.011154718,0.93715495,0.9299365,0.92348653
2016-10-04,2.79,0.9984629,0.014881911,0.95206,0.95346415,0.9532874
2016-10-05,2.79,0.9982653,0.014672097,0.9279473,0.94811654,0.90436894
2016-10-06,2.82,0.99846387,0.013627641,0.2717898,0.75578934,0.14581744
2016-10-07,2.83,0.9980281,0.01562982,0.17890653,0.210842,0.06814169
2016-10-10,2.81,0.9979634,0.01159164,0.8195416,0.8986222,0.024969012
2016-10-11,2.8,0.9984006,0.014887925,0.9545621,0.9581214,0.0216599
2016-10-12,2.8,0.9983816,0.013610237,0.9191334,0.9448065,0.019894578
2016-10-13,2.8,0.9976164,0.015691914,0.9308531,0.9338858,0.023753354
2016-10-14,2.81,0.99651116,0.01172081,0.8246509,0.8385259,0.017941635
2016-10-17,2.84,0.9981388,0.010091878,0.6292302,0.03866914,0.0102460915
2016-10-18,2.84,0.99812263,0.010480646,0.06058746,0.0055594887,0.008365282
2016-10-19,2.84,0.99689555,0.015496749,0.114853874,0.030988537,0.010255017
2016-10-20,2.84,0.9954691,0.014152241,0.087220624,0.020787036,0.011315509
2016-10-21,2.83,0.9984742,0.009702111,0.04105239,0.030663459,0.012956201
2016-10-24,2.85,0.9986463,0.016114376,0.05282676,0.011060649,0.007951189
2016-10-25,2.84,0.9983352,0.012310702,0.023816347,0.02202203,0.007374672
2016-10-26,2.83,0.9978707,0.011528872,0.034071367,0.01989938,0.0143831475
2016-10-27,2.83,0.99854624,0.013233073,0.046942566,0.026985094,0.019902956
2016-10-28,2.83,0.99895704,0.020932559,0.039814625,0.031339366,0.023266623
2016-10-31,2.84,0.99892056,0.01171006,0.07394161,0.034466304,0.030199815
2016-11-01,2.84,0.99879223,0.014006516,0.04998073,0.015128391,0.023303773
2016-11-02,2.82,0.9985996,0.04546058,0.121829696,0.029166408,0.034598783
2016-11-03,2.79,0.99860793,0.87084484,0.0662811,0.03456328,0.016991258
2016-11-04,2.76,0.9986683,0.9970362,0.115348704,0.14651303,0.020237172
2016-11-07,2.77,0.9979832,0.9918349,0.06417222,0.018508615,0.016569508
2016-11-08,2.78,0.9987626,0.9804357,0.044424992,0.019799996,0.018330384
2016-11-09,2.74,0.99867034,0.9965322,0.07298125,0.016470036,0.019540194
2016-11-10,2.75,0.9988682,0.99836355,0.0408839,0.06886263,0.0256825
2016-11-11,2.74,0.9980837,0.99777156,0.033397082,0.008242695,0.015371115
2016-11-14,2.73,0.9982633,0.99813205,0.02202981,0.0064531756,0.008072824
2016-11-15,2.72,0.9984676,0.9986526,0.026280701,0.013350574,0.009870741
2016-11-16,2.7,0.9983997,0.9985619,0.056117,0.025997052,0.012613537
2016-11-17,2.69,0.99765956,0.9982999,0.011727462,0.012093776,0.009209501
2016-11-18,2.68,0.99814785,0.9987184,0.02216684,0.04889801,0.009279509
2016-11-21,2.66,0.9980166,0.99875605,0.027786463,0.041768804,0.025764676
2016-11-22,2.66,0.99834657,0.9982834,0.034949873,0.058927987,0.015107722
2016-11-23,2.67,0.9987205,0.9984841,0.030499855,0.060764864,0.01463615
2016-11-24,2.67,0.99874675,0.9972977,0.024110748,0.021447172,0.018574359
2016-11-25,2.65,0.99860054,0.9986683,0.016154146,0.01670034,0.020560551
2016-11-28,2.62,0.9986553,0.9982796,0.0482298,0.030785998,0.039045986
2016-11-29,2.64,0.9985765,0.9972894,0.016746903,0.025626069,0.05363879
2016-11-30,2.65,0.99879706,0.9974362,0.012655908,0.035115357,0.14111325
2016-12-01,2.63,0.99889416,0.99749196,0.032360636,0.14609693,0.90478957
2016-12-02,2.64,0.9989919,0.9955183,0.024439938,0.03284746,0.889552
2016-12-05,2.62,0.9988354,0.9980836,0.100817546,0.8361213,0.9491933
2016-12-06,2.64,0.99905485,0.9961461,0.11962229,0.07752352,0.97334474
2016-12-07,2.61,0.99882835,0.9976528,0.7259139,0.8564488,0.9872136
2016-12-08,2.61,0.9988085,0.9971047,0.20066136,0.8287514,0.9814294
2016-12-09,2.64,0.99880314,0.99586415,0.12505068,0.08270352,0.98624134
2016-12-12,2.62,0.999032,0.9943036,0.870064,0.20136058,0.9926489
2016-12-13,2.62,0.9989448,0.9925605,0.94954866,0.92595136,0.995154
2016-12-14,2.62,0.9989513,0.9900681,0.9049682,0.95805883,0.99539363
2016-12-15,2.61,0.9988638,0.9898867,0.9276194,0.97047746,0.9972921
2016-12-16,2.61,0.9988226,0.9918277,0.9325892,0.987275,0.9974031
2016-12-19,2.63,0.9987557,0.9864057,0.31386343,0.9520079,0.9960542
2016-12-20,2.64,0.99890924,0.98517424,0.1462476,0.9688785,0.99688125
2016-12-21,2.64,0.9953271,0.98510194,0.1872734,0.9494641,0.9963218
2016-12-22,2.63,0.9988606,0.981341,0.88934594,0.97807455,0.99362904
2016-12-23,2.62,0.9989256,0.98302275,0.90818316,0.98493576,0.9904174
2016-12-26,2.61,0.99882334,0.9730417,0.96519977,0.9890587,0.99527895
2016-12-27,2.63,0.99886334,0.9766624,0.89923036,0.94361997,0.99057794
2016-12-28,2.64,0.99866664,0.9695081,0.8389514,0.94659346,0.9904749
2016-12-29,2.66,0.99853516,0.9626424,0.8287661,0.90927744,0.99265254
2016-12-30,2.78,0.9887173,0.97069496,0.10851855,0.16573088,0.9744367
2017-01-03,2.73,0.9967969,0.993295,0.19139172,0.9356773,0.9861813
2017-01-04,2.7,0.99608743,0.9926282,0.8240189,0.96733385,0.978828
2017-01-05,2.68,0.99747,0.9953797,0.88670653,0.9749639,0.98279196
2017-01-06,2.73,0.9972057,0.9930438,0.16887604,0.9170514,0.97918254
2017-01-09,2.72,0.9975854,0.9964109,0.38645425,0.9743773,0.96740067
2017-01-10,2.72,0.996798,0.99587065,0.795338,0.97318405,0.98326266
2017-01-11,2.73,0.9974981,0.9973912,0.85574174,0.9424103,0.9827722
2017-01-12,2.75,0.9960368,0.99594337,0.8644882,0.94204867,0.979066
2017-01-13,2.73,0.99846965,0.9948401,0.85531205,0.9651029,0.9827878
2017-01-16,2.71,0.9982803,0.99422896,0.90086114,0.9689322,0.98625773
2017-01-17,2.81,0.9985494,0.99249977,0.26162958,0.25790128,0.9768619
2017-01-18,2.78,0.9987942,0.99687755,0.81526196,0.90949774,0.9717785
2017-01-19,2.76,0.99858224,0.99639255,0.87650806,0.93926734,0.97616243
2017-01-20,2.76,0.9990376,0.9967153,0.8695936,0.9492928,0.97371644
2017-01-23,2.74,0.99865377,0.9962747,0.803453,0.9660406,0.99252725
2017-01-24,2.8,0.99855727,0.99469167,0.14435591,0.9367459,0.986465
2017-01-25,2.81,0.9991202,0.9977943,0.25333577,0.9261973,0.98782676
2017-02-02,2.82,0.9990287,0.9962923,0.7292691,0.9366323,0.9816242
2017-02-03,2.81,0.99920243,0.99687946,0.39189643,0.9688844,0.9904897
2017-02-06,2.8,0.9988495,0.99252784,0.85287714,0.9754122,0.9766882
2017-02-07,2.78,0.99875283,0.9977864,0.93754697,0.9711909,0.99168175
2017-02-08,2.81,0.9989786,0.9930004,0.8765,0.9523036,0.98610187
2017-02-09,2.83,0.99904054,0.9933003,0.88357854,0.9717092,0.9927624
2017-02-10,2.81,0.9989691,0.99488044,0.9041389,0.9590465,0.98961496
2017-02-13,2.86,0.99895644,0.98895276,0.80279535,0.8774666,0.9840656
2017-02-14,2.84,0.9990075,0.9963366,0.9094507,0.9474086,0.98644733
2017-02-15,2.88,0.9982718,0.99570495,0.8075157,0.123553984,0.9721389
2017-02-16,2.9,0.99788564,0.99596125,0.73844427,0.11018506,0.9658807
2017-02-17,2.93,0.9943515,0.9937443,0.20437795,0.14199828,0.9758164
2017-02-20,2.91,0.99906915,0.99530506,0.20218518,0.195192,0.97664213
2017-02-21,2.91,0.9990792,0.99282044,0.17835094,0.15020421,0.98726314
2017-02-22,2.91,0.99900764,0.9970765,0.18649599,0.22787507,0.98884416
2017-02-23,2.93,0.9989906,0.9950648,0.1192831,0.7957922,0.9759253
2017-02-24,2.92,0.99860734,0.9951395,0.06803114,0.8755571,0.980119
2017-02-27,2.91,0.99863833,0.99134034,0.092600256,0.93484944,0.9776788
2017-02-28,2.89,0.9988751,0.9962607,0.188933,0.9425717,0.98763484
2017-03-01,2.88,0.99870455,0.99711657,0.77461785,0.94321406,0.98760974
2017-03-02,2.87,0.99857354,0.9978969,0.8493516,0.9258935,0.9858014
2017-03-03,2.85,0.99855274,0.99779737,0.9086369,0.9348856,0.9856274
2017-03-06,2.88,0.9986546,0.9955375,0.91197133,0.9561415,0.9902626
2017-03-07,2.88,0.99908364,0.9963923,0.87898743,0.97056997,0.9934111
2017-03-08,2.91,0.9989083,0.9930593,0.87951285,0.9719996,0.99359035
2017-03-09,3.0,0.99816567,0.99428,0.33664906,0.8806294,0.98170286
2017-03-10,2.97,0.9989311,0.99759656,0.8589311,0.96099436,0.98622686
2017-03-13,3.03,0.997757,0.9897114,0.86204135,0.8956962,0.9827884
2017-03-14,3.02,0.9985807,0.9973283,0.8463068,0.9062457,0.9854064
2017-03-15,2.99,0.9987018,0.99624485,0.80199057,0.96123594,0.98672116
2017-03-16,2.99,0.99885607,0.99823296,0.8974763,0.9529028,0.98205996
2017-03-17,2.99,0.9989579,0.99772245,0.85017943,0.95604885,0.9789058
2017-03-20,3.11,0.99883956,0.9918898,0.617632,0.7409331,0.86052865
2017-03-21,3.18,0.9990632,0.9973023,0.11642123,0.76868486,0.084450826
2017-03-22,3.18,0.9983494,0.99820447,0.2164105,0.17072023,0.07983228
2017-03-23,3.18,0.9943019,0.9978532,0.55358183,0.15327545,0.09096613
2017-03-24,3.23,0.99696714,0.9976573,0.17754307,0.1652192,0.099625245
2017-03-27,3.19,0.99909735,0.998336,0.20268293,0.7089986,0.1632934
2017-03-28,3.17,0.99923897,0.9994475,0.8113343,0.25969842,0.120566875
2017-03-29,3.16,0.9993081,0.99957305,0.7903738,0.5845457,0.23158523
2017-03-30,3.21,0.99903893,0.99746954,0.22262327,0.11252232,0.9007694
2017-03-31,3.17,0.999143,0.99916005,0.1658434,0.122390874,0.9565051
2017-04-03,3.19,0.99897516,0.99857724,0.5000848,0.12853521,0.9733489
2017-04-04,3.19,0.99914134,0.9991136,0.36963764,0.08238162,0.97935724
2017-04-05,3.18,0.9991055,0.9993963,0.6567804,0.10749163,0.99099886
2017-04-07,3.17,0.99878985,0.99939394,0.15539537,0.09175096,0.9863642
2017-04-10,3.16,0.9989242,0.9987747,0.16682534,0.13772784,0.9875678
2017-04-11,3.23,0.9988908,0.99767977,0.1200751,0.062670715,0.9701886
2017-04-12,3.17,0.9988337,0.99927837,0.08599654,0.07521655,0.9867756
2017-04-13,3.2,0.9985166,0.99823713,0.131366,0.07999644,0.99144894
2017-04-14,3.14,0.9990644,0.9995572,0.15160307,0.9376394,0.992098
2017-04-17,3.12,0.9992242,0.9947767,0.18163995,0.9510626,0.9906046
2017-04-18,3.14,0.99870265,0.9972692,0.33168176,0.96989095,0.99232143
2017-04-19,3.1,0.998648,0.998398,0.9244712,0.9784883,0.9913436
2017-04-20,3.1,0.9988925,0.9980944,0.90424544,0.97949123,0.99660397
2017-04-21,3.12,0.99910647,0.998212,0.903609,0.9635114,0.99512476
2017-04-24,3.08,0.99917537,0.99874026,0.92401,0.9820064,0.9918459
2017-04-25,3.07,0.9990471,0.99944943,0.9548542,0.971106,0.98684454
2017-04-26,3.11,0.99912685,0.9982998,0.88896275,0.9645144,0.98742527
2017-04-27,3.14,0.99909496,0.9970656,0.89366347,0.9707363,0.98361975
2017-04-28,3.26,0.99868137,0.98965657,0.87156236,0.8838854,0.91267365
2017-05-03,3.47,0.99839836,0.9909496,0.87862635,0.26875788,0.89320993
2017-05-04,3.4,0.99922395,0.99758875,0.85926396,0.87334025,0.93066555
2017-05-05,3.45,0.99844885,0.99669963,0.20246583,0.84431404,0.90491974
2017-05-08,3.38,0.99907947,0.99827325,0.85752493,0.96125126,0.9236532
2017-05-09,3.44,0.9981596,0.99871624,0.2651313,0.9590705,0.93943226
2017-05-10,3.49,0.9988734,0.9990088,0.19779433,0.9473359,0.9567356
2017-05-11,3.49,0.9986539,0.99878305,0.7691744,0.95596975,0.9689389
2017-05-12,3.45,0.99917907,0.9993825,0.8850497,0.93560684,0.9496229
2017-05-15,3.4,0.9992495,0.9993364,0.8685917,0.9338383,0.9722267
2017-05-16,3.4,0.9993616,0.9994653,0.8830387,0.94644535,0.9854549
2017-05-17,3.41,0.9992493,0.999204,0.85971546,0.93988574,0.9871078
2017-05-18,3.55,0.99929595,0.99746954,0.921545,0.95080614,0.97656906
2017-05-19,3.66,0.9992625,0.9978934,0.90071267,0.97561395,0.9606987
2017-05-22,3.78,0.997682,0.9952968,0.8386973,0.87172574,0.92726576
2017-05-23,3.63,0.9992292,0.99934465,0.91516966,0.9754901,0.98554254
2017-05-24,3.88,0.99809307,0.98852277,0.9194293,0.937271,0.97366774
2017-05-25,3.94,0.99762255,0.99034834,0.20433429,0.94634295,0.9806738
2017-05-26,4.01,0.9970264,0.98685,0.14511313,0.93668425,0.9546316
2017-05-29,3.96,0.9988751,0.9947496,0.21199165,0.9728837,0.9895494
2017-05-30,3.92,0.9989047,0.9969433,0.8109865,0.9663222,0.9889234
2017-05-31,3.89,0.99871206,0.9981579,0.9208795,0.94868535,0.9913685
2017-06-01,3.94,0.99856704,0.9970042,0.8764599,0.972058,0.9918013
2017-06-02,3.92,0.9978625,0.9978403,0.8788657,0.9489659,0.9916962
2017-06-05,3.94,0.99911636,0.99872893,0.92368275,0.9764065,0.99134773
2017-06-06,4.0,0.99876994,0.9975407,0.9177867,0.97236204,0.99198747
2017-06-07,4.18,0.9985933,0.99397635,0.9293489,0.9167022,0.93347836
2017-06-08,4.14,0.99875605,0.9984528,0.93049896,0.9376149,0.9774319
2017-06-09,4.14,0.9969579,0.9984647,0.93820024,0.94588655,0.98753345
2017-06-12,4.1,0.9990121,0.9978351,0.93145084,0.9751756,0.98970103
2017-06-13,4.11,0.9989592,0.9985078,0.95216644,0.93846244,0.99044716
2017-06-14,4.2,0.99852496,0.9966642,0.93287647,0.93777937,0.9513238
2017-06-15,4.15,0.99833304,0.99830747,0.9186168,0.955936,0.98322153
2017-06-16,4.17,0.9987772,0.998047,0.9632938,0.94499904,0.97094256
2017-06-19,4.28,0.9985483,0.99442214,0.8705761,0.9139089,0.1566687
2017-06-20,4.42,0.9981254,0.9969066,0.862981,0.86924607,0.1034614
2017-06-21,4.52,0.9974892,0.99017555,0.21848108,0.16336721,0.04283398
2017-06-22,4.48,0.9969747,0.9906579,0.8361146,0.7535118,0.06162082
2017-06-23,4.44,0.9982796,0.99747914,0.90043,0.08654949,0.12489495
2017-06-26,4.48,0.99694985,0.98965454,0.8297374,0.047961194,0.10061959
2017-06-27,4.48,0.99823487,0.9972059,0.776958,0.062469102,0.8435019
2017-06-28,4.5,0.99799013,0.9966629,0.23889647,0.056399304,0.9347838
2017-06-29,4.6,0.9981635,0.98481745,0.059757993,0.058791306,0.11114145
2017-06-30,4.6,0.997666,0.9936068,0.036170304,0.045471426,0.82015055
2017-07-03,4.59,0.9986681,0.99377656,0.037004344,0.026795011,0.8618526
2017-07-04,4.54,0.9986796,0.9976051,0.08409886,0.04798772,0.9423685
2017-07-05,4.49,0.9987515,0.9985379,0.06440606,0.0460878,0.9826597
2017-07-06,4.5,0.99917126,0.99939084,0.060516797,0.069269165,0.99108326
2017-07-07,4.42,0.9988431,0.9995419,0.08262615,0.09823791,0.9891299
2017-07-10,4.28,0.9989367,0.99953353,0.3145135,0.2872122,0.99514174
2017-07-11,4.37,0.9986975,0.9992084,0.10502017,0.88716525,0.99320155
2017-07-12,4.4,0.9992543,0.99901855,0.040188912,0.9329793,0.9861522
2017-07-13,4.41,0.9989048,0.99878365,0.06689931,0.89898366,0.9783416
2017-07-14,4.38,0.9988642,0.99878615,0.10137286,0.9464509,0.98562616
2017-07-17,4.25,0.9990891,0.99942577,0.8862444,0.9167343,0.9929107
2017-07-18,4.27,0.9988174,0.99909353,0.9593672,0.9516948,0.9882704
2017-07-19,4.23,0.9989317,0.9984426,0.9262117,0.9622007,0.98748964
2017-07-20,4.29,0.99872786,0.9982743,0.8395216,0.8795314,0.9780854
2017-07-21,4.19,0.9993351,0.9991321,0.9356966,0.95029485,0.9823141
2017-07-24,4.27,0.9984787,0.99500024,0.9189678,0.93072224,0.9739376
2017-07-25,4.56,0.99787295,0.9725242,0.91792345,0.89522046,0.08428275
2017-07-26,4.56,0.99856937,0.9947789,0.9271518,0.89715016,0.09879825
2017-07-27,4.58,0.9982749,0.99241394,0.9482831,0.8931196,0.553226
2017-07-28,4.85,0.9960328,0.11294437,0.10174903,0.047581747,0.05080309
2017-07-31,4.91,0.9864755,0.07843615,0.06263094,0.026084097,0.029756667
2017-08-01,4.89,0.9843052,0.9202695,0.0621864,0.02892143,0.04634464
2017-08-02,4.85,0.99781287,0.9542063,0.035966057,0.04960034,0.18650259
2017-08-03,4.85,0.9984232,0.9747015,0.037317034,0.060078718,0.7896005
2017-08-04,4.81,0.99665064,0.9510669,0.055201553,0.048285987,0.8480816
2017-08-07,4.89,0.9962179,0.11495804,0.043102164,0.089800686,0.17662485
2017-08-08,4.81,0.99685043,0.9562941,0.08161208,0.094601505,0.83755934
2017-08-09,4.63,0.9984289,0.98995507,0.5147595,0.22262046,0.9386081
2017-08-10,4.64,0.99874383,0.98990154,0.17774235,0.8686039,0.9517122
2017-08-11,4.62,0.9990294,0.99612147,0.20999521,0.8869383,0.97288233
2017-08-14,4.79,0.9980592,0.9766383,0.21358639,0.24906205,0.2512118
2017-08-15,4.73,0.99903715,0.9951186,0.14609824,0.83657736,0.9235812
2017-08-16,4.69,0.9990569,0.9957877,0.26223648,0.9088227,0.9701497
2017-08-17,4.55,0.9988607,0.99679995,0.8758431,0.9487276,0.97812325
2017-08-18,4.62,0.99860686,0.9953141,0.8689323,0.94504297,0.9773293
2017-08-21,4.58,0.99867624,0.99765897,0.8896791,0.9401024,0.9744319
2017-08-22,4.54,0.99878985,0.9989792,0.9512429,0.8629505,0.9749281
2017-08-23,4.54,0.999169,0.9989724,0.9562845,0.87581253,0.9767036
2017-08-24,4.7,0.99869055,0.99779296,0.91289437,0.20511293,0.848595
2017-08-25,4.74,0.9989588,0.99828196,0.9212128,0.21638432,0.14766303
2017-08-28,4.76,0.99843794,0.99562377,0.8719617,0.21025512,0.12418071
2017-08-29,4.74,0.9984244,0.99756914,0.9072786,0.60091734,0.11091201
2017-08-30,4.79,0.9974541,0.9974267,0.1824933,0.09705289,0.06965686
2017-08-31,4.9,0.99376184,0.99599695,0.22675335,0.040330507,0.07758059
2017-09-01,4.84,0.9908031,0.9954307,0.14730361,0.08358218,0.073703885
2017-09-05,4.82,0.9913311,0.99589807,0.145103,0.07002071,0.12501696
2017-09-06,4.82,0.9961068,0.99747926,0.08119977,0.042063262,0.58851206
2017-09-07,4.79,0.99706644,0.99662954,0.23764674,0.06822821,0.2180636
2017-09-08,4.69,0.997612,0.998176,0.7408844,0.7552916,0.91391367
2017-09-11,4.63,0.99742067,0.999146,0.77790457,0.8252527,0.9267543
2017-09-12,4.75,0.99658006,0.9987192,0.26481074,0.24126151,0.9514639
2017-09-13,4.75,0.9987043,0.99834526,0.23964718,0.18558836,0.92735773
2017-09-14,4.77,0.9989077,0.9980356,0.6725587,0.10772983,0.9449327
2017-09-15,4.73,0.99885905,0.9985845,0.6640283,0.14660348,0.97401184
2017-09-18,4.75,0.99893826,0.9968135,0.24038137,0.0826135,0.95749295
2017-09-19,4.73,0.9984682,0.9978174,0.31784937,0.180542,0.9598168
2017-09-20,4.74,0.9986663,0.9966954,0.2066585,0.72757745,0.98117125
2017-09-21,4.78,0.9981452,0.99688417,0.18030997,0.27404103,0.98019147
2017-09-22,4.74,0.998872,0.99680555,0.212456,0.90480936,0.97113466
2017-09-25,4.73,0.9990073,0.995906,0.28580976,0.8754561,0.9688927
2017-09-26,4.69,0.9988469,0.9983719,0.26218843,0.9032923,0.98285896
2017-09-27,4.68,0.99869907,0.99922574,0.78789324,0.96135736,0.9774529
2017-09-28,4.65,0.9987589,0.9996037,0.9558576,0.95880556,0.9697011
2017-09-29,4.71,0.9990237,0.9956195,0.81979555,0.9630255,0.9727218
2017-10-02,4.67,0.99639374,0.9955515,0.9059183,0.94629747,0.9616977
2017-10-03,4.66,0.99801105,0.99487704,0.9083054,0.93215394,0.9887011
2017-10-04,4.85,0.9936619,0.9891073,0.9232244,0.75974584,0.9379051
2017-10-05,4.78,0.9958425,0.99127215,0.8692911,0.88790494,0.9489276
2017-10-06,5.0,0.9880363,0.9900524,0.79990625,0.08552882,0.15115707
2017-10-09,5.02,0.98660254,0.997954,0.1695713,0.050669663,0.091489434
2017-10-10,5.05,0.9683878,0.995685,0.6364919,0.020476917,0.11303525
2017-10-11,5.04,0.24401699,0.997771,0.13468884,0.026155539,0.7004808
2017-10-12,5.0,0.9938153,0.99883825,0.08808493,0.07649238,0.80743474
2017-10-13,5.05,0.98777264,0.99601966,0.05536806,0.02798539,0.73942286
2017-10-16,5.0,0.99456304,0.99869245,0.049098786,0.05823273,0.15890142
2017-10-17,5.07,0.9920439,0.9968035,0.07224728,0.07197693,0.16509256
2017-10-18,5.0,0.9968453,0.9992238,0.07060455,0.10915863,0.2905572
2017-10-19,4.89,0.99856937,0.99925715,0.27179897,0.23288709,0.92404604
2017-10-20,4.87,0.9988387,0.99904245,0.6452898,0.8560222,0.9432936
2017-10-23,4.8,0.99872214,0.9988944,0.842395,0.95998764,0.97291225
2017-10-24,4.84,0.9988336,0.99921846,0.85337263,0.95175534,0.9823056
2017-10-25,4.91,0.9992945,0.9991917,0.2043535,0.94526887,0.97987753
2017-10-26,4.87,0.9994363,0.99933076,0.35222024,0.94826347,0.99105656
2017-10-27,4.98,0.99923754,0.99732554,0.2924445,0.9048808,0.9784249
2017-10-30,4.89,0.9993237,0.996572,0.82426107,0.9329538,0.9815015
2017-10-31,4.89,0.9994324,0.9985738,0.8403021,0.9426325,0.992576
2017-11-01,4.9,0.9992785,0.998086,0.8977115,0.9488595,0.98836005
2017-11-02,4.86,0.99923337,0.99927753,0.81107265,0.9617034,0.99410725
2017-11-03,4.9,0.9991898,0.9988111,0.87894046,0.9690534,0.99032295
2017-11-06,4.96,0.99922407,0.9972337,0.7371562,0.94860595,0.97913903
2017-11-07,5.03,0.99693143,0.99801254,0.1930789,0.8435669,0.961528
2017-11-08,5.15,0.99646086,0.9947113,0.22216986,0.8498336,0.9667582
2017-11-09,5.09,0.9963019,0.9973533,0.18866204,0.8513786,0.95564383
2017-11-10,5.1,0.99478465,0.99708134,0.8117179,0.85404867,0.96354043
2017-11-13,4.99,0.9986553,0.9985827,0.91046715,0.94468266,0.9741212
2017-11-14,5.0,0.9984584,0.9993412,0.87428784,0.94370544,0.98117596
2017-11-15,4.96,0.9986266,0.9991571,0.7994759,0.964469,0.99127126
2017-11-16,5.04,0.9974567,0.999015,0.85113966,0.9518681,0.9884433
2017-11-17,5.11,0.99669963,0.9984825,0.77790165,0.92649317,0.9889368
2017-11-20,5.14,0.9972669,0.9978968,0.86105615,0.89389545,0.9858549
2017-11-21,5.19,0.9961111,0.9976891,0.8736659,0.8956458,0.9692383
2017-11-22,5.24,0.99717075,0.9964579,0.8692667,0.7300953,0.9746592
2017-11-23,5.35,0.9965431,0.9978295,0.84412193,0.24902423,0.96334845
2017-11-24,5.36,0.9875606,0.99889034,0.8524607,0.58446395,0.9704963
2017-11-27,5.28,0.99606603,0.999331,0.8384927,0.15940058,0.9459494
2017-11-28,5.25,0.9969201,0.99944645,0.7652153,0.22589573,0.982856
2017-11-29,5.41,0.99745053,0.99711084,0.1478506,0.11395784,0.9493142
2017-11-30,5.54,0.9979013,0.9985551,0.06710627,0.13854437,0.95484906
2017-12-01,5.52,0.9980584,0.99826545,0.14375855,0.11190612,0.4470804
2017-12-04,5.59,0.9956703,0.9949927,0.18969427,0.09306022,0.9129016
2017-12-05,5.39,0.99793077,0.9995772,0.19179241,0.2420511,0.98691714
2017-12-06,5.39,0.9971282,0.99942774,0.23220387,0.35785016,0.9941228
2017-12-07,5.35,0.99776435,0.99959975,0.17314097,0.8950275,0.9973477
2017-12-08,5.39,0.9985423,0.9993623,0.1938745,0.9139528,0.99792236
2017-12-11,5.19,0.9982309,0.99911934,0.9215802,0.9871777,0.9961287
2017-12-12,5.19,0.9978002,0.9985896,0.9231849,0.9826315,0.99663806
2017-12-13,5.03,0.9984421,0.99947876,0.93708336,0.9534119,0.9944178
2017-12-14,5.19,0.99611014,0.9990778,0.9488212,0.96322244,0.9970794
2017-12-15,5.25,0.9978684,0.9985967,0.9664286,0.98077226,0.99141675
2017-12-18,5.35,0.9980117,0.99699867,0.97250295,0.9734711,0.9935587
2017-12-19,5.31,0.9980567,0.9988821,0.966599,0.9869131,0.9951385
2017-12-20,5.39,0.99698216,0.9982596,0.97741014,0.9868396,0.9940832
2017-12-21,5.4,0.9980825,0.99837506,0.97466475,0.98492706,0.9939318
2017-12-22,5.46,0.9966865,0.99715155,0.9709074,0.98067355,0.99341995
2017-12-25,5.41,0.9962846,0.9953869,0.9595747,0.9864618,0.99214864
2017-12-26,5.41,0.9970811,0.998021,0.9512756,0.97675246,0.9924326
2017-12-27,5.43,0.9974734,0.9984995,0.9036291,0.9717138,0.98570246
2017-12-28,5.55,0.99335104,0.99780494,0.9451924,0.9605111,0.97609043
2017-12-29,5.5,0.99554056,0.99939084,0.93135065,0.96774834,0.98228675
2018-01-02,5.75,0.9934349,0.99573046,0.92815495,0.861116,0.98238325
2018-01-03,5.69,0.997133,0.99838793,0.9226719,0.96728176,0.99212545
2018-01-04,5.7,0.9923458,0.997677,0.92929167,0.965785,0.99331576
2018-01-05,5.66,0.9942175,0.9986614,0.8837395,0.96221435,0.98472995
2018-01-08,5.94,0.9936977,0.9889454,0.9385374,0.9372864,0.96969426
2018-01-09,5.99,0.98863924,0.9876486,0.8949358,0.93403554,0.9709401
2018-01-10,6.01,0.9682091,0.9928468,0.9081036,0.893197,0.9703068
2018-01-11,6.09,0.9605323,0.9915638,0.90822494,0.88414437,0.9779573
2018-01-12,5.95,0.9255825,0.9928241,0.9320315,0.9529529,0.9916074
2018-01-15,6.12,0.027600175,0.97092694,0.83915406,0.94929934,0.98823357
2018-01-16,6.18,0.016214086,0.9894358,0.8909699,0.92114836,0.9798353
2018-01-17,6.05,0.039692394,0.996472,0.92508316,0.94988334,0.9936144
2018-01-18,6.18,0.0066503263,0.9927797,0.9549452,0.84659797,0.9928289
2018-01-19,6.13,0.016569952,0.99786633,0.9504655,0.36867604,0.9957195
2018-01-22,6.18,0.018651841,0.99496293,0.96129113,0.89125246,0.9924954
2018-01-25,6.55,0.02477168,0.9694408,0.84178627,0.21746254,0.98825073
2018-01-26,6.95,0.008625826,0.100639224,0.034835357,0.055176906,0.8425723
2018-01-29,7.3,0.0060883705,0.026250944,0.04205259,0.037543423,0.25247645
2018-01-30,7.24,0.008628677,0.08022275,0.029315224,0.058067728,0.90246403
2018-01-31,7.04,0.019596329,0.87002265,0.05921584,0.095763244,0.95372516
2018-02-01,6.77,0.008719146,0.9456158,0.11593782,0.9526293,0.9876078
2018-02-02,6.84,0.006671418,0.96166164,0.17448997,0.9669658,0.99256015
2018-02-05,6.4,0.008490629,0.9913965,0.91140527,0.98083615,0.9920879
2018-02-06,6.13,0.013844527,0.9958896,0.95490736,0.97680366,0.9963862
2018-02-07,6.44,0.006473081,0.98704845,0.9242524,0.9843726,0.9943838
