date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2020-09-09,42.0,0.9968478,0.99994564,0.0003481791,0.9985072,0.99983287
2020-09-10,41.15,0.99946684,0.9999919,0.9997975,0.9983929,0.9996259
2020-09-11,40.6,0.9999033,0.99999535,0.99984527,0.9990639,0.9998287
2020-09-14,41.41,0.9993641,0.9999838,0.99986625,0.9988939,0.99981695
2020-09-15,40.94,0.99988544,0.9999821,0.9994319,0.008714947,0.9988757
2020-09-16,41.02,0.9998524,0.99998593,0.9999244,0.99767464,0.9998324
2020-09-17,41.24,0.9998945,0.99997354,0.9999521,0.9984029,0.99939036
2020-09-18,41.49,0.9994711,0.9998073,0.99998057,0.0025216786,0.9998555
2020-09-21,42.13,0.9984269,0.9996419,0.9997874,0.00034913307,0.9974458
2020-09-22,42.51,0.99871945,0.9982942,0.002167296,0.0010936346,0.99904567
2020-09-23,42.47,0.9997297,0.99934834,0.00022199326,0.0018106877,0.99985313
2020-09-24,42.0,0.99995005,0.999739,0.0014257935,0.9978947,0.9999956
2020-09-25,42.17,0.99998,0.99924976,0.0019435532,0.9996026,0.9999366
2020-09-28,42.34,0.9999014,0.9990043,0.0021260038,0.9992473,0.99764436
2020-09-29,40.9,0.99940836,0.99997056,0.99658763,0.99991035,0.99992144
2020-09-30,41.49,0.99984014,0.9995023,0.9987232,0.99960965,0.9985191
2020-10-01,41.62,0.9999852,0.999642,0.9998652,0.998384,0.9989096
2020-10-02,41.32,0.9999199,0.9997619,0.9997546,0.9970354,0.9986607
2020-10-05,40.9,0.999966,0.999796,0.99977976,0.9989637,0.9997267
2020-10-06,41.45,0.9999734,0.9992391,0.9998317,0.99793917,0.99952865
2020-10-07,42.47,0.9997538,0.999744,0.998953,0.99953043,0.9982268
2020-10-08,42.47,0.9999577,0.9995901,0.9999372,0.9997441,0.9998235
2020-10-09,42.43,0.9997166,0.9990042,0.9989189,0.99890304,0.99942774
2020-10-12,45.07,0.99902546,0.999785,0.9978223,0.9956376,0.9997304
2020-10-13,45.75,0.9922854,0.9999485,0.99930453,0.9956642,0.9953668
2020-10-14,46.35,0.99197125,0.99996316,0.008764797,0.0041680606,0.0065346817
2020-10-15,46.01,0.9945527,0.99999595,0.99415576,0.0035911023,0.9938465
2020-10-16,45.92,0.99245,0.99999046,0.99641573,0.0026783554,0.9969915
2020-10-19,47.29,0.020394873,0.99997604,0.0034989053,0.004484675,0.009212643
2020-10-20,46.68,0.0050065345,0.9999882,0.0014050697,0.00086849765,0.9978041
2020-10-21,44.95,0.0012938294,0.9999925,0.0031998008,0.9953047,0.9987423
2020-10-22,46.94,0.0015240678,0.999984,0.00058649003,0.00076872756,0.9988096
2020-10-23,47.98,0.002029931,0.9999578,8.4289226e-05,4.2354597e-05,0.99652004
2020-10-26,46.59,0.0022480034,0.9999815,0.0003008486,0.0009953186,0.998872
2020-10-27,45.82,0.0023375545,0.9999932,0.003511625,0.9986933,0.9987167
2020-10-28,42.79,0.99431485,0.99999404,0.9994072,0.99985754,0.9997913
2020-10-29,43.4,0.019647203,0.999985,0.9999577,0.99975246,0.9997416
2020-10-30,43.65,0.98929405,0.9999876,0.9992293,0.99944896,0.9997236
2020-11-02,44.09,0.003199223,0.999913,0.99992204,0.9994018,0.9997671
2020-11-03,44.95,0.00724079,0.9999869,0.99960274,0.9988788,0.9998405
2020-11-04,45.47,0.00046382935,0.99994135,0.99987185,0.9994641,0.9986078
2020-11-05,45.12,0.0008757747,0.99997973,0.999954,0.9985013,0.99990416
2020-11-06,44.95,0.0023537278,0.99997926,0.9999386,0.9995541,0.9999664
2020-11-09,45.73,0.0014102637,0.99999034,0.99999034,0.9998117,0.99998796
2020-11-10,46.25,0.00012703564,0.99995255,0.9995859,0.9997209,0.9999895
2020-11-11,46.08,0.00036116064,0.99998593,0.99882597,0.9999099,0.9998771
2020-11-12,46.68,0.0005055493,0.9999831,0.9994229,0.99994874,0.99989367
2020-11-13,47.72,0.00031669647,0.99993217,0.99366176,0.9973852,0.99869764
2020-11-16,46.68,0.0003972828,0.99999857,0.9989901,0.9999683,0.999962
2020-11-17,47.29,0.00022192045,0.9998313,0.99752194,0.999949,0.9999517
2020-11-18,47.8,0.0013282659,0.99991477,0.004516155,0.9979765,0.99986863
2020-11-19,49.19,0.00013216265,0.99987173,0.0016093457,0.003024522,0.9962692
2020-11-20,49.1,0.0006530592,0.99931026,0.0013120702,0.0015078261,0.99986565
2020-11-23,49.1,0.0019195088,0.99983203,0.0037757899,0.0026909257,0.99976724
2020-11-24,48.24,0.0027620043,0.99969983,0.0015340332,0.9978319,0.9999944
2020-11-25,47.72,0.0047648204,0.9999597,0.9976941,0.99997735,0.999992
2020-11-26,47.2,0.9900422,0.99998903,0.9988005,0.99997914,0.9999654
