date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2021-10-13,12.98,6.262767e-05,0.0010698203,0.00014440465,0.00034662135,0.003028084
2021-10-14,12.55,7.113815e-05,0.002034997,0.0012138336,0.001338764,0.982131
2021-10-15,11.92,5.6607787e-05,0.01440887,0.99071723,0.99697065,0.99657416
2021-10-18,11.94,0.00030725086,0.002905128,0.0033685586,0.99532664,0.9956607
2021-10-19,12.12,4.9208946e-05,0.0019906065,0.0033330428,0.99827623,0.9987281
2021-10-20,12.25,1.295695e-05,0.0019809334,0.00042130513,0.9960078,0.9937277
2021-10-21,11.9,0.00018741783,0.96872014,0.008593432,0.99956197,0.99715185
2021-10-22,11.94,0.00030636135,0.004703057,0.9967668,0.9989755,0.99662066
2021-10-25,11.66,0.00023763574,0.015074787,0.99503124,0.99728096,0.9967933
2021-10-26,11.73,4.9354825e-05,0.0014327862,0.99353206,0.99618137,0.9925358
2021-10-27,11.79,0.00023681582,0.0011938745,0.9945135,0.99457234,0.99700624
2021-10-28,11.82,0.00086543453,0.0026487152,0.9982784,0.9976279,0.9979964
2021-10-29,12.1,5.2027375e-05,0.001217477,0.99818987,0.9935114,0.9879885
2021-11-01,12.33,9.724461e-06,0.00024224856,0.99116945,0.9955557,0.9975473
2021-11-02,12.38,4.1635744e-06,0.0043065753,0.9972633,0.9978629,0.998833
2021-11-03,12.4,1.16364145e-05,0.0005937628,0.99951136,0.9947977,0.99527705
2021-11-04,13.2,3.3924865e-05,0.0021128021,0.0013277782,0.0015531576,0.002759157
2021-11-05,13.63,4.9532442e-05,0.0002814026,0.00019848414,0.00055687176,0.0002094287
2021-11-08,13.42,7.4797994e-05,0.002052152,0.0019002814,0.0030113999,0.00011227745
2021-11-09,12.59,6.6797024e-06,0.9876524,0.99665403,0.9928497,0.0016101925
2021-11-10,12.59,1.8193694e-05,0.97547567,0.99498296,0.99818796,0.0013743776
2021-11-11,12.73,4.4141092e-05,0.0054699904,0.00398967,0.9967085,0.0059723393
2021-11-12,12.67,2.5043253e-05,0.00084575335,0.015043619,0.9912587,0.0011235436
2021-11-15,12.67,2.2881048e-05,0.0011692508,0.9881771,0.99376076,0.0009611172
2021-11-16,12.62,3.4776935e-05,0.000506291,0.9932742,0.010669712,0.0010556726
