date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2023-03-07,18.97,0.99913365,0.9950421,0.97793615,0.9910205,0.9964095
2023-03-08,18.93,0.99911267,0.9924452,0.9597855,0.97669286,0.9972415
2023-03-09,19.05,0.99890876,0.9918099,0.9659572,0.9807966,0.994065
2023-03-10,19.42,0.9991586,0.98115957,0.94315803,0.93284744,0.9789755
2023-03-13,19.74,0.99927324,0.9822744,0.9259398,0.9016344,0.9055223
2023-03-14,19.38,0.9993229,0.98923,0.92715937,0.9656705,0.96672964
2023-03-15,19.62,0.9993911,0.994655,0.9333606,0.8959048,0.9379418
2023-03-16,19.13,0.9995396,0.9937017,0.92850447,0.9429629,0.9862949
2023-03-17,19.62,0.999223,0.9950464,0.8909697,0.22325955,0.92567647
2023-03-20,20.11,0.99926955,0.99142843,0.07946601,0.17491221,0.0350923
2023-03-21,20.03,0.99930096,0.98947316,0.09295964,0.82479995,0.02240021
2023-03-22,20.23,0.99899143,0.98459584,0.06497193,0.8499948,0.009127129
2023-03-23,20.23,0.9986701,0.98622954,0.06503067,0.82368314,0.01627785
2023-03-24,19.83,0.9989507,0.9905654,0.12716496,0.8466716,0.025883477
2023-03-27,20.07,0.9988078,0.9926508,0.29452538,0.31198326,0.020540314
2023-03-28,19.95,0.9988902,0.9907458,0.8480779,0.8691664,0.03778722
2023-03-29,19.95,0.9988023,0.99214315,0.7873922,0.8022402,0.04650818
2023-03-30,19.7,0.9988525,0.9890192,0.78608394,0.9144109,0.03339381
2023-03-31,19.58,0.99876094,0.9933255,0.92673963,0.9609393,0.037721574
2023-04-03,19.66,0.9993787,0.9973974,0.8811724,0.93167716,0.031435415
2023-04-04,20.11,0.99915206,0.995895,0.1475709,0.07533753,0.04043266
2023-04-05,20.32,0.9990439,0.99655616,0.10137072,0.10964596,0.026562994
2023-04-06,20.36,0.9988764,0.99447614,0.6579899,0.08875558,0.020824423
2023-04-07,20.32,0.99925727,0.99509805,0.18248577,0.07696752,0.0246082
2023-04-10,19.91,0.9994351,0.9961892,0.113547936,0.05462036,0.015846692
2023-04-11,20.07,0.9992029,0.99672264,0.10950948,0.042622484,0.02748523
2023-04-12,20.19,0.99928313,0.9951747,0.03750008,0.032115705,0.02406238
2023-04-13,20.6,0.99908495,0.9900035,0.0567197,0.064038716,0.03146549
2023-04-14,20.11,0.9992472,0.9943592,0.03879284,0.03525375,0.015469514
2023-04-17,19.87,0.9992619,0.9956813,0.043388654,0.038642876,0.021164369
2023-04-18,19.99,0.9992092,0.99499905,0.05789997,0.037775815,0.023897141
