date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2017-12-11,91.03,0.00033776634,0.99938834,0.9989348,0.998738,0.99946564
2017-12-12,92.7,4.5444824e-05,0.9979704,0.99703085,0.9970878,0.9994455
2017-12-13,92.84,0.000118560056,0.9989988,0.9987196,0.9994585,0.998589
2017-12-14,95.8,9.008603e-05,0.99906665,0.9881787,0.99699426,0.9989624
2017-12-15,93.89,0.00016511125,0.9979668,0.99138826,0.9981772,0.9959552
2017-12-18,97.7,0.00011295226,0.99564916,0.012702438,0.9988042,0.99368227
2017-12-19,96.75,0.00016765945,0.99710053,0.009921203,0.99842346,0.029312326
2017-12-20,96.27,0.00016850456,0.99794,0.9936267,0.9996885,0.9967874
2017-12-21,97.18,6.242815e-05,0.99853504,0.99685943,0.9998983,0.99850094
2017-12-22,96.7,0.0002937543,0.9959538,0.99887043,0.99980575,0.9993382
2017-12-25,95.32,0.00016213668,0.9965095,0.9999583,0.999851,0.99664164
2017-12-26,96.7,0.00013436234,0.9877115,0.9998229,0.99986506,0.99549425
2017-12-27,97.7,0.00014003261,0.01575495,0.9980508,0.9983558,0.9826415
2017-12-28,98.28,0.00026841424,0.0033377826,0.99685127,0.9913054,0.0200903
2017-12-29,99.91,2.7522907e-05,0.00048985245,0.9848744,0.010412524,0.0014197498
2018-01-02,101.3,3.9146555e-05,0.00013231371,0.0043467693,0.0027919475,0.001214055
2018-01-03,102.44,3.4813398e-05,5.883319e-05,0.0008799478,0.001851402,0.0003268967
2018-01-04,102.88,2.2346843e-05,8.4046915e-05,0.0012504363,0.004459795,6.6053406e-05
2018-01-05,102.25,0.00013274059,0.00042042308,0.0015298445,0.004230336,0.0005996513
2018-01-08,100.58,6.111017e-05,0.0015757814,0.012759921,0.98556095,0.0008254022
2018-01-09,99.14,0.00010704648,0.0010631817,0.98747456,0.016637057,0.0026333241
2018-01-10,101.06,4.133938e-05,0.0009982245,0.00555112,0.9833998,0.0008060441
2018-01-11,100.58,7.521033e-05,0.00027491324,0.0075872918,0.0036067427,0.0002536514
2018-01-12,100.53,3.9094062e-05,0.00024829613,0.005894373,0.00042287054,0.00016671365
2018-01-15,99.86,0.000114743816,1.657433e-05,0.98953056,0.0030156432,0.0022119526
2018-01-16,99.76,0.00015514695,0.0001458178,0.007754297,0.00652398,0.001142128
2018-01-17,96.31,0.00018982346,0.00010350649,0.99406624,0.9794885,0.9916197
2018-01-18,98.47,7.094846e-05,0.00042157128,0.9854565,0.0055675902,0.0021675425
2018-01-19,98.47,0.00036508814,0.00026534058,0.0032024453,0.0008332001,0.0030132355
2018-01-22,101.34,0.0006393428,0.00025541033,0.0011064286,0.0038446872,0.0012711339
2018-01-25,99.14,0.00013628589,0.00031757812,0.002254966,0.003414406,0.0017399713
2018-01-26,101.44,0.00012117817,0.00020369755,0.0018027168,0.003839475,0.00064201513
2018-01-29,98.9,0.00018013,0.000107097425,0.0018011798,0.0024947324,0.008621391
2018-01-30,97.94,4.4292177e-05,0.00017760266,0.0013612781,0.0045221164,0.0129355695
2018-01-31,97.46,0.00010869782,0.0005417361,0.00791335,0.0037844796,0.9973425
2018-02-01,97.22,0.00036191646,5.9711434e-05,0.0070074974,0.0029139786,0.9965121
2018-02-02,99.14,4.9478618e-05,7.082462e-05,0.0070362035,0.0014899926,0.9936494
2018-02-05,97.27,0.00016037538,2.1002876e-05,0.005099441,0.006124691,0.99201655
2018-02-06,94.78,7.229934e-05,0.00018993516,0.010237547,0.98378974,0.9995994
2018-02-07,95.93,5.2729552e-05,8.529654e-06,0.9897719,0.009194528,0.99924517
2018-02-08,94.4,5.4256452e-05,3.2604334e-05,0.9961467,0.0152130695,0.99948573
2018-02-09,91.48,0.0007611206,0.0004781464,0.99979097,0.99790984,0.99956757
2018-02-12,91.96,0.0005283464,0.00097149046,0.9989303,0.998544,0.99930096
2018-02-13,92.67,0.0004155534,6.4497355e-05,0.99756074,0.99446774,0.9986852
2018-02-21,97.32,0.0012028746,7.13306e-05,0.004959239,0.99486697,0.99349385
2018-02-22,96.27,0.0008599623,3.9629027e-05,0.009697361,0.9968641,0.99444205
2018-02-23,96.75,0.00023184177,9.177187e-06,0.011491627,0.9982981,0.9970606
2018-02-26,95.79,0.00020949182,4.739193e-05,0.99458355,0.99656016,0.9960944
2018-02-27,95.79,0.00018241668,1.0651954e-05,0.9954567,0.9986675,0.9961636
2018-02-28,93.87,0.00017143745,0.00019088396,0.99947053,0.9990006,0.997618
2018-03-01,93.87,0.00018945712,9.86113e-05,0.99912256,0.99694073,0.9963109
2018-03-02,95.45,0.00025522118,1.41065175e-05,0.99547786,0.9962369,0.99156696
2018-03-05,96.94,0.0003533532,4.7473713e-05,0.9984719,0.99479055,0.0068754535
2018-03-06,96.75,0.00038049926,2.8809247e-05,0.99738806,0.99687153,0.0039047159
2018-03-07,98.71,0.00013606176,4.345102e-05,0.9940712,0.9900101,0.002910635
2018-03-08,100.1,5.4436958e-05,2.9454783e-05,0.9914641,0.009711732,0.00055243203
2018-03-09,99.62,0.00014408844,8.636431e-05,0.9977793,0.013361949,0.00014658803
2018-03-12,98.66,4.375957e-05,2.8534265e-05,0.99763143,0.9925472,0.00077831594
2018-03-13,100.58,1.1278145e-05,6.6835573e-06,0.00819415,0.98862934,0.00035879956
2018-03-14,102.01,1.6604024e-05,2.3637132e-05,0.0032128082,0.006978256,0.00022222854
2018-03-15,100.67,1.5551712e-05,2.7524666e-05,0.0046681925,0.0023094642,9.4661715e-05
2018-03-16,102.49,2.2678298e-05,1.3366637e-05,0.00025336185,0.0004412815,0.0009509166
2018-03-19,101.53,3.4131444e-05,7.2970756e-06,0.007892104,0.0019902722,0.0003297416
